"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-22 23:56:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264049,2378663,65,0
2018-04-22 23:56:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264049,2378663,65,0
2018-04-22 23:56:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264049,2378663,66,0
2018-04-22 23:56:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264049,2378663,64,0
2018-04-22 23:57:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264049,2378663,67,0
2018-04-22 23:57:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264050,2378663,65,0
2018-04-22 23:57:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264050,2378663,65,0
2018-04-22 23:57:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264050,2378663,65,0
2018-04-22 23:57:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264050,2378663,64,0
2018-04-22 23:57:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264050,2378663,65,0
2018-04-22 23:58:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264051,2378663,66,0
2018-04-22 23:58:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264051,2378663,65,0
2018-04-22 23:58:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264051,2378663,65,0
2018-04-22 23:58:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264051,2378663,66,0
2018-04-22 23:58:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264051,2378663,67,0
2018-04-22 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264052,2378663,67,0
2018-04-22 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264052,2378663,67,0
2018-04-22 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264052,2378663,67,0
2018-04-22 23:59:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264052,2378663,67,0
2018-04-22 23:59:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264052,2378663,67,0
2018-04-22 23:59:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264053,2378663,66,0
2018-04-23 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264053,2378663,67,0
2018-04-23 00:00:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264053,2378663,67,0
2018-04-23 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264053,2378663,67,0
2018-04-23 00:00:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264053,2378663,68,0
2018-04-23 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264054,2378663,67,0
2018-04-23 00:00:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264054,2378663,67,0
2018-04-23 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264054,2378663,67,0
2018-04-23 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264054,2378663,66,0
2018-04-23 00:01:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264054,2378663,67,0
2018-04-23 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264055,2378663,68,0
2018-04-23 00:01:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264055,2378663,68,0
2018-04-23 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264055,2378663,67,0
2018-04-23 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264055,2378663,66,0
2018-04-23 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264055,2378663,66,0
2018-04-23 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264056,2378663,67,0
2018-04-23 00:02:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264056,2378663,67,0
2018-04-23 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264056,2378663,66,0
2018-04-23 00:03:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264056,2378663,67,0
2018-04-23 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264056,2378663,66,0
2018-04-23 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264056,2378663,67,0
2018-04-23 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264057,2378663,67,0
2018-04-23 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264057,2378663,67,0
2018-04-23 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264057,2378663,67,0
2018-04-23 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264057,2378663,66,0
2018-04-23 00:04:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264057,2378663,68,0
2018-04-23 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264058,2378663,68,0
2018-04-23 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264058,2378663,67,0
2018-04-23 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264058,2378663,67,0
2018-04-23 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264058,2378663,68,0
2018-04-23 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264058,2378663,67,0
2018-04-23 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264059,2378663,68,0
2018-04-23 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264059,2378663,68,0
2018-04-23 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264059,2378663,67,0
2018-04-23 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264059,2378663,68,0
2018-04-23 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264059,2378663,68,0
2018-04-23 00:06:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264060,2378663,68,0
2018-04-23 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264060,2378663,68,0
2018-04-23 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264060,2378663,67,0
2018-04-23 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264060,2378663,68,0
2018-04-23 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264060,2378663,68,0
2018-04-23 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264061,2378663,68,0
2018-04-23 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264061,2378663,68,0
2018-04-23 00:07:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264061,2378663,67,0
2018-04-23 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264061,2378663,68,0
2018-04-23 00:07:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264061,2378663,68,0
2018-04-23 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264062,2378663,68,0
2018-04-23 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264062,2378663,68,0
2018-04-23 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264062,2378663,67,0
2018-04-23 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264062,2378663,67,0
2018-04-23 00:08:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264062,2378663,67,0
2018-04-23 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264063,2378663,66,0
2018-04-23 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264063,2378663,66,0
2018-04-23 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264063,2378663,67,0
2018-04-23 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264063,2378663,66,0
2018-04-23 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264063,2378663,67,0
2018-04-23 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264064,2378663,66,0
2018-04-23 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264064,2378663,67,0
2018-04-23 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264064,2378663,67,0
2018-04-23 00:10:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264064,2378663,66,0
2018-04-23 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264064,2378663,67,0
2018-04-23 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264065,2378663,65,0
2018-04-23 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264065,2378663,67,0
2018-04-23 00:10:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264065,2378663,66,0
2018-04-23 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264065,2378663,66,0
2018-04-23 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264065,2378663,65,0
2018-04-23 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264065,2378663,65,0
2018-04-23 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264066,2378663,66,0
2018-04-23 00:11:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264066,2378663,65,0
2018-04-23 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264066,2378663,65,0
2018-04-23 00:12:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264066,2378663,65,0
2018-04-23 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264066,2378663,64,0
2018-04-23 00:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264067,2378663,65,0
2018-04-23 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264067,2378663,65,0
2018-04-23 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264067,2378663,65,0
2018-04-23 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264067,2378663,64,0
2018-04-23 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264067,2378663,66,0
2018-04-23 00:13:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264068,2378663,65,0
2018-04-23 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264068,2378663,65,0
2018-04-23 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264068,2378663,66,0
2018-04-23 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264068,2378663,65,0
2018-04-23 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264068,2378663,66,0
2018-04-23 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264069,2378663,65,0
2018-04-23 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264069,2378663,65,0
2018-04-23 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264069,2378663,65,0
2018-04-23 00:14:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264069,2378663,65,0
2018-04-23 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264069,2378663,65,0
2018-04-23 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264069,2378663,65,0
2018-04-23 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264070,2378663,65,0
2018-04-23 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264070,2378663,65,0
2018-04-23 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264070,2378663,65,0
2018-04-23 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264070,2378663,64,0
2018-04-23 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264070,2378663,65,0
2018-04-23 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264071,2378663,66,0
2018-04-23 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264071,2378663,64,0
2018-04-23 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264071,2378663,65,0
2018-04-23 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264071,2378663,66,0
2018-04-23 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264071,2378663,65,0
2018-04-23 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264072,2378663,65,0
2018-04-23 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264072,2378663,67,0
2018-04-23 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264072,2378663,65,0
2018-04-23 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264072,2378663,64,0
2018-04-23 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264072,2378663,65,0
2018-04-23 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264073,2378663,65,0
2018-04-23 00:17:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264073,2378663,65,0
2018-04-23 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264073,2378663,65,0
2018-04-23 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264073,2378663,65,0
2018-04-23 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264073,2378663,65,0
2018-04-23 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264074,2378663,156,0
2018-04-23 00:18:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264075,2378663,159,0
2018-04-23 00:19:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264075,2378663,163,0
2018-04-23 00:19:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264075,2378663,164,0
2018-04-23 00:19:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264076,2378663,164,0
2018-04-23 00:19:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264076,2378663,164,0
2018-04-23 00:19:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264077,2378663,165,0
2018-04-23 00:19:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264077,2378663,167,0
2018-04-23 00:20:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264078,2378663,167,0
2018-04-23 00:20:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264078,2378663,164,0
2018-04-23 00:20:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264079,2378663,161,0
2018-04-23 00:20:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264079,2378663,161,0
2018-04-23 00:20:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264080,2378663,161,0
2018-04-23 00:20:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264080,2378663,161,0
2018-04-23 00:21:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264081,2378663,161,0
2018-04-23 00:21:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264081,2378663,160,0
2018-04-23 00:21:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264082,2378663,160,0
2018-04-23 00:21:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264082,2378663,160,0
2018-04-23 00:21:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264083,2378663,159,0
2018-04-23 00:21:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264083,2378663,158,0
2018-04-23 00:22:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264083,2378663,159,0
2018-04-23 00:22:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264084,2378663,158,0
2018-04-23 00:22:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264084,2378663,158,0
2018-04-23 00:22:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264085,2378663,159,0
2018-04-23 00:22:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264085,2378663,158,0
2018-04-23 00:23:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264086,2378663,157,0
2018-04-23 00:23:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264086,2378663,158,0
2018-04-23 00:23:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264087,2378663,158,0
2018-04-23 00:23:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264087,2378663,158,0
2018-04-23 00:23:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264088,2378663,156,0
2018-04-23 00:23:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264088,2378663,157,0
2018-04-23 00:24:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264088,2378663,157,0
2018-04-23 00:24:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264089,2378663,155,0
2018-04-23 00:24:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264089,2378663,155,0
2018-04-23 00:24:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264090,2378663,153,0
2018-04-23 00:24:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4308072,28451978,28085500,,-1,5264090,2378663,153,0
