"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-07-30 23:59:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696594,3169177,94,0
2018-07-30 23:59:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696595,3169177,95,0
2018-07-30 23:59:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696595,3169177,94,0
2018-07-30 23:59:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696595,3169177,95,0
2018-07-30 23:59:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696595,3169177,95,0
2018-07-31 00:00:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696596,3169177,95,0
2018-07-31 00:00:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696596,3169177,95,0
2018-07-31 00:00:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696596,3169177,95,0
2018-07-31 00:00:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696597,3169177,94,0
2018-07-31 00:00:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696597,3169177,95,0
2018-07-31 00:01:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696597,3169177,95,0
2018-07-31 00:01:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696597,3169177,95,0
2018-07-31 00:01:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696598,3169177,95,0
2018-07-31 00:01:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696598,3169177,95,0
2018-07-31 00:01:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696598,3169177,95,0
2018-07-31 00:01:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696598,3169177,95,0
2018-07-31 00:02:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696599,3169177,95,0
2018-07-31 00:02:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696599,3169177,95,0
2018-07-31 00:02:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696599,3169177,95,0
2018-07-31 00:02:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696600,3169177,95,0
2018-07-31 00:02:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696600,3169177,95,0
2018-07-31 00:02:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696600,3169177,95,0
2018-07-31 00:03:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696600,3169177,94,0
2018-07-31 00:03:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696601,3169177,95,0
2018-07-31 00:03:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696601,3169177,95,0
2018-07-31 00:03:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696601,3169177,94,0
2018-07-31 00:03:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696602,3169177,95,0
2018-07-31 00:03:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696602,3169177,95,0
2018-07-31 00:04:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696602,3169177,95,0
2018-07-31 00:04:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696602,3169177,94,0
2018-07-31 00:04:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696603,3169177,95,0
2018-07-31 00:04:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696603,3169177,96,0
2018-07-31 00:04:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696603,3169177,95,0
2018-07-31 00:05:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696603,3169177,95,0
2018-07-31 00:05:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696604,3169177,95,0
2018-07-31 00:05:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696604,3169177,95,0
2018-07-31 00:05:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696604,3169177,95,0
2018-07-31 00:05:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696605,3169177,95,0
2018-07-31 00:05:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696605,3169177,95,0
2018-07-31 00:06:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696605,3169177,95,0
2018-07-31 00:06:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696605,3169177,95,0
2018-07-31 00:06:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696606,3169177,95,0
2018-07-31 00:06:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696606,3169177,95,0
2018-07-31 00:06:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696606,3169177,95,0
2018-07-31 00:06:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696606,3169177,95,0
2018-07-31 00:07:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696607,3169177,95,0
2018-07-31 00:07:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696607,3169177,96,0
2018-07-31 00:07:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696607,3169177,95,0
2018-07-31 00:07:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696608,3169177,95,0
2018-07-31 00:07:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696608,3169177,96,0
2018-07-31 00:07:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696608,3169177,96,0
2018-07-31 00:08:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696608,3169177,95,0
2018-07-31 00:08:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696609,3169177,95,0
2018-07-31 00:08:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696609,3169177,95,0
2018-07-31 00:08:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696609,3169177,95,0
2018-07-31 00:08:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696610,3169177,95,0
2018-07-31 00:09:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696610,3169177,95,0
2018-07-31 00:09:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696610,3169177,95,0
2018-07-31 00:09:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696610,3169177,95,0
2018-07-31 00:09:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696611,3169177,95,0
2018-07-31 00:09:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696611,3169177,94,0
2018-07-31 00:09:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696611,3169177,95,0
2018-07-31 00:10:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696611,3169177,95,0
2018-07-31 00:10:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696612,3169177,94,0
2018-07-31 00:10:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696612,3169177,94,0
2018-07-31 00:10:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696612,3169177,93,0
2018-07-31 00:10:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696613,3169177,94,0
2018-07-31 00:10:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696613,3169177,93,0
2018-07-31 00:11:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696613,3169177,94,0
2018-07-31 00:11:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696613,3169177,93,0
2018-07-31 00:11:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696614,3169177,94,0
2018-07-31 00:11:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696614,3169177,93,0
2018-07-31 00:11:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696614,3169177,94,0
2018-07-31 00:11:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696614,3169177,94,0
2018-07-31 00:12:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696615,3169177,94,0
2018-07-31 00:12:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696615,3169177,94,0
2018-07-31 00:12:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696615,3169177,93,0
2018-07-31 00:12:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696616,3169177,93,0
2018-07-31 00:12:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696616,3169177,94,0
2018-07-31 00:13:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696616,3169177,94,0
2018-07-31 00:13:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696616,3169177,94,0
2018-07-31 00:13:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696617,3169177,94,0
2018-07-31 00:13:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696617,3169177,94,0
2018-07-31 00:13:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696617,3169177,93,0
2018-07-31 00:13:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696617,3169177,94,0
2018-07-31 00:14:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696618,3169177,94,0
2018-07-31 00:14:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696618,3169177,94,0
2018-07-31 00:14:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696618,3169177,94,0
2018-07-31 00:14:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696619,3169177,94,0
2018-07-31 00:14:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696619,3169177,94,0
2018-07-31 00:14:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696619,3169177,93,0
2018-07-31 00:15:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696619,3169177,94,0
2018-07-31 00:15:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696620,3169177,94,0
2018-07-31 00:15:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696620,3169177,94,0
2018-07-31 00:15:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696620,3169177,94,0
2018-07-31 00:15:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696620,3169177,94,0
2018-07-31 00:15:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696621,3169177,94,0
2018-07-31 00:16:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696621,3169177,93,0
2018-07-31 00:16:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696621,3169177,93,0
2018-07-31 00:16:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696622,3169177,93,0
2018-07-31 00:16:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696622,3169177,93,0
2018-07-31 00:16:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696622,3169177,94,0
2018-07-31 00:17:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696622,3169177,94,0
2018-07-31 00:17:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696623,3169177,186,0
2018-07-31 00:17:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696624,3169177,188,0
2018-07-31 00:17:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696624,3169177,192,0
2018-07-31 00:17:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696625,3169177,192,0
2018-07-31 00:17:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696625,3169177,193,0
2018-07-31 00:18:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696626,3169177,195,0
2018-07-31 00:18:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696626,3169177,196,0
2018-07-31 00:18:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696627,3169177,197,0
2018-07-31 00:18:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696628,3169177,197,0
2018-07-31 00:18:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696628,3169177,195,0
2018-07-31 00:18:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696629,3169177,192,0
2018-07-31 00:19:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696629,3169177,191,0
2018-07-31 00:19:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696630,3169177,191,0
2018-07-31 00:19:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696630,3169177,191,0
2018-07-31 00:19:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696631,3169177,191,0
2018-07-31 00:19:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696632,3169177,191,0
2018-07-31 00:19:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696632,3169177,191,0
2018-07-31 00:20:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696633,3169177,191,0
2018-07-31 00:20:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696633,3169177,191,0
2018-07-31 00:20:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696634,3169177,189,0
2018-07-31 00:20:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696634,3169177,189,0
2018-07-31 00:20:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696635,3169177,190,0
2018-07-31 00:21:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696635,3169177,190,0
2018-07-31 00:21:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696636,3169177,189,0
2018-07-31 00:21:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696637,3169177,189,0
2018-07-31 00:21:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696637,3169177,189,0
2018-07-31 00:21:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696638,3169177,188,0
2018-07-31 00:21:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696638,3169177,188,0
2018-07-31 00:22:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696639,3169177,188,0
2018-07-31 00:22:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696639,3169177,188,0
2018-07-31 00:22:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696640,3169177,187,0
2018-07-31 00:22:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696640,3169177,187,0
2018-07-31 00:22:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696641,3169177,187,0
2018-07-31 00:22:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696641,3169177,186,0
2018-07-31 00:23:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696642,3169177,186,0
2018-07-31 00:23:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696643,3169177,186,0
2018-07-31 00:23:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696643,3169177,185,0
2018-07-31 00:23:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696644,3169177,186,0
2018-07-31 00:23:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696644,3169177,186,0
2018-07-31 00:23:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696645,3169177,185,0
2018-07-31 00:24:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696645,3169177,186,0
2018-07-31 00:24:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696646,3169177,185,0
2018-07-31 00:24:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696646,3169177,185,0
2018-07-31 00:24:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696647,3169177,184,0
2018-07-31 00:24:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696647,3169177,184,0
2018-07-31 00:25:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696648,3169177,184,0
2018-07-31 00:25:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696648,3169177,184,0
2018-07-31 00:25:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696649,3169177,184,0
2018-07-31 00:25:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696649,3169177,183,0
2018-07-31 00:25:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696650,3169177,183,0
2018-07-31 00:25:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696651,3169177,182,0
2018-07-31 00:26:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696651,3169177,183,0
2018-07-31 00:26:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696652,3169177,182,0
2018-07-31 00:26:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696652,3169177,182,0
2018-07-31 00:26:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696653,3169177,183,0
2018-07-31 00:26:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696653,3169177,182,0
2018-07-31 00:26:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696654,3169177,183,0
2018-07-31 00:27:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696654,3169177,181,0
2018-07-31 00:27:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696655,3169177,182,0
2018-07-31 00:27:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696655,3169177,182,0
2018-07-31 00:27:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696656,3169177,182,0
2018-07-31 00:27:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696656,3169177,181,0
2018-07-31 00:27:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696657,3169177,181,0
2018-07-31 00:28:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696657,3169177,181,0
2018-07-31 00:28:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696658,3169177,181,0
2018-07-31 00:28:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696658,3169177,181,0
2018-07-31 00:28:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696659,3169177,180,0
2018-07-31 00:28:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5506540,33885903,33481686,,-1,5696660,3169177,181,0
