"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-23 00:02:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550722,2826554,64,0
2018-06-23 00:03:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550722,2826554,64,0
2018-06-23 00:03:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550722,2826554,64,0
2018-06-23 00:03:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550722,2826554,64,0
2018-06-23 00:03:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550722,2826554,63,0
2018-06-23 00:03:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550723,2826554,65,0
2018-06-23 00:04:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550723,2826554,64,0
2018-06-23 00:04:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550723,2826554,64,0
2018-06-23 00:04:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550723,2826554,64,0
2018-06-23 00:04:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550723,2826554,64,0
2018-06-23 00:04:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550724,2826554,63,0
2018-06-23 00:04:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550724,2826554,63,0
2018-06-23 00:05:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550724,2826554,64,0
2018-06-23 00:05:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550724,2826554,64,0
2018-06-23 00:05:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550724,2826554,63,0
2018-06-23 00:05:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550724,2826554,64,0
2018-06-23 00:05:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550725,2826554,63,0
2018-06-23 00:05:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550725,2826554,64,0
2018-06-23 00:06:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550725,2826554,63,0
2018-06-23 00:06:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550725,2826554,64,0
2018-06-23 00:06:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550725,2826554,64,0
2018-06-23 00:06:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550726,2826554,64,0
2018-06-23 00:06:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550726,2826554,64,0
2018-06-23 00:06:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550726,2826554,64,0
2018-06-23 00:07:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550726,2826554,64,0
2018-06-23 00:07:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550726,2826554,64,0
2018-06-23 00:07:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550727,2826554,63,0
2018-06-23 00:07:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550727,2826554,63,0
2018-06-23 00:07:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550727,2826554,63,0
2018-06-23 00:08:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550727,2826554,65,0
2018-06-23 00:08:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550727,2826554,65,0
2018-06-23 00:08:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550727,2826554,65,0
2018-06-23 00:08:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550728,2826554,65,0
2018-06-23 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550728,2826554,64,0
2018-06-23 00:08:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550728,2826554,64,0
2018-06-23 00:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550728,2826554,65,0
2018-06-23 00:09:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550728,2826554,64,0
2018-06-23 00:09:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550729,2826554,63,0
2018-06-23 00:09:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550729,2826554,64,0
2018-06-23 00:09:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550729,2826554,64,0
2018-06-23 00:09:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550729,2826554,63,0
2018-06-23 00:10:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550729,2826554,64,0
2018-06-23 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550730,2826554,63,0
2018-06-23 00:10:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550730,2826554,64,0
2018-06-23 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550730,2826554,64,0
2018-06-23 00:10:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550730,2826554,63,0
2018-06-23 00:10:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550730,2826554,63,0
2018-06-23 00:11:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550730,2826554,64,0
2018-06-23 00:11:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550731,2826554,64,0
2018-06-23 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550731,2826554,64,0
2018-06-23 00:11:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550731,2826554,64,0
2018-06-23 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550731,2826554,64,0
2018-06-23 00:12:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550731,2826554,63,0
2018-06-23 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550732,2826554,64,0
2018-06-23 00:12:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550732,2826554,63,0
2018-06-23 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550732,2826554,64,0
2018-06-23 00:12:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550732,2826554,64,0
2018-06-23 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550732,2826554,64,0
2018-06-23 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550733,2826554,64,0
2018-06-23 00:13:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550733,2826554,63,0
2018-06-23 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550733,2826554,64,0
2018-06-23 00:13:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550733,2826554,63,0
2018-06-23 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550733,2826554,64,0
2018-06-23 00:13:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550733,2826554,64,0
2018-06-23 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550734,2826554,64,0
2018-06-23 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550734,2826554,64,0
2018-06-23 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550734,2826554,64,0
2018-06-23 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550734,2826554,64,0
2018-06-23 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550734,2826554,63,0
2018-06-23 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550735,2826554,64,0
2018-06-23 00:15:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550735,2826554,63,0
2018-06-23 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550735,2826554,63,0
2018-06-23 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550735,2826554,64,0
2018-06-23 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550735,2826554,64,0
2018-06-23 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550735,2826554,63,0
2018-06-23 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550736,2826554,64,0
2018-06-23 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550736,2826554,64,0
2018-06-23 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550736,2826554,64,0
2018-06-23 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550736,2826554,63,0
2018-06-23 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550736,2826554,63,0
2018-06-23 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550737,2826554,64,0
2018-06-23 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550737,2826554,64,0
2018-06-23 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550737,2826554,64,0
2018-06-23 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550737,2826554,64,0
2018-06-23 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550737,2826554,64,0
2018-06-23 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550738,2826554,63,0
2018-06-23 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550738,2826554,64,0
2018-06-23 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550738,2826554,63,0
2018-06-23 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550738,2826554,64,0
2018-06-23 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550738,2826554,64,0
2018-06-23 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550738,2826554,63,0
2018-06-23 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550739,2826554,63,0
2018-06-23 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550739,2826554,63,0
2018-06-23 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550739,2826554,64,0
2018-06-23 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550739,2826554,63,0
2018-06-23 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550739,2826554,64,0
2018-06-23 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550740,2826554,64,0
2018-06-23 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550740,2826554,63,0
2018-06-23 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550740,2826554,64,0
2018-06-23 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550740,2826554,64,0
2018-06-23 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550740,2826554,64,0
2018-06-23 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550741,2826554,63,0
2018-06-23 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550741,2826554,63,0
2018-06-23 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550741,2826554,64,0
2018-06-23 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550741,2826554,63,0
2018-06-23 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550741,2826554,64,0
2018-06-23 00:21:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550741,2826554,64,0
2018-06-23 00:21:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550742,2826554,64,0
2018-06-23 00:21:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550742,2826554,63,0
2018-06-23 00:21:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550742,2826554,64,0
2018-06-23 00:22:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550742,2826554,64,0
2018-06-23 00:22:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550742,2826554,63,0
2018-06-23 00:22:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550743,2826554,64,0
2018-06-23 00:22:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550743,2826554,64,0
2018-06-23 00:22:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550743,2826554,64,0
2018-06-23 00:23:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550743,2826554,63,0
2018-06-23 00:23:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550743,2826554,64,0
2018-06-23 00:23:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550743,2826554,64,0
2018-06-23 00:23:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550744,2826554,63,0
2018-06-23 00:23:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550744,2826554,64,0
2018-06-23 00:23:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550744,2826554,158,0
2018-06-23 00:24:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550745,2826554,158,0
2018-06-23 00:24:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550745,2826554,161,0
2018-06-23 00:24:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550746,2826554,161,0
2018-06-23 00:24:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550746,2826554,161,0
2018-06-23 00:24:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550747,2826554,161,0
2018-06-23 00:24:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550747,2826554,163,0
2018-06-23 00:25:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550748,2826554,164,0
2018-06-23 00:25:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550748,2826554,164,0
2018-06-23 00:25:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550749,2826554,164,0
2018-06-23 00:25:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550749,2826554,161,0
2018-06-23 00:25:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550750,2826554,160,0
2018-06-23 00:25:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550750,2826554,159,0
2018-06-23 00:26:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550751,2826554,160,0
2018-06-23 00:26:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550751,2826554,159,0
2018-06-23 00:26:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550751,2826554,159,0
2018-06-23 00:26:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550752,2826554,159,0
2018-06-23 00:26:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550752,2826554,159,0
2018-06-23 00:27:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550753,2826554,159,0
2018-06-23 00:27:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550753,2826554,158,0
2018-06-23 00:27:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550754,2826554,158,0
2018-06-23 00:27:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550754,2826554,158,0
2018-06-23 00:27:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550755,2826554,157,0
2018-06-23 00:27:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550755,2826554,158,0
2018-06-23 00:28:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550756,2826554,158,0
2018-06-23 00:28:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550756,2826554,157,0
2018-06-23 00:28:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550756,2826554,158,0
2018-06-23 00:28:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550757,2826554,158,0
2018-06-23 00:28:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5015452,31761999,31372941,,-1,5550757,2826554,156,0
