"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-26 00:01:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561807,2840613,68,0
2018-06-26 00:02:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561807,2840613,67,0
2018-06-26 00:02:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561807,2840613,66,0
2018-06-26 00:02:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561807,2840613,66,0
2018-06-26 00:02:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561807,2840613,67,0
2018-06-26 00:02:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561807,2840613,66,0
2018-06-26 00:03:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561808,2840613,66,0
2018-06-26 00:03:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561808,2840613,66,0
2018-06-26 00:03:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561808,2840613,66,0
2018-06-26 00:03:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561808,2840613,66,0
2018-06-26 00:03:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561808,2840613,66,0
2018-06-26 00:03:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561809,2840613,66,0
2018-06-26 00:04:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561809,2840613,67,0
2018-06-26 00:04:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561809,2840613,66,0
2018-06-26 00:04:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561809,2840613,67,0
2018-06-26 00:04:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561809,2840613,66,0
2018-06-26 00:04:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561810,2840613,66,0
2018-06-26 00:04:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561810,2840613,66,0
2018-06-26 00:05:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561810,2840613,66,0
2018-06-26 00:05:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561810,2840613,66,0
2018-06-26 00:05:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561810,2840613,66,0
2018-06-26 00:05:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561811,2840613,66,0
2018-06-26 00:05:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561811,2840613,66,0
2018-06-26 00:05:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561811,2840613,66,0
2018-06-26 00:06:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561811,2840613,67,0
2018-06-26 00:06:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561811,2840613,68,0
2018-06-26 00:06:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561812,2840613,66,0
2018-06-26 00:06:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561812,2840613,439,0
2018-06-26 00:06:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561813,2840613,159,0
2018-06-26 00:07:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561813,2840613,160,0
2018-06-26 00:07:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561813,2840613,161,0
2018-06-26 00:07:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561814,2840613,163,0
2018-06-26 00:07:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561814,2840613,163,0
2018-06-26 00:07:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561815,2840613,164,0
2018-06-26 00:07:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561815,2840613,165,0
2018-06-26 00:08:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561816,2840613,167,0
2018-06-26 00:08:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561816,2840613,166,0
2018-06-26 00:08:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561817,2840613,165,0
2018-06-26 00:08:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561817,2840613,162,0
2018-06-26 00:08:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561818,2840613,161,0
2018-06-26 00:08:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561818,2840613,161,0
2018-06-26 00:09:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561819,2840613,162,0
2018-06-26 00:09:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561819,2840613,163,0
2018-06-26 00:09:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561820,2840613,161,0
2018-06-26 00:09:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561820,2840613,162,0
2018-06-26 00:09:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561821,2840613,161,0
2018-06-26 00:10:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561821,2840613,160,0
2018-06-26 00:10:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561821,2840613,161,0
2018-06-26 00:10:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561822,2840613,160,0
2018-06-26 00:10:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561822,2840613,160,0
2018-06-26 00:10:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561823,2840613,160,0
2018-06-26 00:10:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561823,2840613,160,0
2018-06-26 00:11:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561824,2840613,160,0
2018-06-26 00:11:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561824,2840613,158,0
2018-06-26 00:11:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561825,2840613,159,0
2018-06-26 00:11:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561825,2840613,159,0
2018-06-26 00:11:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561826,2840613,158,0
2018-06-26 00:11:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561826,2840613,158,0
2018-06-26 00:12:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561827,2840613,158,0
2018-06-26 00:12:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561827,2840613,157,0
2018-06-26 00:12:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561828,2840613,156,0
2018-06-26 00:12:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561828,2840613,156,0
2018-06-26 00:12:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561828,2840613,156,0
2018-06-26 00:12:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561829,2840613,157,0
2018-06-26 00:13:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561829,2840613,156,0
2018-06-26 00:13:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561830,2840613,156,0
2018-06-26 00:13:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561830,2840613,155,0
2018-06-26 00:13:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561831,2840613,155,0
2018-06-26 00:13:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561831,2840613,155,0
2018-06-26 00:14:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561832,2840613,154,0
2018-06-26 00:14:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561832,2840613,154,0
2018-06-26 00:14:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561832,2840613,154,0
2018-06-26 00:14:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561833,2840613,154,0
2018-06-26 00:14:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561833,2840613,154,0
2018-06-26 00:14:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561834,2840613,154,0
2018-06-26 00:15:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561834,2840613,153,0
2018-06-26 00:15:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561835,2840613,152,0
2018-06-26 00:15:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561835,2840613,152,0
2018-06-26 00:15:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561836,2840613,152,0
2018-06-26 00:15:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561836,2840613,152,0
2018-06-26 00:15:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561836,2840613,153,0
2018-06-26 00:16:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561837,2840613,152,0
2018-06-26 00:16:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561837,2840613,66,0
2018-06-26 00:16:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561837,2840613,66,0
2018-06-26 00:16:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561838,2840613,66,0
2018-06-26 00:16:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561838,2840613,66,0
2018-06-26 00:16:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561838,2840613,66,0
2018-06-26 00:17:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561838,2840613,66,0
2018-06-26 00:17:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561838,2840613,66,0
2018-06-26 00:17:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561839,2840613,66,0
2018-06-26 00:17:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561839,2840613,66,0
2018-06-26 00:17:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561839,2840613,67,0
2018-06-26 00:18:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561839,2840613,67,0
2018-06-26 00:18:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561839,2840613,66,0
2018-06-26 00:18:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561839,2840613,67,0
2018-06-26 00:18:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561840,2840613,66,0
2018-06-26 00:18:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561840,2840613,66,0
2018-06-26 00:18:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561840,2840613,66,0
2018-06-26 00:19:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561840,2840613,66,0
2018-06-26 00:19:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561840,2840613,66,0
2018-06-26 00:19:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561841,2840613,66,0
2018-06-26 00:19:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561841,2840613,67,0
2018-06-26 00:19:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561841,2840613,66,0
2018-06-26 00:19:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561841,2840613,67,0
2018-06-26 00:20:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561841,2840613,67,0
2018-06-26 00:20:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561842,2840613,66,0
2018-06-26 00:20:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561842,2840613,67,0
2018-06-26 00:20:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561842,2840613,66,0
2018-06-26 00:20:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561842,2840613,66,0
2018-06-26 00:20:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561842,2840613,66,0
2018-06-26 00:21:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561843,2840613,67,0
2018-06-26 00:21:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561843,2840613,66,0
2018-06-26 00:21:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561843,2840613,66,0
2018-06-26 00:21:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561843,2840613,66,0
2018-06-26 00:21:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561843,2840613,68,0
2018-06-26 00:22:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561844,2840613,67,0
2018-06-26 00:22:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561844,2840613,66,0
2018-06-26 00:22:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561844,2840613,66,0
2018-06-26 00:22:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561844,2840613,66,0
2018-06-26 00:22:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561844,2840613,66,0
2018-06-26 00:22:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561845,2840613,67,0
2018-06-26 00:23:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561845,2840613,66,0
2018-06-26 00:23:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561845,2840613,67,0
2018-06-26 00:23:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561845,2840613,66,0
2018-06-26 00:23:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561845,2840613,66,0
2018-06-26 00:23:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561845,2840613,66,0
2018-06-26 00:23:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561846,2840613,66,0
2018-06-26 00:24:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561846,2840613,66,0
2018-06-26 00:24:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561846,2840613,66,0
2018-06-26 00:24:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561846,2840613,66,0
2018-06-26 00:24:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561846,2840613,66,0
2018-06-26 00:24:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561847,2840613,66,0
2018-06-26 00:24:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561847,2840613,66,0
2018-06-26 00:25:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561847,2840613,66,0
2018-06-26 00:25:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561847,2840613,66,0
2018-06-26 00:25:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561847,2840613,66,0
2018-06-26 00:25:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561848,2840613,66,0
2018-06-26 00:25:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561848,2840613,66,0
2018-06-26 00:26:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561848,2840613,66,0
2018-06-26 00:26:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561848,2840613,66,0
2018-06-26 00:26:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561848,2840613,66,0
2018-06-26 00:26:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561849,2840613,66,0
2018-06-26 00:26:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5039709,31931814,31540936,,-1,5561849,2840613,66,0
