"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-07 23:56:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179120,2278865,82,0
2018-04-07 23:56:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179120,2278865,77,0
2018-04-07 23:56:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179121,2278865,73,0
2018-04-07 23:56:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179121,2278865,73,0
2018-04-07 23:57:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179121,2278865,73,0
2018-04-07 23:57:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179121,2278865,83,0
2018-04-07 23:57:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179122,2278865,82,0
2018-04-07 23:57:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179122,2278865,81,0
2018-04-07 23:57:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179122,2278865,72,0
2018-04-07 23:57:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179122,2278865,73,0
2018-04-07 23:58:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179122,2278865,73,0
2018-04-07 23:58:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179123,2278865,72,0
2018-04-07 23:58:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179123,2278865,72,0
2018-04-07 23:58:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179123,2278865,72,0
2018-04-07 23:58:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179123,2278865,72,0
2018-04-07 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179123,2278865,72,0
2018-04-07 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179124,2278865,73,0
2018-04-07 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179124,2278865,72,0
2018-04-07 23:59:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179124,2278865,73,0
2018-04-07 23:59:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179124,2278865,72,0
2018-04-07 23:59:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179124,2278865,72,0
2018-04-08 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179125,2278865,72,0
2018-04-08 00:00:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179125,2278865,72,0
2018-04-08 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179125,2278865,72,0
2018-04-08 00:00:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179125,2278865,72,0
2018-04-08 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179126,2278865,72,0
2018-04-08 00:00:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179126,2278865,73,0
2018-04-08 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179126,2278865,74,0
2018-04-08 00:01:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179126,2278865,74,0
2018-04-08 00:01:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179126,2278865,72,0
2018-04-08 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179127,2278865,82,0
2018-04-08 00:01:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179127,2278865,81,0
2018-04-08 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179127,2278865,82,0
2018-04-08 00:02:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179127,2278865,82,0
2018-04-08 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179128,2278865,82,0
2018-04-08 00:02:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179128,2278865,82,0
2018-04-08 00:02:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179128,2278865,81,0
2018-04-08 00:02:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179128,2278865,84,0
2018-04-08 00:03:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179129,2278865,82,0
2018-04-08 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179129,2278865,83,0
2018-04-08 00:03:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179129,2278865,83,0
2018-04-08 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179129,2278865,83,0
2018-04-08 00:03:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179130,2278865,83,0
2018-04-08 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179130,2278865,83,0
2018-04-08 00:04:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179130,2278865,83,0
2018-04-08 00:04:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179130,2278865,82,0
2018-04-08 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179130,2278865,83,0
2018-04-08 00:04:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179131,2278865,83,0
2018-04-08 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179131,2278865,84,0
2018-04-08 00:04:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179131,2278865,84,0
2018-04-08 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179131,2278865,82,0
2018-04-08 00:05:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179132,2278865,82,0
2018-04-08 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179132,2278865,82,0
2018-04-08 00:05:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179132,2278865,83,0
2018-04-08 00:05:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179132,2278865,82,0
2018-04-08 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179133,2278865,82,0
2018-04-08 00:06:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179133,2278865,82,0
2018-04-08 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179133,2278865,82,0
2018-04-08 00:06:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179133,2278865,82,0
2018-04-08 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179134,2278865,82,0
2018-04-08 00:06:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179134,2278865,82,0
2018-04-08 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179134,2278865,82,0
2018-04-08 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179134,2278865,82,0
2018-04-08 00:07:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179135,2278865,82,0
2018-04-08 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179135,2278865,82,0
2018-04-08 00:07:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179135,2278865,82,0
2018-04-08 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179135,2278865,82,0
2018-04-08 00:08:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179136,2278865,82,0
2018-04-08 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179136,2278865,80,0
2018-04-08 00:08:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179136,2278865,80,0
2018-04-08 00:08:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179136,2278865,81,0
2018-04-08 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179136,2278865,81,0
2018-04-08 00:08:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179137,2278865,81,0
2018-04-08 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179137,2278865,81,0
2018-04-08 00:09:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179137,2278865,81,0
2018-04-08 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179137,2278865,80,0
2018-04-08 00:09:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179138,2278865,173,0
2018-04-08 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179139,2278865,175,0
2018-04-08 00:09:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179139,2278865,175,0
2018-04-08 00:10:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179140,2278865,176,0
2018-04-08 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179140,2278865,176,0
2018-04-08 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179141,2278865,177,0
2018-04-08 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179141,2278865,178,0
2018-04-08 00:10:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179142,2278865,180,0
2018-04-08 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179142,2278865,179,0
2018-04-08 00:11:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179143,2278865,176,0
2018-04-08 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179143,2278865,176,0
2018-04-08 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179144,2278865,174,0
2018-04-08 00:11:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179144,2278865,166,0
2018-04-08 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179145,2278865,166,0
2018-04-08 00:12:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179145,2278865,167,0
2018-04-08 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179146,2278865,165,0
2018-04-08 00:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179146,2278865,164,0
2018-04-08 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179147,2278865,165,0
2018-04-08 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179147,2278865,163,0
2018-04-08 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179148,2278865,164,0
2018-04-08 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179148,2278865,164,0
2018-04-08 00:13:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179149,2278865,164,0
2018-04-08 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179149,2278865,163,0
2018-04-08 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179150,2278865,163,0
2018-04-08 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179150,2278865,163,0
2018-04-08 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179151,2278865,162,0
2018-04-08 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179151,2278865,165,0
2018-04-08 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179152,2278865,165,0
2018-04-08 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179152,2278865,165,0
2018-04-08 00:14:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179152,2278865,164,0
2018-04-08 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179153,2278865,172,0
2018-04-08 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179153,2278865,172,0
2018-04-08 00:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179154,2278865,171,0
2018-04-08 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179154,2278865,172,0
2018-04-08 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179155,2278865,172,0
2018-04-08 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179155,2278865,171,0
2018-04-08 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179156,2278865,171,0
2018-04-08 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179156,2278865,170,0
2018-04-08 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179157,2278865,171,0
2018-04-08 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179157,2278865,169,0
2018-04-08 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179158,2278865,169,0
2018-04-08 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179158,2278865,169,0
2018-04-08 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179159,2278865,169,0
2018-04-08 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179159,2278865,169,0
2018-04-08 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179160,2278865,169,0
2018-04-08 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179160,2278865,168,0
2018-04-08 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179161,2278865,125,0
2018-04-08 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179161,2278865,84,0
2018-04-08 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179161,2278865,83,0
2018-04-08 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179162,2278865,82,0
2018-04-08 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179162,2278865,82,0
2018-04-08 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179162,2278865,82,0
2018-04-08 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179162,2278865,82,0
2018-04-08 00:18:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179163,2278865,82,0
2018-04-08 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179163,2278865,82,0
2018-04-08 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179163,2278865,82,0
2018-04-08 00:19:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179163,2278865,82,0
2018-04-08 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179164,2278865,81,0
2018-04-08 00:19:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179164,2278865,81,0
2018-04-08 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179164,2278865,81,0
2018-04-08 00:20:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179164,2278865,81,0
2018-04-08 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179164,2278865,81,0
2018-04-08 00:20:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179165,2278865,80,0
2018-04-08 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179165,2278865,81,0
2018-04-08 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179165,2278865,81,0
2018-04-08 00:20:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179165,2278865,81,0
2018-04-08 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179166,2278865,82,0
2018-04-08 00:21:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179166,2278865,82,0
2018-04-08 00:21:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179166,2278865,81,0
2018-04-08 00:21:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179166,2278865,80,0
2018-04-08 00:21:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179167,2278865,81,0
2018-04-08 00:21:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179167,2278865,81,0
2018-04-08 00:22:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179167,2278865,81,0
2018-04-08 00:22:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179167,2278865,81,0
2018-04-08 00:22:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4148807,27739815,27381167,,-1,5179168,2278865,81,0
