"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-24 23:53:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273721,2388404,154,0
2018-04-24 23:53:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273721,2388404,154,0
2018-04-24 23:54:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273722,2388404,154,0
2018-04-24 23:54:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273722,2388404,154,0
2018-04-24 23:54:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273723,2388404,152,0
2018-04-24 23:54:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273723,2388404,154,0
2018-04-24 23:54:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273724,2388404,152,0
2018-04-24 23:55:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273724,2388404,152,0
2018-04-24 23:55:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273724,2388404,152,0
2018-04-24 23:55:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273725,2388404,152,0
2018-04-24 23:55:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273725,2388404,152,0
2018-04-24 23:55:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273726,2388404,152,0
2018-04-24 23:55:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273726,2388404,151,0
2018-04-24 23:56:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273727,2388404,151,0
2018-04-24 23:56:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273727,2388404,152,0
2018-04-24 23:56:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273727,2388404,150,0
2018-04-24 23:56:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273728,2388404,150,0
2018-04-24 23:56:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273728,2388404,150,0
2018-04-24 23:56:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273729,2388404,149,0
2018-04-24 23:57:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273729,2388404,151,0
2018-04-24 23:57:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273730,2388404,150,0
2018-04-24 23:57:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273730,2388404,149,0
2018-04-24 23:57:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273731,2388404,149,0
2018-04-24 23:57:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273731,2388404,148,0
2018-04-24 23:57:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273731,2388404,148,0
2018-04-24 23:58:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273732,2388404,149,0
2018-04-24 23:58:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273732,2388404,148,0
2018-04-24 23:58:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273733,2388404,148,0
2018-04-24 23:58:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273733,2388404,148,0
2018-04-24 23:58:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273734,2388404,148,0
2018-04-24 23:59:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273734,2388404,147,0
2018-04-24 23:59:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273734,2388404,147,0
2018-04-24 23:59:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273735,2388404,147,0
2018-04-24 23:59:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273735,2388404,147,0
2018-04-24 23:59:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273735,2388404,63,0
2018-04-24 23:59:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273736,2388404,62,0
2018-04-25 00:00:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273736,2388404,63,0
2018-04-25 00:00:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273736,2388404,62,0
2018-04-25 00:00:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273736,2388404,63,0
2018-04-25 00:00:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273736,2388404,62,0
2018-04-25 00:00:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273737,2388404,62,0
2018-04-25 00:00:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273737,2388404,63,0
2018-04-25 00:01:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273737,2388404,63,0
2018-04-25 00:01:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273737,2388404,63,0
2018-04-25 00:01:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273737,2388404,62,0
2018-04-25 00:01:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273737,2388404,62,0
2018-04-25 00:01:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273738,2388404,63,0
2018-04-25 00:01:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273738,2388404,64,0
2018-04-25 00:02:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273738,2388404,65,0
2018-04-25 00:02:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273738,2388404,64,0
2018-04-25 00:02:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273738,2388404,65,0
2018-04-25 00:02:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273739,2388404,64,0
2018-04-25 00:02:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273739,2388404,65,0
2018-04-25 00:03:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273739,2388404,64,0
2018-04-25 00:03:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273739,2388404,65,0
2018-04-25 00:03:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273739,2388404,65,0
2018-04-25 00:03:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273740,2388404,63,0
2018-04-25 00:03:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273740,2388404,64,0
2018-04-25 00:03:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273740,2388404,64,0
2018-04-25 00:04:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273740,2388404,64,0
2018-04-25 00:04:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273740,2388404,64,0
2018-04-25 00:04:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273740,2388404,64,0
2018-04-25 00:04:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273741,2388404,64,0
2018-04-25 00:04:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273741,2388404,63,0
2018-04-25 00:04:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273741,2388404,63,0
2018-04-25 00:05:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273741,2388404,63,0
2018-04-25 00:05:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273741,2388404,64,0
2018-04-25 00:05:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273742,2388404,64,0
2018-04-25 00:05:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273742,2388404,64,0
2018-04-25 00:05:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273742,2388404,62,0
2018-04-25 00:05:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273742,2388404,61,0
2018-04-25 00:06:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273742,2388404,62,0
2018-04-25 00:06:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273742,2388404,62,0
2018-04-25 00:06:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273743,2388404,62,0
2018-04-25 00:06:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273743,2388404,62,0
2018-04-25 00:06:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273743,2388404,62,0
2018-04-25 00:07:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273743,2388404,61,0
2018-04-25 00:07:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273743,2388404,61,0
2018-04-25 00:07:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273744,2388404,62,0
2018-04-25 00:07:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273744,2388404,62,0
2018-04-25 00:07:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273744,2388404,62,0
2018-04-25 00:07:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273744,2388404,61,0
2018-04-25 00:08:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273744,2388404,62,0
2018-04-25 00:08:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273744,2388404,61,0
2018-04-25 00:08:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273745,2388404,61,0
2018-04-25 00:08:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273745,2388404,62,0
2018-04-25 00:08:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273745,2388404,62,0
2018-04-25 00:08:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273745,2388404,62,0
2018-04-25 00:09:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273745,2388404,62,0
2018-04-25 00:09:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273746,2388404,62,0
2018-04-25 00:09:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273746,2388404,62,0
2018-04-25 00:09:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273746,2388404,62,0
2018-04-25 00:09:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273746,2388404,62,0
2018-04-25 00:09:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273746,2388404,61,0
2018-04-25 00:10:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273746,2388404,62,0
2018-04-25 00:10:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273747,2388404,62,0
2018-04-25 00:10:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273747,2388404,62,0
2018-04-25 00:10:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273747,2388404,62,0
2018-04-25 00:10:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273747,2388404,62,0
2018-04-25 00:11:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273747,2388404,62,0
2018-04-25 00:11:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273748,2388404,62,0
2018-04-25 00:11:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273748,2388404,63,0
2018-04-25 00:11:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273748,2388404,62,0
2018-04-25 00:11:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273748,2388404,62,0
2018-04-25 00:11:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273748,2388404,62,0
2018-04-25 00:12:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273748,2388404,62,0
2018-04-25 00:12:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273749,2388404,62,0
2018-04-25 00:12:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273749,2388404,61,0
2018-04-25 00:12:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273749,2388404,62,0
2018-04-25 00:12:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273749,2388404,62,0
2018-04-25 00:12:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273749,2388404,62,0
2018-04-25 00:13:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273750,2388404,62,0
2018-04-25 00:13:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273750,2388404,62,0
2018-04-25 00:13:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273750,2388404,62,0
2018-04-25 00:13:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273750,2388404,61,0
2018-04-25 00:13:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273750,2388404,62,0
2018-04-25 00:13:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273750,2388404,61,0
2018-04-25 00:14:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273751,2388404,61,0
2018-04-25 00:14:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273751,2388404,62,0
2018-04-25 00:14:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273751,2388404,62,0
2018-04-25 00:14:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273751,2388404,62,0
2018-04-25 00:14:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273751,2388404,62,0
2018-04-25 00:15:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273751,2388404,63,0
2018-04-25 00:15:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273752,2388404,63,0
2018-04-25 00:15:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273752,2388404,61,0
2018-04-25 00:15:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273752,2388404,62,0
2018-04-25 00:15:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273752,2388404,62,0
2018-04-25 00:15:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273752,2388404,62,0
2018-04-25 00:16:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273753,2388404,62,0
2018-04-25 00:16:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273753,2388404,61,0
2018-04-25 00:16:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273753,2388404,62,0
2018-04-25 00:16:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273753,2388404,61,0
2018-04-25 00:16:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273753,2388404,62,0
2018-04-25 00:16:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273753,2388404,61,0
2018-04-25 00:17:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273754,2388404,61,0
2018-04-25 00:17:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273754,2388404,62,0
2018-04-25 00:17:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273754,2388404,62,0
2018-04-25 00:17:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273754,2388404,61,0
2018-04-25 00:17:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273754,2388404,62,0
2018-04-25 00:18:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273755,2388404,62,0
2018-04-25 00:18:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273755,2388404,61,0
2018-04-25 00:18:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273755,2388404,62,0
2018-04-25 00:18:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273755,2388404,62,0
2018-04-25 00:18:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273755,2388404,62,0
2018-04-25 00:18:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273755,2388404,62,0
2018-04-25 00:19:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273756,2388404,62,0
2018-04-25 00:19:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273756,2388404,61,0
2018-04-25 00:19:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273756,2388404,61,0
2018-04-25 00:19:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273756,2388404,62,0
2018-04-25 00:19:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273756,2388404,62,0
2018-04-25 00:19:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273757,2388404,62,0
2018-04-25 00:20:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273757,2388404,62,0
2018-04-25 00:20:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273757,2388404,62,0
2018-04-25 00:20:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273757,2388404,62,0
2018-04-25 00:20:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273757,2388404,61,0
2018-04-25 00:20:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273757,2388404,62,0
2018-04-25 00:20:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273758,2388404,62,0
2018-04-25 00:21:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273758,2388404,62,0
2018-04-25 00:21:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273758,2388404,61,0
2018-04-25 00:21:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273758,2388404,62,0
2018-04-25 00:21:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4327015,28550655,28182888,,-1,5273758,2388404,62,0
