"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-01 23:55:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135027,2238928,61,0
2018-04-01 23:56:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135027,2238928,61,0
2018-04-01 23:56:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135028,2238928,61,0
2018-04-01 23:56:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135028,2238928,60,0
2018-04-01 23:56:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135028,2238928,61,0
2018-04-01 23:56:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135028,2238928,61,0
2018-04-01 23:57:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135028,2238928,60,0
2018-04-01 23:57:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135028,2238928,61,0
2018-04-01 23:57:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135029,2238928,61,0
2018-04-01 23:57:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135029,2238928,61,0
2018-04-01 23:57:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135029,2238928,60,0
2018-04-01 23:57:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135029,2238928,61,0
2018-04-01 23:58:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135029,2238928,60,0
2018-04-01 23:58:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135030,2238928,60,0
2018-04-01 23:58:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135030,2238928,61,0
2018-04-01 23:58:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135030,2238928,60,0
2018-04-01 23:58:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135030,2238928,61,0
2018-04-01 23:58:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135030,2238928,61,0
2018-04-01 23:59:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135030,2238928,61,0
2018-04-01 23:59:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135031,2238928,60,0
2018-04-01 23:59:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135031,2238928,60,0
2018-04-01 23:59:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135031,2238928,61,0
2018-04-01 23:59:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135031,2238928,61,0
2018-04-01 23:59:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135031,2238928,61,0
2018-04-02 00:00:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135031,2238928,60,0
2018-04-02 00:00:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135032,2238928,61,0
2018-04-02 00:00:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135032,2238928,60,0
2018-04-02 00:00:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135032,2238928,60,0
2018-04-02 00:00:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135032,2238928,61,0
2018-04-02 00:01:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135032,2238928,61,0
2018-04-02 00:01:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135033,2238928,61,0
2018-04-02 00:01:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135033,2238928,60,0
2018-04-02 00:01:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135033,2238928,60,0
2018-04-02 00:01:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135033,2238928,60,0
2018-04-02 00:01:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135033,2238928,60,0
2018-04-02 00:02:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135033,2238928,60,0
2018-04-02 00:02:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135034,2238928,60,0
2018-04-02 00:02:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135034,2238928,61,0
2018-04-02 00:02:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135034,2238928,60,0
2018-04-02 00:02:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135034,2238928,60,0
2018-04-02 00:02:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135034,2238928,60,0
2018-04-02 00:03:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135034,2238928,60,0
2018-04-02 00:03:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135035,2238928,60,0
2018-04-02 00:03:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135035,2238928,60,0
2018-04-02 00:03:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135035,2238928,60,0
2018-04-02 00:03:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135035,2238928,61,0
2018-04-02 00:03:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135035,2238928,60,0
2018-04-02 00:04:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135036,2238928,60,0
2018-04-02 00:04:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135036,2238928,60,0
2018-04-02 00:04:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135036,2238928,60,0
2018-04-02 00:04:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135036,2238928,60,0
2018-04-02 00:04:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135036,2238928,60,0
2018-04-02 00:05:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135036,2238928,60,0
2018-04-02 00:05:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135037,2238928,61,0
2018-04-02 00:05:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135037,2238928,60,0
2018-04-02 00:05:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135037,2238928,60,0
2018-04-02 00:05:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135037,2238928,60,0
2018-04-02 00:05:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135037,2238928,60,0
2018-04-02 00:06:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135037,2238928,61,0
2018-04-02 00:06:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135038,2238928,60,0
2018-04-02 00:06:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135038,2238928,60,0
2018-04-02 00:06:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135038,2238928,60,0
2018-04-02 00:06:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135038,2238928,61,0
2018-04-02 00:06:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135038,2238928,60,0
2018-04-02 00:07:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135039,2238928,60,0
2018-04-02 00:07:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135039,2238928,61,0
2018-04-02 00:07:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135039,2238928,60,0
2018-04-02 00:07:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135039,2238928,60,0
2018-04-02 00:07:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135039,2238928,60,0
2018-04-02 00:07:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135039,2238928,60,0
2018-04-02 00:08:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135040,2238928,60,0
2018-04-02 00:08:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135040,2238928,60,0
2018-04-02 00:08:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135040,2238928,60,0
2018-04-02 00:08:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135040,2238928,60,0
2018-04-02 00:08:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135040,2238928,60,0
2018-04-02 00:09:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135040,2238928,60,0
2018-04-02 00:09:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135041,2238928,60,0
2018-04-02 00:09:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135041,2238928,60,0
2018-04-02 00:09:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135041,2238928,60,0
2018-04-02 00:09:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135041,2238928,60,0
2018-04-02 00:09:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135041,2238928,60,0
2018-04-02 00:10:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135041,2238928,61,0
2018-04-02 00:10:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135042,2238928,61,0
2018-04-02 00:10:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135042,2238928,60,0
2018-04-02 00:10:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135042,2238928,60,0
2018-04-02 00:10:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135042,2238928,60,0
2018-04-02 00:10:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135042,2238928,60,0
2018-04-02 00:11:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135043,2238928,60,0
2018-04-02 00:11:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135043,2238928,60,0
2018-04-02 00:11:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135043,2238928,60,0
2018-04-02 00:11:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135043,2238928,60,0
2018-04-02 00:11:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135043,2238928,60,0
2018-04-02 00:11:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135043,2238928,60,0
2018-04-02 00:12:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135044,2238928,60,0
2018-04-02 00:12:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135044,2238928,60,0
2018-04-02 00:12:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135044,2238928,60,0
2018-04-02 00:12:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135044,2238928,60,0
2018-04-02 00:12:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135044,2238928,60,0
2018-04-02 00:13:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135044,2238928,61,0
2018-04-02 00:13:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135045,2238928,60,0
2018-04-02 00:13:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135045,2238928,60,0
2018-04-02 00:13:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135045,2238928,59,0
2018-04-02 00:13:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135045,2238928,60,0
2018-04-02 00:13:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135045,2238928,60,0
2018-04-02 00:14:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135046,2238928,60,0
2018-04-02 00:14:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135046,2238928,60,0
2018-04-02 00:14:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135046,2238928,60,0
2018-04-02 00:14:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135046,2238928,60,0
2018-04-02 00:14:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135046,2238928,60,0
2018-04-02 00:14:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135046,2238928,60,0
2018-04-02 00:15:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135047,2238928,61,0
2018-04-02 00:15:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135047,2238928,61,0
2018-04-02 00:15:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135047,2238928,61,0
2018-04-02 00:15:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135047,2238928,60,0
2018-04-02 00:15:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135047,2238928,60,0
2018-04-02 00:15:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135047,2238928,60,0
2018-04-02 00:16:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135048,2238928,61,0
2018-04-02 00:16:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135048,2238928,60,0
2018-04-02 00:16:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135048,2238928,61,0
2018-04-02 00:16:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135048,2238928,60,0
2018-04-02 00:16:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135048,2238928,60,0
2018-04-02 00:17:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135049,2238928,60,0
2018-04-02 00:17:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135049,2238928,60,0
2018-04-02 00:17:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135049,2238928,61,0
2018-04-02 00:17:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135050,2238928,150,0
2018-04-02 00:17:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135050,2238928,152,0
2018-04-02 00:17:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135050,2238928,152,0
2018-04-02 00:18:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135051,2238928,154,0
2018-04-02 00:18:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135051,2238928,153,0
2018-04-02 00:18:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135052,2238928,153,0
2018-04-02 00:18:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135052,2238928,155,0
2018-04-02 00:18:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135053,2238928,155,0
2018-04-02 00:18:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135053,2238928,155,0
2018-04-02 00:19:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135054,2238928,155,0
2018-04-02 00:19:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135054,2238928,152,0
2018-04-02 00:19:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135054,2238928,151,0
2018-04-02 00:19:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135055,2238928,151,0
2018-04-02 00:19:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135055,2238928,150,0
2018-04-02 00:19:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135056,2238928,150,0
2018-04-02 00:20:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135056,2238928,150,0
2018-04-02 00:20:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135057,2238928,150,0
2018-04-02 00:20:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135057,2238928,150,0
2018-04-02 00:20:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135057,2238928,150,0
2018-04-02 00:20:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135058,2238928,150,0
2018-04-02 00:20:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135058,2238928,149,0
2018-04-02 00:21:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135059,2238928,149,0
2018-04-02 00:21:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135059,2238928,149,0
2018-04-02 00:21:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135060,2238928,149,0
2018-04-02 00:21:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135060,2238928,149,0
2018-04-02 00:21:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135061,2238928,148,0
2018-04-02 00:22:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135061,2238928,148,0
2018-04-02 00:22:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4085808,27466709,27109721,,-1,5135061,2238928,148,0
