"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-07-26 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681472,3120304,64,0
2018-07-26 00:00:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681472,3120304,64,0
2018-07-26 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681473,3120304,64,0
2018-07-26 00:00:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681473,3120304,64,0
2018-07-26 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681473,3120304,65,0
2018-07-26 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681473,3120304,64,0
2018-07-26 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681473,3120304,64,0
2018-07-26 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681473,3120304,64,0
2018-07-26 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681474,3120304,63,0
2018-07-26 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681474,3120304,64,0
2018-07-26 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681474,3120304,64,0
2018-07-26 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681474,3120304,64,0
2018-07-26 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681474,3120304,64,0
2018-07-26 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681475,3120304,64,0
2018-07-26 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681475,3120304,64,0
2018-07-26 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681475,3120304,64,0
2018-07-26 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681475,3120304,64,0
2018-07-26 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681475,3120304,63,0
2018-07-26 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681476,3120304,64,0
2018-07-26 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681476,3120304,64,0
2018-07-26 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681476,3120304,64,0
2018-07-26 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681476,3120304,64,0
2018-07-26 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681476,3120304,64,0
2018-07-26 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681476,3120304,64,0
2018-07-26 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681477,3120304,63,0
2018-07-26 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681477,3120304,63,0
2018-07-26 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681477,3120304,64,0
2018-07-26 00:05:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681477,3120304,64,0
2018-07-26 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681477,3120304,64,0
2018-07-26 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681478,3120304,64,0
2018-07-26 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681478,3120304,64,0
2018-07-26 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681478,3120304,64,0
2018-07-26 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681478,3120304,65,0
2018-07-26 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681478,3120304,64,0
2018-07-26 00:06:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681479,3120304,64,0
2018-07-26 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681479,3120304,64,0
2018-07-26 00:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681479,3120304,65,0
2018-07-26 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681479,3120304,64,0
2018-07-26 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681479,3120304,63,0
2018-07-26 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681479,3120304,64,0
2018-07-26 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681480,3120304,63,0
2018-07-26 00:07:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681480,3120304,64,0
2018-07-26 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681480,3120304,64,0
2018-07-26 00:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681480,3120304,64,0
2018-07-26 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681480,3120304,65,0
2018-07-26 00:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681481,3120304,64,0
2018-07-26 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681481,3120304,65,0
2018-07-26 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681481,3120304,64,0
2018-07-26 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681481,3120304,65,0
2018-07-26 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681481,3120304,65,0
2018-07-26 00:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681481,3120304,65,0
2018-07-26 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681482,3120304,64,0
2018-07-26 00:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681482,3120304,64,0
2018-07-26 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681482,3120304,64,0
2018-07-26 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681482,3120304,63,0
2018-07-26 00:09:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681482,3120304,64,0
2018-07-26 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681483,3120304,63,0
2018-07-26 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681483,3120304,63,0
2018-07-26 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681483,3120304,64,0
2018-07-26 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681483,3120304,64,0
2018-07-26 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681483,3120304,64,0
2018-07-26 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681484,3120304,64,0
2018-07-26 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681484,3120304,64,0
2018-07-26 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681484,3120304,64,0
2018-07-26 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681484,3120304,64,0
2018-07-26 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681484,3120304,64,0
2018-07-26 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681484,3120304,64,0
2018-07-26 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681485,3120304,64,0
2018-07-26 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681485,3120304,64,0
2018-07-26 00:12:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681485,3120304,64,0
2018-07-26 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681485,3120304,63,0
2018-07-26 00:12:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681485,3120304,64,0
2018-07-26 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681486,3120304,64,0
2018-07-26 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681486,3120304,64,0
2018-07-26 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681486,3120304,65,0
2018-07-26 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681486,3120304,64,0
2018-07-26 00:13:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681486,3120304,64,0
2018-07-26 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681487,3120304,64,0
2018-07-26 00:13:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681487,3120304,64,0
2018-07-26 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681487,3120304,64,0
2018-07-26 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681487,3120304,64,0
2018-07-26 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681487,3120304,64,0
2018-07-26 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681487,3120304,64,0
2018-07-26 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681488,3120304,64,0
2018-07-26 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681488,3120304,63,0
2018-07-26 00:15:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681488,3120304,64,0
2018-07-26 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681488,3120304,63,0
2018-07-26 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681488,3120304,64,0
2018-07-26 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681489,3120304,65,0
2018-07-26 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681489,3120304,64,0
2018-07-26 00:16:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681489,3120304,63,0
2018-07-26 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681489,3120304,64,0
2018-07-26 00:16:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681489,3120304,64,0
2018-07-26 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681490,3120304,64,0
2018-07-26 00:16:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681490,3120304,64,0
2018-07-26 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681490,3120304,65,0
2018-07-26 00:17:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681490,3120304,65,0
2018-07-26 00:17:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681490,3120304,64,0
2018-07-26 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681490,3120304,64,0
2018-07-26 00:17:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681491,3120304,64,0
2018-07-26 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681491,3120304,63,0
2018-07-26 00:17:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681491,3120304,64,0
2018-07-26 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681491,3120304,64,0
2018-07-26 00:18:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681491,3120304,64,0
2018-07-26 00:18:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681492,3120304,63,0
2018-07-26 00:18:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681492,3120304,64,0
2018-07-26 00:18:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681492,3120304,64,0
2018-07-26 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681492,3120304,65,0
2018-07-26 00:19:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681492,3120304,65,0
2018-07-26 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681493,3120304,65,0
2018-07-26 00:19:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681493,3120304,64,0
2018-07-26 00:19:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681493,3120304,64,0
2018-07-26 00:19:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681493,3120304,64,0
2018-07-26 00:20:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681493,3120304,64,0
2018-07-26 00:20:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681493,3120304,64,0
2018-07-26 00:20:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681494,3120304,64,0
2018-07-26 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681494,3120304,63,0
2018-07-26 00:20:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681494,3120304,64,0
2018-07-26 00:20:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681494,3120304,64,0
2018-07-26 00:21:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681494,3120304,64,0
2018-07-26 00:21:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681495,3120304,64,0
2018-07-26 00:21:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681495,3120304,64,0
2018-07-26 00:21:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681495,3120304,64,0
2018-07-26 00:21:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681495,3120304,64,0
2018-07-26 00:21:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681495,3120304,64,0
2018-07-26 00:22:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681496,3120304,64,0
2018-07-26 00:22:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681496,3120304,64,0
2018-07-26 00:22:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681496,3120304,64,0
2018-07-26 00:22:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681496,3120304,64,0
2018-07-26 00:22:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681496,3120304,64,0
2018-07-26 00:22:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681496,3120304,63,0
2018-07-26 00:23:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681497,3120304,64,0
2018-07-26 00:23:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681497,3120304,64,0
2018-07-26 00:23:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681497,3120304,64,0
2018-07-26 00:23:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681497,3120304,65,0
2018-07-26 00:23:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681497,3120304,64,0
2018-07-26 00:24:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681498,3120304,64,0
2018-07-26 00:24:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681498,3120304,64,0
2018-07-26 00:24:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681498,3120304,64,0
2018-07-26 00:24:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681498,3120304,65,0
2018-07-26 00:24:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681498,3120304,64,0
2018-07-26 00:24:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681499,3120304,65,0
2018-07-26 00:25:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681499,3120304,64,0
2018-07-26 00:25:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681499,3120304,159,0
2018-07-26 00:25:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681500,3120304,160,0
2018-07-26 00:25:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681500,3120304,163,0
2018-07-26 00:25:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681501,3120304,165,0
2018-07-26 00:25:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681501,3120304,166,0
2018-07-26 00:26:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681502,3120304,167,0
2018-07-26 00:26:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681502,3120304,167,0
2018-07-26 00:26:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681503,3120304,169,0
2018-07-26 00:26:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681503,3120304,169,0
2018-07-26 00:26:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681504,3120304,167,0
2018-07-26 00:26:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681504,3120304,164,0
2018-07-26 00:27:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681505,3120304,164,0
2018-07-26 00:27:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681505,3120304,164,0
2018-07-26 00:27:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681506,3120304,163,0
2018-07-26 00:27:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681506,3120304,163,0
2018-07-26 00:27:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681506,3120304,163,0
2018-07-26 00:28:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681507,3120304,163,0
2018-07-26 00:28:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681507,3120304,163,0
2018-07-26 00:28:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681508,3120304,163,0
2018-07-26 00:28:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681508,3120304,162,0
2018-07-26 00:28:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681509,3120304,162,0
2018-07-26 00:28:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681509,3120304,162,0
2018-07-26 00:29:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681510,3120304,162,0
2018-07-26 00:29:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681510,3120304,161,0
2018-07-26 00:29:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681511,3120304,161,0
2018-07-26 00:29:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681511,3120304,161,0
2018-07-26 00:29:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681512,3120304,161,0
2018-07-26 00:29:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5447037,33616390,33214682,,-1,5681512,3120304,161,0
