"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-11 00:06:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197025,2299937,64,0
2018-04-11 00:06:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197025,2299937,64,0
2018-04-11 00:06:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197025,2299937,64,0
2018-04-11 00:06:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197025,2299937,64,0
2018-04-11 00:06:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197025,2299937,65,0
2018-04-11 00:06:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197026,2299937,64,0
2018-04-11 00:07:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197026,2299937,65,0
2018-04-11 00:07:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197026,2299937,65,0
2018-04-11 00:07:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197026,2299937,65,0
2018-04-11 00:07:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197026,2299937,64,0
2018-04-11 00:07:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197027,2299937,66,0
2018-04-11 00:08:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197027,2299937,64,0
2018-04-11 00:08:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197027,2299937,65,0
2018-04-11 00:08:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197027,2299937,64,0
2018-04-11 00:08:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197027,2299937,65,0
2018-04-11 00:08:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197028,2299937,64,0
2018-04-11 00:08:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197028,2299937,64,0
2018-04-11 00:09:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197028,2299937,65,0
2018-04-11 00:09:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197028,2299937,64,0
2018-04-11 00:09:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197028,2299937,64,0
2018-04-11 00:09:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197028,2299937,64,0
2018-04-11 00:09:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197029,2299937,65,0
2018-04-11 00:09:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197029,2299937,65,0
2018-04-11 00:10:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197029,2299937,65,0
2018-04-11 00:10:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197029,2299937,65,0
2018-04-11 00:10:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197029,2299937,64,0
2018-04-11 00:10:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197030,2299937,65,0
2018-04-11 00:10:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197030,2299937,64,0
2018-04-11 00:10:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197030,2299937,65,0
2018-04-11 00:11:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197030,2299937,64,0
2018-04-11 00:11:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197030,2299937,65,0
2018-04-11 00:11:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197031,2299937,64,0
2018-04-11 00:11:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197031,2299937,64,0
2018-04-11 00:11:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197031,2299937,65,0
2018-04-11 00:12:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197031,2299937,64,0
2018-04-11 00:12:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197031,2299937,63,0
2018-04-11 00:12:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197031,2299937,65,0
2018-04-11 00:12:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197032,2299937,65,0
2018-04-11 00:12:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197032,2299937,65,0
2018-04-11 00:12:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197032,2299937,64,0
2018-04-11 00:13:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197032,2299937,65,0
2018-04-11 00:13:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197032,2299937,64,0
2018-04-11 00:13:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197033,2299937,65,0
2018-04-11 00:13:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197033,2299937,65,0
2018-04-11 00:13:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197033,2299937,65,0
2018-04-11 00:13:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197033,2299937,64,0
2018-04-11 00:14:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197033,2299937,66,0
2018-04-11 00:14:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197034,2299937,65,0
2018-04-11 00:14:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197034,2299937,63,0
2018-04-11 00:14:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197034,2299937,64,0
2018-04-11 00:14:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197034,2299937,65,0
2018-04-11 00:14:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197034,2299937,64,0
2018-04-11 00:15:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197034,2299937,65,0
2018-04-11 00:15:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197035,2299937,66,0
2018-04-11 00:15:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197035,2299937,64,0
2018-04-11 00:15:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197035,2299937,64,0
2018-04-11 00:15:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197035,2299937,65,0
2018-04-11 00:15:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197035,2299937,65,0
2018-04-11 00:16:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197036,2299937,64,0
2018-04-11 00:16:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197036,2299937,67,0
2018-04-11 00:16:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197036,2299937,67,0
2018-04-11 00:16:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197036,2299937,67,0
2018-04-11 00:16:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197036,2299937,66,0
2018-04-11 00:17:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197037,2299937,66,0
2018-04-11 00:17:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197037,2299937,66,0
2018-04-11 00:17:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197037,2299937,66,0
2018-04-11 00:17:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197037,2299937,67,0
2018-04-11 00:17:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197037,2299937,66,0
2018-04-11 00:17:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197038,2299937,66,0
2018-04-11 00:18:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197038,2299937,66,0
2018-04-11 00:18:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197038,2299937,66,0
2018-04-11 00:18:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197038,2299937,67,0
2018-04-11 00:18:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197038,2299937,66,0
2018-04-11 00:18:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197039,2299937,66,0
2018-04-11 00:18:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197039,2299937,66,0
2018-04-11 00:19:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197039,2299937,66,0
2018-04-11 00:19:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197039,2299937,66,0
2018-04-11 00:19:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197039,2299937,66,0
2018-04-11 00:19:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197039,2299937,66,0
2018-04-11 00:19:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197040,2299937,66,0
2018-04-11 00:19:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197040,2299937,66,0
2018-04-11 00:20:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197040,2299937,66,0
2018-04-11 00:20:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197040,2299937,66,0
2018-04-11 00:20:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197040,2299937,65,0
2018-04-11 00:20:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197041,2299937,64,0
2018-04-11 00:20:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197041,2299937,64,0
2018-04-11 00:21:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197041,2299937,65,0
2018-04-11 00:21:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197041,2299937,65,0
2018-04-11 00:21:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197041,2299937,65,0
2018-04-11 00:21:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197042,2299937,65,0
2018-04-11 00:21:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197042,2299937,65,0
2018-04-11 00:21:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197042,2299937,65,0
2018-04-11 00:22:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197042,2299937,64,0
2018-04-11 00:22:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197042,2299937,65,0
2018-04-11 00:22:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197043,2299937,65,0
2018-04-11 00:22:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197043,2299937,66,0
2018-04-11 00:22:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197043,2299937,66,0
2018-04-11 00:22:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197043,2299937,64,0
2018-04-11 00:23:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197043,2299937,64,0
2018-04-11 00:23:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197043,2299937,66,0
2018-04-11 00:23:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197044,2299937,65,0
2018-04-11 00:23:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197044,2299937,65,0
2018-04-11 00:23:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197044,2299937,65,0
2018-04-11 00:23:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197044,2299937,65,0
2018-04-11 00:24:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197044,2299937,65,0
2018-04-11 00:24:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197045,2299937,65,0
2018-04-11 00:24:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197045,2299937,65,0
2018-04-11 00:24:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197045,2299937,65,0
2018-04-11 00:24:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197045,2299937,64,0
2018-04-11 00:25:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197045,2299937,65,0
2018-04-11 00:25:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197046,2299937,64,0
2018-04-11 00:25:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197046,2299937,64,0
2018-04-11 00:25:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197046,2299937,64,0
2018-04-11 00:25:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197046,2299937,64,0
2018-04-11 00:25:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197046,2299937,65,0
2018-04-11 00:26:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197047,2299937,65,0
2018-04-11 00:26:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197047,2299937,65,0
2018-04-11 00:26:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197047,2299937,65,0
2018-04-11 00:26:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197047,2299937,65,0
2018-04-11 00:26:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197047,2299937,64,0
2018-04-11 00:26:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197047,2299937,64,0
2018-04-11 00:27:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197048,2299937,65,0
2018-04-11 00:27:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197048,2299937,64,0
2018-04-11 00:27:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197048,2299937,65,0
2018-04-11 00:27:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197048,2299937,65,0
2018-04-11 00:27:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4182052,27880323,27520876,,-1,5197048,2299937,65,0
