"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-26 23:59:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566883,2845162,64,0
2018-06-26 23:59:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566884,2845162,65,0
2018-06-27 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566884,2845162,65,0
2018-06-27 00:00:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566884,2845162,64,0
2018-06-27 00:00:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566884,2845162,64,0
2018-06-27 00:00:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566884,2845162,64,0
2018-06-27 00:00:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566885,2845162,64,0
2018-06-27 00:00:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566885,2845162,64,0
2018-06-27 00:01:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566885,2845162,64,0
2018-06-27 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566885,2845162,64,0
2018-06-27 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566885,2845162,64,0
2018-06-27 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566886,2845162,65,0
2018-06-27 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566886,2845162,65,0
2018-06-27 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566886,2845162,64,0
2018-06-27 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566886,2845162,64,0
2018-06-27 00:02:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566886,2845162,64,0
2018-06-27 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566886,2845162,64,0
2018-06-27 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566887,2845162,64,0
2018-06-27 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566887,2845162,64,0
2018-06-27 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566887,2845162,64,0
2018-06-27 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566887,2845162,64,0
2018-06-27 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566887,2845162,64,0
2018-06-27 00:03:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566888,2845162,65,0
2018-06-27 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566888,2845162,63,0
2018-06-27 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566888,2845162,64,0
2018-06-27 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566888,2845162,64,0
2018-06-27 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566888,2845162,64,0
2018-06-27 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566889,2845162,64,0
2018-06-27 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566889,2845162,65,0
2018-06-27 00:04:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566889,2845162,64,0
2018-06-27 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566889,2845162,64,0
2018-06-27 00:05:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566889,2845162,65,0
2018-06-27 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566889,2845162,64,0
2018-06-27 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566890,2845162,65,0
2018-06-27 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566890,2845162,65,0
2018-06-27 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566890,2845162,65,0
2018-06-27 00:05:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566890,2845162,64,0
2018-06-27 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566890,2845162,64,0
2018-06-27 00:06:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566891,2845162,65,0
2018-06-27 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566891,2845162,64,0
2018-06-27 00:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566891,2845162,64,0
2018-06-27 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566891,2845162,64,0
2018-06-27 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566891,2845162,64,0
2018-06-27 00:07:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566892,2845162,64,0
2018-06-27 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566892,2845162,64,0
2018-06-27 00:07:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566892,2845162,65,0
2018-06-27 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566892,2845162,64,0
2018-06-27 00:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566892,2845162,65,0
2018-06-27 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566893,2845162,66,0
2018-06-27 00:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566893,2845162,66,0
2018-06-27 00:08:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566893,2845162,65,0
2018-06-27 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566893,2845162,65,0
2018-06-27 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566893,2845162,65,0
2018-06-27 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566893,2845162,64,0
2018-06-27 00:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566894,2845162,65,0
2018-06-27 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566894,2845162,64,0
2018-06-27 00:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566894,2845162,63,0
2018-06-27 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566894,2845162,64,0
2018-06-27 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566894,2845162,63,0
2018-06-27 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566895,2845162,63,0
2018-06-27 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566895,2845162,63,0
2018-06-27 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566895,2845162,65,0
2018-06-27 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566895,2845162,65,0
2018-06-27 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566895,2845162,65,0
2018-06-27 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566896,2845162,64,0
2018-06-27 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566896,2845162,64,0
2018-06-27 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566896,2845162,64,0
2018-06-27 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566896,2845162,63,0
2018-06-27 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566896,2845162,64,0
2018-06-27 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566896,2845162,63,0
2018-06-27 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566897,2845162,64,0
2018-06-27 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566897,2845162,64,0
2018-06-27 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566897,2845162,63,0
2018-06-27 00:12:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566897,2845162,64,0
2018-06-27 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566897,2845162,64,0
2018-06-27 00:12:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566898,2845162,64,0
2018-06-27 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566898,2845162,63,0
2018-06-27 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566898,2845162,63,0
2018-06-27 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566898,2845162,64,0
2018-06-27 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566898,2845162,64,0
2018-06-27 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566898,2845162,64,0
2018-06-27 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566899,2845162,63,0
2018-06-27 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566899,2845162,63,0
2018-06-27 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566899,2845162,63,0
2018-06-27 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566899,2845162,63,0
2018-06-27 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566899,2845162,63,0
2018-06-27 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566900,2845162,63,0
2018-06-27 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566900,2845162,64,0
2018-06-27 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566900,2845162,63,0
2018-06-27 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566900,2845162,64,0
2018-06-27 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566900,2845162,63,0
2018-06-27 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566901,2845162,63,0
2018-06-27 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566901,2845162,64,0
2018-06-27 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566901,2845162,64,0
2018-06-27 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566901,2845162,64,0
2018-06-27 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566901,2845162,64,0
2018-06-27 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566901,2845162,64,0
2018-06-27 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566902,2845162,64,0
2018-06-27 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566902,2845162,63,0
2018-06-27 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566902,2845162,64,0
2018-06-27 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566902,2845162,63,0
2018-06-27 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566902,2845162,64,0
2018-06-27 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566903,2845162,64,0
2018-06-27 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566903,2845162,64,0
2018-06-27 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566903,2845162,63,0
2018-06-27 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566903,2845162,64,0
2018-06-27 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566903,2845162,64,0
2018-06-27 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566903,2845162,66,0
2018-06-27 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566904,2845162,67,0
2018-06-27 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566904,2845162,66,0
2018-06-27 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566904,2845162,67,0
2018-06-27 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566904,2845162,66,0
2018-06-27 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566904,2845162,66,0
2018-06-27 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566905,2845162,64,0
2018-06-27 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566905,2845162,63,0
2018-06-27 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566905,2845162,64,0
2018-06-27 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566905,2845162,75,0
2018-06-27 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566906,2845162,160,0
2018-06-27 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566906,2845162,158,0
2018-06-27 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566907,2845162,160,0
2018-06-27 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566907,2845162,162,0
2018-06-27 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566908,2845162,163,0
2018-06-27 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566908,2845162,163,0
2018-06-27 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566909,2845162,164,0
2018-06-27 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566909,2845162,162,0
2018-06-27 00:21:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566910,2845162,163,0
2018-06-27 00:21:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566910,2845162,164,0
2018-06-27 00:21:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566911,2845162,162,0
2018-06-27 00:21:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566911,2845162,159,0
2018-06-27 00:22:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566912,2845162,160,0
2018-06-27 00:22:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566912,2845162,158,0
2018-06-27 00:22:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566912,2845162,159,0
2018-06-27 00:22:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566913,2845162,158,0
2018-06-27 00:22:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566913,2845162,158,0
2018-06-27 00:22:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566914,2845162,159,0
2018-06-27 00:23:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566914,2845162,159,0
2018-06-27 00:23:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566915,2845162,158,0
2018-06-27 00:23:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566915,2845162,157,0
2018-06-27 00:23:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566916,2845162,157,0
2018-06-27 00:23:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566916,2845162,157,0
2018-06-27 00:24:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566917,2845162,158,0
2018-06-27 00:24:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566917,2845162,156,0
2018-06-27 00:24:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566918,2845162,157,0
2018-06-27 00:24:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566918,2845162,157,0
2018-06-27 00:24:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566918,2845162,155,0
2018-06-27 00:24:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566919,2845162,156,0
2018-06-27 00:25:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566919,2845162,156,0
2018-06-27 00:25:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566920,2845162,155,0
2018-06-27 00:25:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566920,2845162,156,0
2018-06-27 00:25:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566921,2845162,155,0
2018-06-27 00:25:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566921,2845162,155,0
2018-06-27 00:25:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566922,2845162,154,0
2018-06-27 00:26:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566922,2845162,154,0
2018-06-27 00:26:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566922,2845162,154,0
2018-06-27 00:26:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566923,2845162,154,0
2018-06-27 00:26:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566923,2845162,153,0
2018-06-27 00:26:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566924,2845162,153,0
2018-06-27 00:27:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566924,2845162,152,0
2018-06-27 00:27:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566925,2845162,153,0
2018-06-27 00:27:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566925,2845162,152,0
2018-06-27 00:27:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566926,2845162,152,0
2018-06-27 00:27:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566926,2845162,153,0
2018-06-27 00:27:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566927,2845162,151,0
2018-06-27 00:28:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566927,2845162,152,0
2018-06-27 00:28:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566927,2845162,151,0
2018-06-27 00:28:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566928,2845162,151,0
2018-06-27 00:28:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566928,2845162,150,0
2018-06-27 00:28:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566929,2845162,150,0
2018-06-27 00:28:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566929,2845162,150,0
2018-06-27 00:29:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566930,2845162,150,0
2018-06-27 00:29:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5049489,31987742,31596917,,-1,5566930,2845162,150,0
