"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-19 23:55:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397990,2581536,64,0
2018-05-19 23:55:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397990,2581536,64,0
2018-05-19 23:55:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397990,2581536,64,0
2018-05-19 23:55:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397990,2581536,63,0
2018-05-19 23:55:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397990,2581536,63,0
2018-05-19 23:55:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397990,2581536,63,0
2018-05-19 23:56:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397991,2581536,63,0
2018-05-19 23:56:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397991,2581536,64,0
2018-05-19 23:56:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397991,2581536,63,0
2018-05-19 23:56:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397991,2581536,63,0
2018-05-19 23:56:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397991,2581536,64,0
2018-05-19 23:57:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397992,2581536,63,0
2018-05-19 23:57:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397992,2581536,64,0
2018-05-19 23:57:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397992,2581536,63,0
2018-05-19 23:57:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397992,2581536,64,0
2018-05-19 23:57:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397992,2581536,64,0
2018-05-19 23:57:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397992,2581536,64,0
2018-05-19 23:58:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397993,2581536,64,0
2018-05-19 23:58:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397993,2581536,63,0
2018-05-19 23:58:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397993,2581536,66,0
2018-05-19 23:58:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397993,2581536,63,0
2018-05-19 23:58:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397993,2581536,63,0
2018-05-19 23:58:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397994,2581536,63,0
2018-05-19 23:59:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397994,2581536,63,0
2018-05-19 23:59:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397994,2581536,63,0
2018-05-19 23:59:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397994,2581536,64,0
2018-05-19 23:59:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397994,2581536,64,0
2018-05-19 23:59:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397995,2581536,63,0
2018-05-20 00:00:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397995,2581536,64,0
2018-05-20 00:00:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397995,2581536,63,0
2018-05-20 00:00:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397995,2581536,64,0
2018-05-20 00:00:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397995,2581536,64,0
2018-05-20 00:00:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397995,2581536,63,0
2018-05-20 00:00:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397996,2581536,64,0
2018-05-20 00:01:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397996,2581536,64,0
2018-05-20 00:01:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397996,2581536,63,0
2018-05-20 00:01:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397996,2581536,64,0
2018-05-20 00:01:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397996,2581536,63,0
2018-05-20 00:01:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397997,2581536,63,0
2018-05-20 00:01:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397997,2581536,63,0
2018-05-20 00:02:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397997,2581536,63,0
2018-05-20 00:02:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397997,2581536,64,0
2018-05-20 00:02:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397997,2581536,64,0
2018-05-20 00:02:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397998,2581536,64,0
2018-05-20 00:02:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397998,2581536,64,0
2018-05-20 00:02:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397998,2581536,64,0
2018-05-20 00:03:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397998,2581536,64,0
2018-05-20 00:03:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397998,2581536,64,0
2018-05-20 00:03:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397998,2581536,63,0
2018-05-20 00:03:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5397999,2581536,153,0
2018-05-20 00:03:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398000,2581536,154,0
2018-05-20 00:04:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398000,2581536,155,0
2018-05-20 00:04:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398001,2581536,158,0
2018-05-20 00:04:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398001,2581536,157,0
2018-05-20 00:04:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398001,2581536,158,0
2018-05-20 00:04:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398002,2581536,159,0
2018-05-20 00:04:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398002,2581536,161,0
2018-05-20 00:05:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398003,2581536,162,0
2018-05-20 00:05:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398003,2581536,161,0
2018-05-20 00:05:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398004,2581536,159,0
2018-05-20 00:05:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398004,2581536,156,0
2018-05-20 00:05:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398005,2581536,156,0
2018-05-20 00:05:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398005,2581536,156,0
2018-05-20 00:06:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398006,2581536,156,0
2018-05-20 00:06:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398006,2581536,155,0
2018-05-20 00:06:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398006,2581536,155,0
2018-05-20 00:06:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398007,2581536,155,0
2018-05-20 00:06:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398007,2581536,155,0
2018-05-20 00:06:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398008,2581536,156,0
2018-05-20 00:07:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398008,2581536,155,0
2018-05-20 00:07:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398009,2581536,155,0
2018-05-20 00:07:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398009,2581536,154,0
2018-05-20 00:07:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398010,2581536,155,0
2018-05-20 00:07:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398010,2581536,154,0
2018-05-20 00:08:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398010,2581536,154,0
2018-05-20 00:08:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398011,2581536,154,0
2018-05-20 00:08:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398011,2581536,154,0
2018-05-20 00:08:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398012,2581536,153,0
2018-05-20 00:08:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398012,2581536,153,0
2018-05-20 00:08:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398013,2581536,153,0
2018-05-20 00:09:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398013,2581536,152,0
2018-05-20 00:09:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398014,2581536,152,0
2018-05-20 00:09:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398014,2581536,152,0
2018-05-20 00:09:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398014,2581536,151,0
2018-05-20 00:09:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398015,2581536,152,0
2018-05-20 00:09:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398015,2581536,152,0
2018-05-20 00:10:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398016,2581536,152,0
2018-05-20 00:10:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398016,2581536,151,0
2018-05-20 00:10:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398017,2581536,151,0
2018-05-20 00:10:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398017,2581536,151,0
2018-05-20 00:10:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398018,2581536,150,0
2018-05-20 00:10:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398018,2581536,149,0
2018-05-20 00:11:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398018,2581536,150,0
2018-05-20 00:11:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398019,2581536,149,0
2018-05-20 00:11:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398019,2581536,149,0
2018-05-20 00:11:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398020,2581536,149,0
2018-05-20 00:11:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398020,2581536,149,0
2018-05-20 00:12:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398021,2581536,149,0
2018-05-20 00:12:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398021,2581536,149,0
2018-05-20 00:12:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398021,2581536,148,0
2018-05-20 00:12:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398022,2581536,148,0
2018-05-20 00:12:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398022,2581536,148,0
2018-05-20 00:12:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398023,2581536,148,0
2018-05-20 00:13:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398023,2581536,148,0
2018-05-20 00:13:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398024,2581536,147,0
2018-05-20 00:13:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398024,2581536,147,0
2018-05-20 00:13:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398025,2581536,146,0
2018-05-20 00:13:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398025,2581536,147,0
2018-05-20 00:13:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398025,2581536,147,0
2018-05-20 00:14:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398026,2581536,146,0
2018-05-20 00:14:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398026,2581536,146,0
2018-05-20 00:14:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398027,2581536,147,0
2018-05-20 00:14:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398027,2581536,145,0
2018-05-20 00:14:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398028,2581536,146,0
2018-05-20 00:14:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398028,2581536,146,0
2018-05-20 00:15:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398028,2581536,145,0
2018-05-20 00:15:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398029,2581536,146,0
2018-05-20 00:15:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398029,2581536,145,0
2018-05-20 00:15:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398030,2581536,145,0
2018-05-20 00:15:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398030,2581536,145,0
2018-05-20 00:16:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398030,2581536,145,0
2018-05-20 00:16:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398031,2581536,145,0
2018-05-20 00:16:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398031,2581536,144,0
2018-05-20 00:16:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398032,2581536,144,0
2018-05-20 00:16:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398032,2581536,144,0
2018-05-20 00:16:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398033,2581536,144,0
2018-05-20 00:17:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398033,2581536,63,0
2018-05-20 00:17:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398033,2581536,64,0
2018-05-20 00:17:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398033,2581536,64,0
2018-05-20 00:17:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398033,2581536,64,0
2018-05-20 00:17:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398034,2581536,64,0
2018-05-20 00:17:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398034,2581536,64,0
2018-05-20 00:18:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398034,2581536,63,0
2018-05-20 00:18:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398034,2581536,64,0
2018-05-20 00:18:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398034,2581536,64,0
2018-05-20 00:18:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398035,2581536,63,0
2018-05-20 00:18:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398035,2581536,63,0
2018-05-20 00:18:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398035,2581536,64,0
2018-05-20 00:19:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398035,2581536,64,0
2018-05-20 00:19:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398035,2581536,63,0
2018-05-20 00:19:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398035,2581536,64,0
2018-05-20 00:19:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398036,2581536,64,0
2018-05-20 00:19:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398036,2581536,64,0
2018-05-20 00:20:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398036,2581536,64,0
2018-05-20 00:20:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398036,2581536,64,0
2018-05-20 00:20:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398036,2581536,64,0
2018-05-20 00:20:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398037,2581536,63,0
2018-05-20 00:20:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398037,2581536,64,0
2018-05-20 00:20:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398037,2581536,64,0
2018-05-20 00:21:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398037,2581536,64,0
2018-05-20 00:21:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398037,2581536,64,0
2018-05-20 00:21:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398038,2581536,64,0
2018-05-20 00:21:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398038,2581536,65,0
2018-05-20 00:21:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398038,2581536,65,0
2018-05-20 00:21:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398038,2581536,65,0
2018-05-20 00:22:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398038,2581536,64,0
2018-05-20 00:22:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398038,2581536,64,0
2018-05-20 00:22:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398039,2581536,64,0
2018-05-20 00:22:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398039,2581536,64,0
2018-05-20 00:22:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398039,2581536,64,0
2018-05-20 00:22:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398039,2581536,64,0
2018-05-20 00:23:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398039,2581536,63,0
2018-05-20 00:23:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398040,2581536,63,0
2018-05-20 00:23:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398040,2581536,64,0
2018-05-20 00:23:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4629402,29858402,29481002,,-1,5398040,2581536,64,0
