"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-28 23:56:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572609,2866074,63,0
2018-06-28 23:56:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572609,2866074,64,0
2018-06-28 23:56:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572610,2866074,64,0
2018-06-28 23:57:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572610,2866074,63,0
2018-06-28 23:57:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572610,2866074,63,0
2018-06-28 23:57:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572610,2866074,63,0
2018-06-28 23:57:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572610,2866074,63,0
2018-06-28 23:57:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572611,2866074,63,0
2018-06-28 23:57:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572611,2866074,64,0
2018-06-28 23:58:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572611,2866074,63,0
2018-06-28 23:58:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572611,2866074,63,0
2018-06-28 23:58:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572611,2866074,64,0
2018-06-28 23:58:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572611,2866074,64,0
2018-06-28 23:58:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572612,2866074,63,0
2018-06-28 23:58:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572612,2866074,63,0
2018-06-28 23:59:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572612,2866074,63,0
2018-06-28 23:59:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572612,2866074,64,0
2018-06-28 23:59:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572612,2866074,63,0
2018-06-28 23:59:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572613,2866074,63,0
2018-06-28 23:59:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572613,2866074,63,0
2018-06-29 00:00:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572613,2866074,63,0
2018-06-29 00:00:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572613,2866074,64,0
2018-06-29 00:00:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572613,2866074,63,0
2018-06-29 00:00:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572614,2866074,63,0
2018-06-29 00:00:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572614,2866074,63,0
2018-06-29 00:00:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572614,2866074,64,0
2018-06-29 00:01:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572614,2866074,64,0
2018-06-29 00:01:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572614,2866074,64,0
2018-06-29 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572614,2866074,64,0
2018-06-29 00:01:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572615,2866074,64,0
2018-06-29 00:01:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572615,2866074,63,0
2018-06-29 00:01:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572615,2866074,63,0
2018-06-29 00:02:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572615,2866074,63,0
2018-06-29 00:02:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572615,2866074,63,0
2018-06-29 00:02:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572616,2866074,64,0
2018-06-29 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572616,2866074,64,0
2018-06-29 00:02:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572616,2866074,63,0
2018-06-29 00:02:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572616,2866074,64,0
2018-06-29 00:03:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572616,2866074,64,0
2018-06-29 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572617,2866074,65,0
2018-06-29 00:03:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572617,2866074,63,0
2018-06-29 00:03:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572617,2866074,64,0
2018-06-29 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572617,2866074,64,0
2018-06-29 00:04:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572617,2866074,64,0
2018-06-29 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572617,2866074,64,0
2018-06-29 00:04:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572618,2866074,64,0
2018-06-29 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572618,2866074,64,0
2018-06-29 00:04:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572618,2866074,63,0
2018-06-29 00:04:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572618,2866074,64,0
2018-06-29 00:05:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572618,2866074,63,0
2018-06-29 00:05:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572619,2866074,63,0
2018-06-29 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572619,2866074,64,0
2018-06-29 00:05:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572619,2866074,63,0
2018-06-29 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572619,2866074,64,0
2018-06-29 00:05:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572619,2866074,63,0
2018-06-29 00:06:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572620,2866074,64,0
2018-06-29 00:06:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572620,2866074,64,0
2018-06-29 00:06:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572620,2866074,64,0
2018-06-29 00:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572620,2866074,64,0
2018-06-29 00:06:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572620,2866074,64,0
2018-06-29 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572620,2866074,64,0
2018-06-29 00:07:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572621,2866074,63,0
2018-06-29 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572621,2866074,64,0
2018-06-29 00:07:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572621,2866074,63,0
2018-06-29 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572621,2866074,64,0
2018-06-29 00:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572621,2866074,64,0
2018-06-29 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572622,2866074,65,0
2018-06-29 00:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572622,2866074,64,0
2018-06-29 00:08:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572622,2866074,64,0
2018-06-29 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572622,2866074,65,0
2018-06-29 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572622,2866074,64,0
2018-06-29 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572622,2866074,64,0
2018-06-29 00:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572623,2866074,64,0
2018-06-29 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572623,2866074,238,0
2018-06-29 00:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572624,2866074,160,0
2018-06-29 00:09:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572624,2866074,162,0
2018-06-29 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572625,2866074,163,0
2018-06-29 00:09:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572625,2866074,163,0
2018-06-29 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572626,2866074,163,0
2018-06-29 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572626,2866074,165,0
2018-06-29 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572626,2866074,167,0
2018-06-29 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572627,2866074,168,0
2018-06-29 00:10:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572627,2866074,167,0
2018-06-29 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572628,2866074,163,0
2018-06-29 00:11:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572628,2866074,162,0
2018-06-29 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572629,2866074,162,0
2018-06-29 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572629,2866074,162,0
2018-06-29 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572630,2866074,162,0
2018-06-29 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572630,2866074,162,0
2018-06-29 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572631,2866074,161,0
2018-06-29 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572631,2866074,162,0
2018-06-29 00:12:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572632,2866074,162,0
2018-06-29 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572632,2866074,160,0
2018-06-29 00:12:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572633,2866074,161,0
2018-06-29 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572633,2866074,160,0
2018-06-29 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572634,2866074,160,0
2018-06-29 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572634,2866074,160,0
2018-06-29 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572634,2866074,160,0
2018-06-29 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572635,2866074,160,0
2018-06-29 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572635,2866074,160,0
2018-06-29 00:13:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572636,2866074,160,0
2018-06-29 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572636,2866074,159,0
2018-06-29 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572637,2866074,158,0
2018-06-29 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572637,2866074,158,0
2018-06-29 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572638,2866074,159,0
2018-06-29 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572638,2866074,158,0
2018-06-29 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572639,2866074,158,0
2018-06-29 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572639,2866074,158,0
2018-06-29 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572640,2866074,157,0
2018-06-29 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572640,2866074,157,0
2018-06-29 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572640,2866074,156,0
2018-06-29 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572641,2866074,156,0
2018-06-29 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572641,2866074,156,0
2018-06-29 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572642,2866074,156,0
2018-06-29 00:16:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572642,2866074,156,0
2018-06-29 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572643,2866074,155,0
2018-06-29 00:16:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572643,2866074,155,0
2018-06-29 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572644,2866074,154,0
2018-06-29 00:17:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572644,2866074,155,0
2018-06-29 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572645,2866074,154,0
2018-06-29 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572645,2866074,154,0
2018-06-29 00:17:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572645,2866074,154,0
2018-06-29 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572646,2866074,153,0
2018-06-29 00:17:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572646,2866074,154,0
2018-06-29 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572647,2866074,153,0
2018-06-29 00:18:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572647,2866074,153,0
2018-06-29 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572648,2866074,152,0
2018-06-29 00:18:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572648,2866074,153,0
2018-06-29 00:18:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572649,2866074,153,0
2018-06-29 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572649,2866074,152,0
2018-06-29 00:19:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572649,2866074,152,0
2018-06-29 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572650,2866074,151,0
2018-06-29 00:19:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572650,2866074,152,0
2018-06-29 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572651,2866074,151,0
2018-06-29 00:19:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572651,2866074,64,0
2018-06-29 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572651,2866074,63,0
2018-06-29 00:20:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572651,2866074,64,0
2018-06-29 00:20:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572652,2866074,64,0
2018-06-29 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572652,2866074,63,0
2018-06-29 00:20:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572652,2866074,64,0
2018-06-29 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572652,2866074,63,0
2018-06-29 00:21:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572652,2866074,64,0
2018-06-29 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572652,2866074,64,0
2018-06-29 00:21:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572653,2866074,64,0
2018-06-29 00:21:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572653,2866074,64,0
2018-06-29 00:21:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572653,2866074,64,0
2018-06-29 00:21:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572653,2866074,64,0
2018-06-29 00:22:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572653,2866074,64,0
2018-06-29 00:22:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572654,2866074,64,0
2018-06-29 00:22:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572654,2866074,64,0
2018-06-29 00:22:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572654,2866074,64,0
2018-06-29 00:22:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572654,2866074,63,0
2018-06-29 00:22:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572654,2866074,64,0
2018-06-29 00:23:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572655,2866074,64,0
2018-06-29 00:23:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572655,2866074,63,0
2018-06-29 00:23:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572655,2866074,64,0
2018-06-29 00:23:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572655,2866074,64,0
2018-06-29 00:23:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5078583,32102797,31712128,,-1,5572655,2866074,63,0
