"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-01 23:56:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310573,2437722,84,0
2018-05-01 23:56:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310574,2437722,76,0
2018-05-01 23:56:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310574,2437722,76,0
2018-05-01 23:57:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310574,2437722,76,0
2018-05-01 23:57:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310574,2437722,76,0
2018-05-01 23:57:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310575,2437722,76,0
2018-05-01 23:57:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310575,2437722,76,0
2018-05-01 23:57:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310575,2437722,76,0
2018-05-01 23:57:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310575,2437722,77,0
2018-05-01 23:58:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310575,2437722,77,0
2018-05-01 23:58:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310576,2437722,77,0
2018-05-01 23:58:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310576,2437722,76,0
2018-05-01 23:58:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310576,2437722,76,0
2018-05-01 23:58:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310576,2437722,86,0
2018-05-01 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310577,2437722,84,0
2018-05-01 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310577,2437722,85,0
2018-05-01 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310577,2437722,76,0
2018-05-01 23:59:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310577,2437722,76,0
2018-05-01 23:59:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310578,2437722,76,0
2018-05-01 23:59:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310578,2437722,76,0
2018-05-02 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310578,2437722,77,0
2018-05-02 00:00:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310578,2437722,76,0
2018-05-02 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310578,2437722,76,0
2018-05-02 00:00:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310579,2437722,77,0
2018-05-02 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310579,2437722,77,0
2018-05-02 00:00:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310579,2437722,77,0
2018-05-02 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310579,2437722,77,0
2018-05-02 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310580,2437722,76,0
2018-05-02 00:01:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310580,2437722,77,0
2018-05-02 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310580,2437722,76,0
2018-05-02 00:01:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310580,2437722,85,0
2018-05-02 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310581,2437722,85,0
2018-05-02 00:02:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310581,2437722,85,0
2018-05-02 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310581,2437722,85,0
2018-05-02 00:02:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310581,2437722,86,0
2018-05-02 00:02:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310582,2437722,85,0
2018-05-02 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310582,2437722,86,0
2018-05-02 00:03:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310582,2437722,86,0
2018-05-02 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310582,2437722,86,0
2018-05-02 00:03:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310583,2437722,85,0
2018-05-02 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310583,2437722,84,0
2018-05-02 00:03:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310583,2437722,85,0
2018-05-02 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310583,2437722,84,0
2018-05-02 00:04:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310584,2437722,84,0
2018-05-02 00:04:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310584,2437722,84,0
2018-05-02 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310584,2437722,84,0
2018-05-02 00:04:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310584,2437722,84,0
2018-05-02 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310584,2437722,84,0
2018-05-02 00:04:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310585,2437722,85,0
2018-05-02 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310585,2437722,85,0
2018-05-02 00:05:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310585,2437722,84,0
2018-05-02 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310585,2437722,84,0
2018-05-02 00:05:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310586,2437722,84,0
2018-05-02 00:05:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310586,2437722,84,0
2018-05-02 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310586,2437722,84,0
2018-05-02 00:06:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310586,2437722,84,0
2018-05-02 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310587,2437722,84,0
2018-05-02 00:06:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310587,2437722,84,0
2018-05-02 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310587,2437722,84,0
2018-05-02 00:06:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310587,2437722,83,0
2018-05-02 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310588,2437722,84,0
2018-05-02 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310588,2437722,84,0
2018-05-02 00:07:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310588,2437722,83,0
2018-05-02 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310588,2437722,84,0
2018-05-02 00:07:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310589,2437722,84,0
2018-05-02 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310589,2437722,84,0
2018-05-02 00:08:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310589,2437722,85,0
2018-05-02 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310589,2437722,84,0
2018-05-02 00:08:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310590,2437722,84,0
2018-05-02 00:08:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310590,2437722,84,0
2018-05-02 00:08:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310590,2437722,84,0
2018-05-02 00:08:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310590,2437722,84,0
2018-05-02 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310591,2437722,84,0
2018-05-02 00:09:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310591,2437722,84,0
2018-05-02 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310591,2437722,84,0
2018-05-02 00:09:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310591,2437722,83,0
2018-05-02 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310592,2437722,85,0
2018-05-02 00:09:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310592,2437722,84,0
2018-05-02 00:10:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310592,2437722,84,0
2018-05-02 00:10:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310592,2437722,84,0
2018-05-02 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310593,2437722,84,0
2018-05-02 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310593,2437722,84,0
2018-05-02 00:10:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310593,2437722,84,0
2018-05-02 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310593,2437722,84,0
2018-05-02 00:11:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310594,2437722,84,0
2018-05-02 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310594,2437722,84,0
2018-05-02 00:11:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310594,2437722,84,0
2018-05-02 00:11:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310594,2437722,84,0
2018-05-02 00:11:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310595,2437722,75,0
2018-05-02 00:12:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310595,2437722,75,0
2018-05-02 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310595,2437722,76,0
2018-05-02 00:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310595,2437722,1619,0
2018-05-02 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310596,2437722,168,0
2018-05-02 00:12:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310596,2437722,170,0
2018-05-02 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310597,2437722,170,0
2018-05-02 00:13:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310597,2437722,172,0
2018-05-02 00:13:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310598,2437722,171,0
2018-05-02 00:13:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310598,2437722,173,0
2018-05-02 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310599,2437722,173,0
2018-05-02 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310599,2437722,173,0
2018-05-02 00:13:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310600,2437722,174,0
2018-05-02 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310600,2437722,169,0
2018-05-02 00:14:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310601,2437722,168,0
2018-05-02 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310601,2437722,169,0
2018-05-02 00:14:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310602,2437722,169,0
2018-05-02 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310602,2437722,169,0
2018-05-02 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310603,2437722,168,0
2018-05-02 00:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310603,2437722,168,0
2018-05-02 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310604,2437722,168,0
2018-05-02 00:15:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310604,2437722,169,0
2018-05-02 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310605,2437722,169,0
2018-05-02 00:15:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310605,2437722,168,0
2018-05-02 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310606,2437722,167,0
2018-05-02 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310606,2437722,167,0
2018-05-02 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310607,2437722,167,0
2018-05-02 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310607,2437722,165,0
2018-05-02 00:16:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310608,2437722,175,0
2018-05-02 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310608,2437722,175,0
2018-05-02 00:17:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310609,2437722,175,0
2018-05-02 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310609,2437722,174,0
2018-05-02 00:17:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310610,2437722,178,0
2018-05-02 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310610,2437722,178,0
2018-05-02 00:17:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310611,2437722,177,0
2018-05-02 00:17:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310611,2437722,177,0
2018-05-02 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310612,2437722,177,0
2018-05-02 00:18:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310612,2437722,177,0
2018-05-02 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310613,2437722,173,0
2018-05-02 00:18:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310613,2437722,173,0
2018-05-02 00:18:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310614,2437722,172,0
2018-05-02 00:19:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310614,2437722,171,0
2018-05-02 00:19:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310615,2437722,240,0
2018-05-02 00:19:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310616,2437722,268,0
2018-05-02 00:19:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310616,2437722,174,0
2018-05-02 00:19:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310617,2437722,174,0
2018-05-02 00:19:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310617,2437722,174,0
2018-05-02 00:20:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310618,2437722,173,0
2018-05-02 00:20:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310618,2437722,174,0
2018-05-02 00:20:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310619,2437722,170,0
2018-05-02 00:20:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310619,2437722,172,0
2018-05-02 00:20:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310620,2437722,173,0
2018-05-02 00:20:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310620,2437722,172,0
2018-05-02 00:21:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310621,2437722,173,0
2018-05-02 00:21:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310621,2437722,87,0
2018-05-02 00:21:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4406015,28904933,28534556,,-1,5310621,2437722,178,0
