"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-05 23:52:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330155,2473302,152,0
2018-05-05 23:52:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330156,2473302,152,0
2018-05-05 23:52:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330156,2473302,151,0
2018-05-05 23:52:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330157,2473302,152,0
2018-05-05 23:52:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330157,2473302,151,0
2018-05-05 23:52:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330158,2473302,151,0
2018-05-05 23:53:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330158,2473302,151,0
2018-05-05 23:53:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330158,2473302,150,0
2018-05-05 23:53:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330159,2473302,150,0
2018-05-05 23:53:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330159,2473302,149,0
2018-05-05 23:53:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330160,2473302,150,0
2018-05-05 23:53:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330160,2473302,149,0
2018-05-05 23:54:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330161,2473302,149,0
2018-05-05 23:54:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330161,2473302,149,0
2018-05-05 23:54:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330162,2473302,149,0
2018-05-05 23:54:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330162,2473302,148,0
2018-05-05 23:54:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330162,2473302,148,0
2018-05-05 23:54:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330163,2473302,148,0
2018-05-05 23:55:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330163,2473302,147,0
2018-05-05 23:55:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330163,2473302,61,0
2018-05-05 23:55:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330164,2473302,62,0
2018-05-05 23:55:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330164,2473302,62,0
2018-05-05 23:55:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330164,2473302,62,0
2018-05-05 23:56:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330164,2473302,63,0
2018-05-05 23:56:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330164,2473302,62,0
2018-05-05 23:56:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330165,2473302,62,0
2018-05-05 23:56:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330165,2473302,62,0
2018-05-05 23:56:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330165,2473302,62,0
2018-05-05 23:56:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330165,2473302,62,0
2018-05-05 23:57:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330165,2473302,62,0
2018-05-05 23:57:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330165,2473302,62,0
2018-05-05 23:57:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330166,2473302,62,0
2018-05-05 23:57:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330166,2473302,62,0
2018-05-05 23:57:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330166,2473302,62,0
2018-05-05 23:57:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330166,2473302,63,0
2018-05-05 23:58:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330166,2473302,61,0
2018-05-05 23:58:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330167,2473302,61,0
2018-05-05 23:58:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330167,2473302,62,0
2018-05-05 23:58:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330167,2473302,61,0
2018-05-05 23:58:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330167,2473302,62,0
2018-05-05 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330167,2473302,62,0
2018-05-05 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330167,2473302,63,0
2018-05-05 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330168,2473302,62,0
2018-05-05 23:59:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330168,2473302,62,0
2018-05-05 23:59:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330168,2473302,63,0
2018-05-05 23:59:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330168,2473302,61,0
2018-05-06 00:00:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330168,2473302,63,0
2018-05-06 00:00:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330169,2473302,62,0
2018-05-06 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330169,2473302,62,0
2018-05-06 00:00:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330169,2473302,62,0
2018-05-06 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330169,2473302,62,0
2018-05-06 00:00:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330169,2473302,62,0
2018-05-06 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330169,2473302,62,0
2018-05-06 00:01:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330170,2473302,63,0
2018-05-06 00:01:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330170,2473302,62,0
2018-05-06 00:01:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330170,2473302,62,0
2018-05-06 00:01:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330170,2473302,63,0
2018-05-06 00:01:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330170,2473302,62,0
2018-05-06 00:02:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330171,2473302,62,0
2018-05-06 00:02:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330171,2473302,63,0
2018-05-06 00:02:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330171,2473302,62,0
2018-05-06 00:02:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330171,2473302,62,0
2018-05-06 00:02:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330171,2473302,62,0
2018-05-06 00:03:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330172,2473302,62,0
2018-05-06 00:03:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330172,2473302,62,0
2018-05-06 00:03:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330172,2473302,62,0
2018-05-06 00:03:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330172,2473302,62,0
2018-05-06 00:03:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330172,2473302,62,0
2018-05-06 00:03:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330172,2473302,62,0
2018-05-06 00:04:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330173,2473302,63,0
2018-05-06 00:04:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330173,2473302,62,0
2018-05-06 00:04:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330173,2473302,62,0
2018-05-06 00:04:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330173,2473302,62,0
2018-05-06 00:04:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330173,2473302,62,0
2018-05-06 00:04:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330174,2473302,62,0
2018-05-06 00:05:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330174,2473302,63,0
2018-05-06 00:05:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330174,2473302,63,0
2018-05-06 00:05:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330174,2473302,62,0
2018-05-06 00:05:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330174,2473302,63,0
2018-05-06 00:05:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330174,2473302,62,0
2018-05-06 00:05:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330175,2473302,62,0
2018-05-06 00:06:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330175,2473302,62,0
2018-05-06 00:06:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330175,2473302,62,0
2018-05-06 00:06:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330175,2473302,62,0
2018-05-06 00:06:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330175,2473302,62,0
2018-05-06 00:06:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330176,2473302,62,0
2018-05-06 00:07:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330176,2473302,62,0
2018-05-06 00:07:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330176,2473302,62,0
2018-05-06 00:07:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330176,2473302,63,0
2018-05-06 00:07:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330176,2473302,62,0
2018-05-06 00:07:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330176,2473302,62,0
2018-05-06 00:07:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330177,2473302,62,0
2018-05-06 00:08:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330177,2473302,65,0
2018-05-06 00:08:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330177,2473302,62,0
2018-05-06 00:08:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330177,2473302,62,0
2018-05-06 00:08:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330177,2473302,62,0
2018-05-06 00:08:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330178,2473302,62,0
2018-05-06 00:08:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330178,2473302,62,0
2018-05-06 00:09:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330178,2473302,62,0
2018-05-06 00:09:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330178,2473302,63,0
2018-05-06 00:09:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330178,2473302,62,0
2018-05-06 00:09:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330178,2473302,64,0
2018-05-06 00:09:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330179,2473302,63,0
2018-05-06 00:09:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330179,2473302,63,0
2018-05-06 00:10:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330179,2473302,63,0
2018-05-06 00:10:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330179,2473302,64,0
2018-05-06 00:10:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330179,2473302,63,0
2018-05-06 00:10:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330180,2473302,63,0
2018-05-06 00:10:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330180,2473302,63,0
2018-05-06 00:11:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330180,2473302,63,0
2018-05-06 00:11:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330180,2473302,62,0
2018-05-06 00:11:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330180,2473302,62,0
2018-05-06 00:11:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330180,2473302,62,0
2018-05-06 00:11:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330181,2473302,62,0
2018-05-06 00:11:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330181,2473302,62,0
2018-05-06 00:12:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330181,2473302,62,0
2018-05-06 00:12:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330181,2473302,62,0
2018-05-06 00:12:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330181,2473302,62,0
2018-05-06 00:12:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330182,2473302,62,0
2018-05-06 00:12:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330182,2473302,62,0
2018-05-06 00:12:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330182,2473302,62,0
2018-05-06 00:13:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330182,2473302,62,0
2018-05-06 00:13:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330182,2473302,62,0
2018-05-06 00:13:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330182,2473302,62,0
2018-05-06 00:13:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330183,2473302,62,0
2018-05-06 00:13:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330183,2473302,63,0
2018-05-06 00:14:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330183,2473302,62,0
2018-05-06 00:14:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330183,2473302,62,0
2018-05-06 00:14:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330183,2473302,62,0
2018-05-06 00:14:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330184,2473302,62,0
2018-05-06 00:14:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330184,2473302,62,0
2018-05-06 00:14:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330184,2473302,63,0
2018-05-06 00:15:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330184,2473302,62,0
2018-05-06 00:15:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330184,2473302,63,0
2018-05-06 00:15:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330184,2473302,62,0
2018-05-06 00:15:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330185,2473302,62,0
2018-05-06 00:15:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330185,2473302,62,0
2018-05-06 00:15:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330185,2473302,62,0
2018-05-06 00:16:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330185,2473302,62,0
2018-05-06 00:16:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330185,2473302,62,0
2018-05-06 00:16:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330186,2473302,63,0
2018-05-06 00:16:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330186,2473302,63,0
2018-05-06 00:16:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330186,2473302,62,0
2018-05-06 00:16:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330186,2473302,62,0
2018-05-06 00:17:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330186,2473302,62,0
2018-05-06 00:17:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330186,2473302,63,0
2018-05-06 00:17:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330187,2473302,62,0
2018-05-06 00:17:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330187,2473302,63,0
2018-05-06 00:17:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330187,2473302,62,0
2018-05-06 00:18:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330187,2473302,63,0
2018-05-06 00:18:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330187,2473302,63,0
2018-05-06 00:18:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330188,2473302,63,0
2018-05-06 00:18:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330188,2473302,62,0
2018-05-06 00:18:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330188,2473302,62,0
2018-05-06 00:18:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330188,2473302,62,0
2018-05-06 00:19:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330188,2473302,63,0
2018-05-06 00:19:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330188,2473302,62,0
2018-05-06 00:19:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330189,2473302,62,0
2018-05-06 00:19:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330189,2473302,62,0
2018-05-06 00:19:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330189,2473302,63,0
2018-05-06 00:19:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330189,2473302,62,0
2018-05-06 00:20:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330189,2473302,62,0
2018-05-06 00:20:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330190,2473302,62,0
2018-05-06 00:20:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330190,2473302,62,0
2018-05-06 00:20:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330190,2473302,63,0
2018-05-06 00:20:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330190,2473302,63,0
2018-05-06 00:20:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330190,2473302,62,0
2018-05-06 00:21:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330190,2473302,63,0
2018-05-06 00:21:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330191,2473302,62,0
2018-05-06 00:21:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330191,2473302,63,0
2018-05-06 00:21:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4459302,29113570,28742010,,-1,5330191,2473302,62,0
