"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-06 23:52:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476199,2718909,74,0
2018-06-06 23:52:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476200,2718909,74,0
2018-06-06 23:53:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476200,2718909,75,0
2018-06-06 23:53:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476200,2718909,74,0
2018-06-06 23:53:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476200,2718909,74,0
2018-06-06 23:53:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476200,2718909,75,0
2018-06-06 23:53:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476201,2718909,74,0
2018-06-06 23:53:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476201,2718909,74,0
2018-06-06 23:54:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476201,2718909,76,0
2018-06-06 23:54:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476201,2718909,75,0
2018-06-06 23:54:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476202,2718909,75,0
2018-06-06 23:54:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476202,2718909,74,0
2018-06-06 23:54:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476202,2718909,75,0
2018-06-06 23:54:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476202,2718909,74,0
2018-06-06 23:55:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476202,2718909,75,0
2018-06-06 23:55:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476203,2718909,75,0
2018-06-06 23:55:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476203,2718909,75,0
2018-06-06 23:55:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476203,2718909,75,0
2018-06-06 23:55:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476203,2718909,75,0
2018-06-06 23:56:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476204,2718909,75,0
2018-06-06 23:56:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476204,2718909,74,0
2018-06-06 23:56:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476204,2718909,74,0
2018-06-06 23:56:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476204,2718909,74,0
2018-06-06 23:56:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476204,2718909,74,0
2018-06-06 23:56:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476205,2718909,74,0
2018-06-06 23:57:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476205,2718909,75,0
2018-06-06 23:57:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476205,2718909,75,0
2018-06-06 23:57:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476205,2718909,74,0
2018-06-06 23:57:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476205,2718909,74,0
2018-06-06 23:57:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476206,2718909,75,0
2018-06-06 23:57:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476206,2718909,74,0
2018-06-06 23:58:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476206,2718909,75,0
2018-06-06 23:58:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476206,2718909,75,0
2018-06-06 23:58:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476207,2718909,74,0
2018-06-06 23:58:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476207,2718909,75,0
2018-06-06 23:58:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476207,2718909,74,0
2018-06-06 23:58:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476207,2718909,74,0
2018-06-06 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476207,2718909,74,0
2018-06-06 23:59:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476208,2718909,75,0
2018-06-06 23:59:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476208,2718909,74,0
2018-06-06 23:59:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476208,2718909,75,0
2018-06-06 23:59:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476208,2718909,74,0
2018-06-07 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476209,2718909,75,0
2018-06-07 00:00:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476209,2718909,74,0
2018-06-07 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476209,2718909,75,0
2018-06-07 00:00:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476209,2718909,75,0
2018-06-07 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476209,2718909,74,0
2018-06-07 00:00:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476210,2718909,75,0
2018-06-07 00:01:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476210,2718909,75,0
2018-06-07 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476210,2718909,74,0
2018-06-07 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476210,2718909,74,0
2018-06-07 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476210,2718909,74,0
2018-06-07 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476211,2718909,74,0
2018-06-07 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476211,2718909,75,0
2018-06-07 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476211,2718909,74,0
2018-06-07 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476211,2718909,75,0
2018-06-07 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476212,2718909,75,0
2018-06-07 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476212,2718909,74,0
2018-06-07 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476212,2718909,75,0
2018-06-07 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476212,2718909,75,0
2018-06-07 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476212,2718909,74,0
2018-06-07 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476213,2718909,75,0
2018-06-07 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476213,2718909,74,0
2018-06-07 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476213,2718909,75,0
2018-06-07 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476213,2718909,75,0
2018-06-07 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476214,2718909,74,0
2018-06-07 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476214,2718909,74,0
2018-06-07 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476214,2718909,74,0
2018-06-07 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476214,2718909,74,0
2018-06-07 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476214,2718909,75,0
2018-06-07 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476215,2718909,75,0
2018-06-07 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476215,2718909,75,0
2018-06-07 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476215,2718909,75,0
2018-06-07 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476215,2718909,75,0
2018-06-07 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476215,2718909,74,0
2018-06-07 00:05:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476216,2718909,76,0
2018-06-07 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476216,2718909,74,0
2018-06-07 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476216,2718909,76,0
2018-06-07 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476216,2718909,74,0
2018-06-07 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476217,2718909,75,0
2018-06-07 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476217,2718909,75,0
2018-06-07 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476217,2718909,75,0
2018-06-07 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476217,2718909,76,0
2018-06-07 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476217,2718909,74,0
2018-06-07 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476218,2718909,76,0
2018-06-07 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476218,2718909,75,0
2018-06-07 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476218,2718909,76,0
2018-06-07 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476218,2718909,75,0
2018-06-07 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476219,2718909,75,0
2018-06-07 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476219,2718909,75,0
2018-06-07 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476219,2718909,74,0
2018-06-07 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476219,2718909,75,0
2018-06-07 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476219,2718909,74,0
2018-06-07 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476220,2718909,76,0
2018-06-07 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476220,2718909,73,0
2018-06-07 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476221,2718909,162,0
2018-06-07 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476221,2718909,166,0
2018-06-07 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476221,2718909,169,0
2018-06-07 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476222,2718909,172,0
2018-06-07 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476222,2718909,172,0
2018-06-07 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476223,2718909,173,0
2018-06-07 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476224,2718909,175,0
2018-06-07 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476224,2718909,176,0
2018-06-07 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476225,2718909,177,0
2018-06-07 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476225,2718909,176,0
2018-06-07 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476226,2718909,173,0
2018-06-07 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476226,2718909,171,0
2018-06-07 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476227,2718909,171,0
2018-06-07 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476227,2718909,170,0
2018-06-07 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476228,2718909,172,0
2018-06-07 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476228,2718909,171,0
2018-06-07 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476229,2718909,171,0
2018-06-07 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476229,2718909,172,0
2018-06-07 00:12:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476230,2718909,171,0
2018-06-07 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476230,2718909,169,0
2018-06-07 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476231,2718909,171,0
2018-06-07 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476231,2718909,170,0
2018-06-07 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476232,2718909,169,0
2018-06-07 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476232,2718909,169,0
2018-06-07 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476233,2718909,169,0
2018-06-07 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476233,2718909,168,0
2018-06-07 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476233,2718909,167,0
2018-06-07 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476234,2718909,167,0
2018-06-07 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476234,2718909,166,0
2018-06-07 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476235,2718909,166,0
2018-06-07 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476235,2718909,167,0
2018-06-07 00:14:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476236,2718909,167,0
2018-06-07 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476236,2718909,166,0
2018-06-07 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476237,2718909,166,0
2018-06-07 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476237,2718909,165,0
2018-06-07 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476238,2718909,165,0
2018-06-07 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476238,2718909,165,0
2018-06-07 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476239,2718909,165,0
2018-06-07 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476239,2718909,165,0
2018-06-07 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476240,2718909,164,0
2018-06-07 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476240,2718909,164,0
2018-06-07 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476241,2718909,163,0
2018-06-07 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476241,2718909,163,0
2018-06-07 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476242,2718909,164,0
2018-06-07 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476242,2718909,163,0
2018-06-07 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476243,2718909,162,0
2018-06-07 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476243,2718909,163,0
2018-06-07 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476244,2718909,162,0
2018-06-07 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476244,2718909,162,0
2018-06-07 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476244,2718909,162,0
2018-06-07 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476245,2718909,162,0
2018-06-07 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476245,2718909,162,0
2018-06-07 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476246,2718909,162,0
2018-06-07 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476246,2718909,161,0
2018-06-07 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476247,2718909,161,0
2018-06-07 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476247,2718909,160,0
2018-06-07 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476248,2718909,161,0
2018-06-07 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476248,2718909,161,0
2018-06-07 00:19:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476249,2718909,160,0
2018-06-07 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476249,2718909,160,0
2018-06-07 00:19:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476250,2718909,161,0
2018-06-07 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476250,2718909,159,0
2018-06-07 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476251,2718909,161,0
2018-06-07 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476251,2718909,160,0
2018-06-07 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476251,2718909,160,0
2018-06-07 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476252,2718909,159,0
2018-06-07 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476252,2718909,159,0
2018-06-07 00:20:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476253,2718909,159,0
2018-06-07 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4846796,30858397,30474466,,-1,5476253,2718909,159,0
