"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-02 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457324,2682307,70,0
2018-06-02 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457324,2682307,70,0
2018-06-02 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457324,2682307,71,0
2018-06-02 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457324,2682307,70,0
2018-06-02 00:01:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457324,2682307,71,0
2018-06-02 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457325,2682307,70,0
2018-06-02 00:02:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457325,2682307,70,0
2018-06-02 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457325,2682307,70,0
2018-06-02 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457325,2682307,71,0
2018-06-02 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457326,2682307,70,0
2018-06-02 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457326,2682307,71,0
2018-06-02 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457326,2682307,71,0
2018-06-02 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457326,2682307,70,0
2018-06-02 00:03:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457326,2682307,70,0
2018-06-02 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457327,2682307,70,0
2018-06-02 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457327,2682307,71,0
2018-06-02 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457327,2682307,70,0
2018-06-02 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457327,2682307,70,0
2018-06-02 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457327,2682307,71,0
2018-06-02 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457328,2682307,71,0
2018-06-02 00:04:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457328,2682307,71,0
2018-06-02 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457328,2682307,70,0
2018-06-02 00:05:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457328,2682307,71,0
2018-06-02 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457328,2682307,71,0
2018-06-02 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457329,2682307,71,0
2018-06-02 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457329,2682307,70,0
2018-06-02 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457329,2682307,71,0
2018-06-02 00:05:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457329,2682307,70,0
2018-06-02 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457329,2682307,70,0
2018-06-02 00:06:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457330,2682307,70,0
2018-06-02 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457330,2682307,69,0
2018-06-02 00:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457330,2682307,70,0
2018-06-02 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457330,2682307,70,0
2018-06-02 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457330,2682307,70,0
2018-06-02 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457331,2682307,71,0
2018-06-02 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457331,2682307,70,0
2018-06-02 00:07:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457331,2682307,71,0
2018-06-02 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457331,2682307,70,0
2018-06-02 00:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457331,2682307,70,0
2018-06-02 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457332,2682307,72,0
2018-06-02 00:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457332,2682307,73,0
2018-06-02 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457332,2682307,72,0
2018-06-02 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457332,2682307,70,0
2018-06-02 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457333,2682307,70,0
2018-06-02 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457333,2682307,70,0
2018-06-02 00:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457333,2682307,71,0
2018-06-02 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457333,2682307,70,0
2018-06-02 00:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457333,2682307,70,0
2018-06-02 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457334,2682307,70,0
2018-06-02 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457334,2682307,170,0
2018-06-02 00:09:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457335,2682307,165,0
2018-06-02 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457335,2682307,166,0
2018-06-02 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457336,2682307,169,0
2018-06-02 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457336,2682307,169,0
2018-06-02 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457336,2682307,170,0
2018-06-02 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457337,2682307,172,0
2018-06-02 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457337,2682307,172,0
2018-06-02 00:11:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457338,2682307,174,0
2018-06-02 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457339,2682307,172,0
2018-06-02 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457339,2682307,171,0
2018-06-02 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457340,2682307,167,0
2018-06-02 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457340,2682307,168,0
2018-06-02 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457340,2682307,167,0
2018-06-02 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457341,2682307,167,0
2018-06-02 00:12:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457341,2682307,169,0
2018-06-02 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457342,2682307,168,0
2018-06-02 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457342,2682307,169,0
2018-06-02 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457343,2682307,167,0
2018-06-02 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457343,2682307,166,0
2018-06-02 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457344,2682307,166,0
2018-06-02 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457344,2682307,165,0
2018-06-02 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457345,2682307,166,0
2018-06-02 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457345,2682307,166,0
2018-06-02 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457346,2682307,165,0
2018-06-02 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457346,2682307,165,0
2018-06-02 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457347,2682307,165,0
2018-06-02 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457347,2682307,165,0
2018-06-02 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457348,2682307,163,0
2018-06-02 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457348,2682307,164,0
2018-06-02 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457349,2682307,163,0
2018-06-02 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457349,2682307,164,0
2018-06-02 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457350,2682307,163,0
2018-06-02 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457350,2682307,163,0
2018-06-02 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457351,2682307,162,0
2018-06-02 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457351,2682307,162,0
2018-06-02 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457352,2682307,161,0
2018-06-02 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457352,2682307,160,0
2018-06-02 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457352,2682307,161,0
2018-06-02 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457353,2682307,160,0
2018-06-02 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457353,2682307,159,0
2018-06-02 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457354,2682307,163,0
2018-06-02 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457354,2682307,160,0
2018-06-02 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457355,2682307,159,0
2018-06-02 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457355,2682307,159,0
2018-06-02 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457356,2682307,159,0
2018-06-02 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457356,2682307,161,0
2018-06-02 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457357,2682307,159,0
2018-06-02 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457357,2682307,159,0
2018-06-02 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457358,2682307,158,0
2018-06-02 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457358,2682307,159,0
2018-06-02 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457358,2682307,157,0
2018-06-02 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457359,2682307,158,0
2018-06-02 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457359,2682307,157,0
2018-06-02 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457360,2682307,159,0
2018-06-02 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457360,2682307,156,0
2018-06-02 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457361,2682307,156,0
2018-06-02 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457361,2682307,156,0
2018-06-02 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457362,2682307,155,0
2018-06-02 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457362,2682307,156,0
2018-06-02 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457363,2682307,156,0
2018-06-02 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457363,2682307,156,0
2018-06-02 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457363,2682307,156,0
2018-06-02 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457364,2682307,155,0
2018-06-02 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457364,2682307,155,0
2018-06-02 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457365,2682307,155,0
2018-06-02 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457365,2682307,155,0
2018-06-02 00:21:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457366,2682307,155,0
2018-06-02 00:21:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457366,2682307,156,0
2018-06-02 00:21:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457367,2682307,155,0
2018-06-02 00:21:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457367,2682307,156,0
2018-06-02 00:22:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457368,2682307,155,0
2018-06-02 00:22:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457368,2682307,154,0
2018-06-02 00:22:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457368,2682307,155,0
2018-06-02 00:22:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457369,2682307,154,0
2018-06-02 00:22:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457369,2682307,154,0
2018-06-02 00:22:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457370,2682307,154,0
2018-06-02 00:23:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457370,2682307,155,0
2018-06-02 00:23:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457371,2682307,70,0
2018-06-02 00:23:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457371,2682307,69,0
2018-06-02 00:23:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457371,2682307,70,0
2018-06-02 00:23:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457371,2682307,70,0
2018-06-02 00:24:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457371,2682307,69,0
2018-06-02 00:24:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457372,2682307,70,0
2018-06-02 00:24:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457372,2682307,69,0
2018-06-02 00:24:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457372,2682307,69,0
2018-06-02 00:24:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457372,2682307,70,0
2018-06-02 00:24:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457372,2682307,70,0
2018-06-02 00:25:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457373,2682307,70,0
2018-06-02 00:25:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457373,2682307,70,0
2018-06-02 00:25:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457373,2682307,70,0
2018-06-02 00:25:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457373,2682307,69,0
2018-06-02 00:25:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457373,2682307,71,0
2018-06-02 00:25:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457374,2682307,70,0
2018-06-02 00:26:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457374,2682307,70,0
2018-06-02 00:26:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457374,2682307,70,0
2018-06-02 00:26:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457374,2682307,69,0
2018-06-02 00:26:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457374,2682307,70,0
2018-06-02 00:26:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457375,2682307,68,0
2018-06-02 00:26:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457375,2682307,69,0
2018-06-02 00:27:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457375,2682307,70,0
2018-06-02 00:27:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457375,2682307,69,0
2018-06-02 00:27:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457375,2682307,69,0
2018-06-02 00:27:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457376,2682307,69,0
2018-06-02 00:27:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457376,2682307,70,0
2018-06-02 00:28:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457376,2682307,69,0
2018-06-02 00:28:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457376,2682307,70,0
2018-06-02 00:28:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457376,2682307,70,0
2018-06-02 00:28:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457377,2682307,70,0
2018-06-02 00:28:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457377,2682307,70,0
2018-06-02 00:28:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457377,2682307,70,0
2018-06-02 00:29:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457377,2682307,70,0
2018-06-02 00:29:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457378,2682307,69,0
2018-06-02 00:29:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457378,2682307,70,0
2018-06-02 00:29:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4788092,30577808,30196176,,-1,5457378,2682307,69,0
