"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-09 23:56:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494270,2740349,154,0
2018-06-09 23:56:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494271,2740349,154,0
2018-06-09 23:56:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494271,2740349,153,0
2018-06-09 23:57:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494272,2740349,154,0
2018-06-09 23:57:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494272,2740349,154,0
2018-06-09 23:57:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494273,2740349,153,0
2018-06-09 23:57:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494273,2740349,154,0
2018-06-09 23:57:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494273,2740349,154,0
2018-06-09 23:57:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494274,2740349,153,0
2018-06-09 23:58:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494274,2740349,153,0
2018-06-09 23:58:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494275,2740349,153,0
2018-06-09 23:58:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494275,2740349,153,0
2018-06-09 23:58:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494276,2740349,67,0
2018-06-09 23:58:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494276,2740349,67,0
2018-06-09 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494276,2740349,66,0
2018-06-09 23:59:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494276,2740349,67,0
2018-06-09 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494276,2740349,66,0
2018-06-09 23:59:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494277,2740349,66,0
2018-06-09 23:59:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494277,2740349,67,0
2018-06-09 23:59:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494277,2740349,67,0
2018-06-10 00:00:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494277,2740349,67,0
2018-06-10 00:00:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494277,2740349,67,0
2018-06-10 00:00:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494278,2740349,69,0
2018-06-10 00:00:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494278,2740349,66,0
2018-06-10 00:00:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494278,2740349,67,0
2018-06-10 00:00:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494278,2740349,66,0
2018-06-10 00:01:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494278,2740349,66,0
2018-06-10 00:01:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494278,2740349,66,0
2018-06-10 00:01:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494279,2740349,67,0
2018-06-10 00:01:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494279,2740349,67,0
2018-06-10 00:01:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494279,2740349,67,0
2018-06-10 00:01:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494279,2740349,66,0
2018-06-10 00:02:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494279,2740349,69,0
2018-06-10 00:02:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494280,2740349,68,0
2018-06-10 00:02:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494280,2740349,67,0
2018-06-10 00:02:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494280,2740349,67,0
2018-06-10 00:02:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494280,2740349,68,0
2018-06-10 00:03:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494280,2740349,70,0
2018-06-10 00:03:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494281,2740349,67,0
2018-06-10 00:03:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494281,2740349,70,0
2018-06-10 00:03:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494281,2740349,67,0
2018-06-10 00:03:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494281,2740349,66,0
2018-06-10 00:03:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494281,2740349,66,0
2018-06-10 00:04:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494282,2740349,67,0
2018-06-10 00:04:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494282,2740349,67,0
2018-06-10 00:04:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494282,2740349,66,0
2018-06-10 00:04:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494282,2740349,66,0
2018-06-10 00:04:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494282,2740349,67,0
2018-06-10 00:04:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494283,2740349,67,0
2018-06-10 00:05:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494283,2740349,67,0
2018-06-10 00:05:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494283,2740349,67,0
2018-06-10 00:05:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494283,2740349,67,0
2018-06-10 00:05:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494283,2740349,67,0
2018-06-10 00:05:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494284,2740349,67,0
2018-06-10 00:05:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494284,2740349,67,0
2018-06-10 00:06:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494284,2740349,66,0
2018-06-10 00:06:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494284,2740349,67,0
2018-06-10 00:06:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494284,2740349,67,0
2018-06-10 00:06:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494285,2740349,67,0
2018-06-10 00:06:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494285,2740349,66,0
2018-06-10 00:07:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494285,2740349,68,0
2018-06-10 00:07:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494285,2740349,67,0
2018-06-10 00:07:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494285,2740349,67,0
2018-06-10 00:07:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494286,2740349,67,0
2018-06-10 00:07:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494286,2740349,66,0
2018-06-10 00:07:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494286,2740349,67,0
2018-06-10 00:08:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494286,2740349,69,0
2018-06-10 00:08:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494286,2740349,67,0
2018-06-10 00:08:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494287,2740349,68,0
2018-06-10 00:08:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494287,2740349,68,0
2018-06-10 00:08:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494287,2740349,66,0
2018-06-10 00:08:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494287,2740349,67,0
2018-06-10 00:09:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494287,2740349,66,0
2018-06-10 00:09:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494287,2740349,67,0
2018-06-10 00:09:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494288,2740349,67,0
2018-06-10 00:09:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494288,2740349,67,0
2018-06-10 00:09:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494288,2740349,66,0
2018-06-10 00:09:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494288,2740349,66,0
2018-06-10 00:10:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494288,2740349,66,0
2018-06-10 00:10:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494289,2740349,66,0
2018-06-10 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494289,2740349,67,0
2018-06-10 00:10:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494289,2740349,67,0
2018-06-10 00:10:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494289,2740349,66,0
2018-06-10 00:11:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494289,2740349,67,0
2018-06-10 00:11:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494290,2740349,66,0
2018-06-10 00:11:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494290,2740349,67,0
2018-06-10 00:11:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494290,2740349,66,0
2018-06-10 00:11:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494290,2740349,67,0
2018-06-10 00:11:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494290,2740349,66,0
2018-06-10 00:12:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494291,2740349,67,0
2018-06-10 00:12:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494291,2740349,67,0
2018-06-10 00:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494291,2740349,66,0
2018-06-10 00:12:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494291,2740349,67,0
2018-06-10 00:12:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494291,2740349,66,0
2018-06-10 00:12:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494292,2740349,67,0
2018-06-10 00:13:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494292,2740349,66,0
2018-06-10 00:13:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494292,2740349,67,0
2018-06-10 00:13:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494292,2740349,66,0
2018-06-10 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494292,2740349,67,0
2018-06-10 00:13:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494293,2740349,67,0
2018-06-10 00:13:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494293,2740349,67,0
2018-06-10 00:14:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494293,2740349,67,0
2018-06-10 00:14:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494293,2740349,66,0
2018-06-10 00:14:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494293,2740349,66,0
2018-06-10 00:14:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494294,2740349,66,0
2018-06-10 00:14:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494294,2740349,66,0
2018-06-10 00:15:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494294,2740349,67,0
2018-06-10 00:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494294,2740349,67,0
2018-06-10 00:15:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494294,2740349,67,0
2018-06-10 00:15:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494294,2740349,66,0
2018-06-10 00:15:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494295,2740349,67,0
2018-06-10 00:15:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494295,2740349,67,0
2018-06-10 00:16:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494295,2740349,67,0
2018-06-10 00:16:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494295,2740349,66,0
2018-06-10 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494295,2740349,66,0
2018-06-10 00:16:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494296,2740349,67,0
2018-06-10 00:16:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494296,2740349,66,0
2018-06-10 00:16:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494296,2740349,67,0
2018-06-10 00:17:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494296,2740349,66,0
2018-06-10 00:17:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494296,2740349,66,0
2018-06-10 00:17:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494297,2740349,67,0
2018-06-10 00:17:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494297,2740349,66,0
2018-06-10 00:17:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494297,2740349,67,0
2018-06-10 00:17:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494297,2740349,67,0
2018-06-10 00:18:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494297,2740349,67,0
2018-06-10 00:18:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494298,2740349,66,0
2018-06-10 00:18:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494298,2740349,66,0
2018-06-10 00:18:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494298,2740349,67,0
2018-06-10 00:18:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494298,2740349,67,0
2018-06-10 00:19:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494298,2740349,67,0
2018-06-10 00:19:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494299,2740349,67,0
2018-06-10 00:19:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494299,2740349,67,0
2018-06-10 00:19:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494299,2740349,67,0
2018-06-10 00:19:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494299,2740349,66,0
2018-06-10 00:19:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494299,2740349,67,0
2018-06-10 00:20:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494300,2740349,67,0
2018-06-10 00:20:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494300,2740349,67,0
2018-06-10 00:20:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494300,2740349,67,0
2018-06-10 00:20:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494300,2740349,67,0
2018-06-10 00:20:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494300,2740349,67,0
2018-06-10 00:20:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494301,2740349,66,0
2018-06-10 00:21:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494301,2740349,67,0
2018-06-10 00:21:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494301,2740349,66,0
2018-06-10 00:21:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494301,2740349,67,0
2018-06-10 00:21:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494301,2740349,67,0
2018-06-10 00:21:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494301,2740349,67,0
2018-06-10 00:21:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494302,2740349,67,0
2018-06-10 00:22:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494302,2740349,67,0
2018-06-10 00:22:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494302,2740349,67,0
2018-06-10 00:22:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494302,2740349,67,0
2018-06-10 00:22:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494302,2740349,67,0
2018-06-10 00:22:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494303,2740349,67,0
2018-06-10 00:23:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494303,2740349,67,0
2018-06-10 00:23:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494303,2740349,67,0
2018-06-10 00:23:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494303,2740349,67,0
2018-06-10 00:23:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494303,2740349,67,0
2018-06-10 00:23:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494304,2740349,66,0
2018-06-10 00:23:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494304,2740349,67,0
2018-06-10 00:24:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494304,2740349,67,0
2018-06-10 00:24:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494304,2740349,67,0
2018-06-10 00:24:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494304,2740349,67,0
2018-06-10 00:24:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494305,2740349,1543,0
2018-06-10 00:24:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494305,2740349,161,0
2018-06-10 00:24:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494306,2740349,163,0
2018-06-10 00:25:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494306,2740349,165,0
2018-06-10 00:25:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494307,2740349,166,0
2018-06-10 00:25:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494307,2740349,166,0
2018-06-10 00:25:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494308,2740349,169,0
2018-06-10 00:25:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494308,2740349,170,0
2018-06-10 00:25:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4880176,31027646,30643713,,-1,5494309,2740349,171,0
