"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-09 23:59:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190236,2292938,61,0
2018-04-09 23:59:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190236,2292938,60,0
2018-04-10 00:00:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190236,2292938,60,0
2018-04-10 00:00:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190237,2292938,59,0
2018-04-10 00:00:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190237,2292938,60,0
2018-04-10 00:00:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190237,2292938,61,0
2018-04-10 00:00:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190237,2292938,60,0
2018-04-10 00:00:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190237,2292938,60,0
2018-04-10 00:01:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190237,2292938,60,0
2018-04-10 00:01:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190238,2292938,60,0
2018-04-10 00:01:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190238,2292938,60,0
2018-04-10 00:01:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190238,2292938,60,0
2018-04-10 00:01:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190238,2292938,60,0
2018-04-10 00:02:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190238,2292938,60,0
2018-04-10 00:02:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190238,2292938,60,0
2018-04-10 00:02:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190239,2292938,60,0
2018-04-10 00:02:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190239,2292938,60,0
2018-04-10 00:02:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190239,2292938,60,0
2018-04-10 00:02:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190239,2292938,60,0
2018-04-10 00:03:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190239,2292938,60,0
2018-04-10 00:03:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190240,2292938,60,0
2018-04-10 00:03:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190240,2292938,61,0
2018-04-10 00:03:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190240,2292938,60,0
2018-04-10 00:03:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190240,2292938,61,0
2018-04-10 00:03:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190240,2292938,60,0
2018-04-10 00:04:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190240,2292938,60,0
2018-04-10 00:04:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190241,2292938,59,0
2018-04-10 00:04:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190241,2292938,60,0
2018-04-10 00:04:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190241,2292938,60,0
2018-04-10 00:04:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190241,2292938,60,0
2018-04-10 00:04:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190241,2292938,61,0
2018-04-10 00:05:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190241,2292938,60,0
2018-04-10 00:05:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190242,2292938,60,0
2018-04-10 00:05:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190242,2292938,60,0
2018-04-10 00:05:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190242,2292938,60,0
2018-04-10 00:05:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190242,2292938,64,0
2018-04-10 00:06:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190242,2292938,63,0
2018-04-10 00:06:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190243,2292938,63,0
2018-04-10 00:06:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190243,2292938,62,0
2018-04-10 00:06:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190243,2292938,62,0
2018-04-10 00:06:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190243,2292938,62,0
2018-04-10 00:06:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190243,2292938,62,0
2018-04-10 00:07:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190243,2292938,62,0
2018-04-10 00:07:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190244,2292938,62,0
2018-04-10 00:07:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190244,2292938,62,0
2018-04-10 00:07:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190244,2292938,62,0
2018-04-10 00:07:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190244,2292938,62,0
2018-04-10 00:07:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190244,2292938,61,0
2018-04-10 00:08:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190245,2292938,62,0
2018-04-10 00:08:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190245,2292938,62,0
2018-04-10 00:08:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190245,2292938,61,0
2018-04-10 00:08:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190245,2292938,62,0
2018-04-10 00:08:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190245,2292938,61,0
2018-04-10 00:08:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190245,2292938,62,0
2018-04-10 00:09:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190246,2292938,61,0
2018-04-10 00:09:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190246,2292938,62,0
2018-04-10 00:09:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190246,2292938,62,0
2018-04-10 00:09:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190246,2292938,61,0
2018-04-10 00:09:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190246,2292938,62,0
2018-04-10 00:10:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190246,2292938,61,0
2018-04-10 00:10:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190247,2292938,62,0
2018-04-10 00:10:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190247,2292938,61,0
2018-04-10 00:10:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190247,2292938,61,0
2018-04-10 00:10:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190247,2292938,61,0
2018-04-10 00:10:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190247,2292938,61,0
2018-04-10 00:11:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190248,2292938,62,0
2018-04-10 00:11:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190248,2292938,61,0
2018-04-10 00:11:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190248,2292938,62,0
2018-04-10 00:11:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190248,2292938,62,0
2018-04-10 00:11:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190248,2292938,61,0
2018-04-10 00:11:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190248,2292938,61,0
2018-04-10 00:12:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190249,2292938,61,0
2018-04-10 00:12:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190249,2292938,61,0
2018-04-10 00:12:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190249,2292938,60,0
2018-04-10 00:12:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190249,2292938,60,0
2018-04-10 00:12:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190250,2292938,150,0
2018-04-10 00:12:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190250,2292938,153,0
2018-04-10 00:13:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190251,2292938,153,0
2018-04-10 00:13:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190251,2292938,155,0
2018-04-10 00:13:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190252,2292938,154,0
2018-04-10 00:13:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190252,2292938,154,0
2018-04-10 00:13:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190252,2292938,156,0
2018-04-10 00:14:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190253,2292938,158,0
2018-04-10 00:14:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190253,2292938,158,0
2018-04-10 00:14:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190254,2292938,156,0
2018-04-10 00:14:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190254,2292938,153,0
2018-04-10 00:14:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190255,2292938,153,0
2018-04-10 00:14:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190255,2292938,152,0
2018-04-10 00:15:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190256,2292938,153,0
2018-04-10 00:15:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190256,2292938,152,0
2018-04-10 00:15:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190257,2292938,152,0
2018-04-10 00:15:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190257,2292938,152,0
2018-04-10 00:15:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190257,2292938,152,0
2018-04-10 00:15:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190258,2292938,152,0
2018-04-10 00:16:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190258,2292938,151,0
2018-04-10 00:16:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190259,2292938,151,0
2018-04-10 00:16:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190259,2292938,151,0
2018-04-10 00:16:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190260,2292938,152,0
2018-04-10 00:16:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190260,2292938,151,0
2018-04-10 00:16:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190261,2292938,150,0
2018-04-10 00:17:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190261,2292938,150,0
2018-04-10 00:17:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190261,2292938,150,0
2018-04-10 00:17:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190262,2292938,150,0
2018-04-10 00:17:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190262,2292938,150,0
2018-04-10 00:17:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190263,2292938,149,0
2018-04-10 00:18:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190263,2292938,149,0
2018-04-10 00:18:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190264,2292938,149,0
2018-04-10 00:18:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190264,2292938,148,0
2018-04-10 00:18:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190264,2292938,148,0
2018-04-10 00:18:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190265,2292938,148,0
2018-04-10 00:18:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190265,2292938,147,0
2018-04-10 00:19:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190266,2292938,148,0
2018-04-10 00:19:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190266,2292938,147,0
2018-04-10 00:19:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190267,2292938,147,0
2018-04-10 00:19:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190267,2292938,147,0
2018-04-10 00:19:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190267,2292938,146,0
2018-04-10 00:19:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190268,2292938,146,0
2018-04-10 00:20:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190268,2292938,145,0
2018-04-10 00:20:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190269,2292938,146,0
2018-04-10 00:20:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190269,2292938,146,0
2018-04-10 00:20:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190270,2292938,146,0
2018-04-10 00:20:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190270,2292938,145,0
2018-04-10 00:20:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190270,2292938,60,0
2018-04-10 00:21:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190270,2292938,60,0
2018-04-10 00:21:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190271,2292938,60,0
2018-04-10 00:21:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190271,2292938,60,0
2018-04-10 00:21:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190271,2292938,61,0
2018-04-10 00:21:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190271,2292938,60,0
2018-04-10 00:22:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190271,2292938,61,0
2018-04-10 00:22:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190271,2292938,60,0
2018-04-10 00:22:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190272,2292938,60,0
2018-04-10 00:22:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190272,2292938,60,0
2018-04-10 00:22:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190272,2292938,61,0
2018-04-10 00:22:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190272,2292938,61,0
2018-04-10 00:23:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190272,2292938,61,0
2018-04-10 00:23:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190273,2292938,60,0
2018-04-10 00:23:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190273,2292938,60,0
2018-04-10 00:23:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190273,2292938,61,0
2018-04-10 00:23:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190273,2292938,60,0
2018-04-10 00:23:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190273,2292938,60,0
2018-04-10 00:24:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190273,2292938,60,0
2018-04-10 00:24:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190274,2292938,60,0
2018-04-10 00:24:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190274,2292938,61,0
2018-04-10 00:24:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190274,2292938,60,0
2018-04-10 00:24:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190274,2292938,60,0
2018-04-10 00:24:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190274,2292938,60,0
2018-04-10 00:25:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190274,2292938,60,0
2018-04-10 00:25:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190275,2292938,60,0
2018-04-10 00:25:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190275,2292938,60,0
2018-04-10 00:25:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190275,2292938,60,0
2018-04-10 00:25:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190275,2292938,64,0
2018-04-10 00:26:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4169518,27832824,27473805,,-1,5190275,2292938,63,0
