"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-17 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524889,2784279,169,0
2018-06-17 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524890,2784279,169,0
2018-06-17 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524890,2784279,168,0
2018-06-17 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524891,2784279,169,0
2018-06-17 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524891,2784279,168,0
2018-06-17 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524892,2784279,168,0
2018-06-17 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524892,2784279,169,0
2018-06-17 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524893,2784279,168,0
2018-06-17 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524893,2784279,168,0
2018-06-17 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524894,2784279,168,0
2018-06-17 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524894,2784279,167,0
2018-06-17 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524895,2784279,167,0
2018-06-17 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524895,2784279,167,0
2018-06-17 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524896,2784279,167,0
2018-06-17 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524896,2784279,167,0
2018-06-17 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524897,2784279,167,0
2018-06-17 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524897,2784279,166,0
2018-06-17 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524898,2784279,81,0
2018-06-17 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524898,2784279,80,0
2018-06-17 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524898,2784279,81,0
2018-06-17 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524898,2784279,81,0
2018-06-17 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524899,2784279,80,0
2018-06-17 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524899,2784279,81,0
2018-06-17 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524899,2784279,81,0
2018-06-17 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524899,2784279,81,0
2018-06-17 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524900,2784279,81,0
2018-06-17 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524900,2784279,81,0
2018-06-17 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524900,2784279,81,0
2018-06-17 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524900,2784279,81,0
2018-06-17 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524901,2784279,81,0
2018-06-17 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524901,2784279,81,0
2018-06-17 00:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524901,2784279,81,0
2018-06-17 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524901,2784279,80,0
2018-06-17 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524901,2784279,81,0
2018-06-17 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524902,2784279,81,0
2018-06-17 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524902,2784279,81,0
2018-06-17 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524902,2784279,81,0
2018-06-17 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524902,2784279,81,0
2018-06-17 00:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524903,2784279,81,0
2018-06-17 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524903,2784279,80,0
2018-06-17 00:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524903,2784279,81,0
2018-06-17 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524903,2784279,80,0
2018-06-17 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524904,2784279,81,0
2018-06-17 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524904,2784279,81,0
2018-06-17 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524904,2784279,81,0
2018-06-17 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524904,2784279,81,0
2018-06-17 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524904,2784279,80,0
2018-06-17 00:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524905,2784279,80,0
2018-06-17 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524905,2784279,80,0
2018-06-17 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524905,2784279,81,0
2018-06-17 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524905,2784279,81,0
2018-06-17 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524906,2784279,81,0
2018-06-17 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524906,2784279,81,0
2018-06-17 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524906,2784279,80,0
2018-06-17 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524906,2784279,81,0
2018-06-17 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524907,2784279,80,0
2018-06-17 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524907,2784279,81,0
2018-06-17 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524907,2784279,81,0
2018-06-17 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524907,2784279,81,0
2018-06-17 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524908,2784279,81,0
2018-06-17 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524908,2784279,80,0
2018-06-17 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524908,2784279,81,0
2018-06-17 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524908,2784279,80,0
2018-06-17 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524909,2784279,81,0
2018-06-17 00:12:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524909,2784279,81,0
2018-06-17 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524909,2784279,80,0
2018-06-17 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524909,2784279,81,0
2018-06-17 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524909,2784279,81,0
2018-06-17 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524910,2784279,81,0
2018-06-17 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524910,2784279,80,0
2018-06-17 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524910,2784279,81,0
2018-06-17 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524910,2784279,80,0
2018-06-17 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524911,2784279,80,0
2018-06-17 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524911,2784279,81,0
2018-06-17 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524911,2784279,81,0
2018-06-17 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524911,2784279,81,0
2018-06-17 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524912,2784279,81,0
2018-06-17 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524912,2784279,81,0
2018-06-17 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524912,2784279,80,0
2018-06-17 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524912,2784279,80,0
2018-06-17 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524913,2784279,81,0
2018-06-17 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524913,2784279,81,0
2018-06-17 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524913,2784279,81,0
2018-06-17 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524913,2784279,80,0
2018-06-17 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524913,2784279,81,0
2018-06-17 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524914,2784279,81,0
2018-06-17 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524914,2784279,81,0
2018-06-17 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524914,2784279,81,0
2018-06-17 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524914,2784279,81,0
2018-06-17 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524915,2784279,81,0
2018-06-17 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524915,2784279,81,0
2018-06-17 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524915,2784279,81,0
2018-06-17 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524915,2784279,80,0
2018-06-17 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524916,2784279,81,0
2018-06-17 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524916,2784279,81,0
2018-06-17 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524916,2784279,81,0
2018-06-17 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524916,2784279,81,0
2018-06-17 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524916,2784279,81,0
2018-06-17 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524917,2784279,81,0
2018-06-17 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524917,2784279,81,0
2018-06-17 00:18:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524917,2784279,80,0
2018-06-17 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524917,2784279,81,0
2018-06-17 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524918,2784279,80,0
2018-06-17 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524918,2784279,81,0
2018-06-17 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524918,2784279,81,0
2018-06-17 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524918,2784279,81,0
2018-06-17 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524919,2784279,81,0
2018-06-17 00:19:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524919,2784279,81,0
2018-06-17 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524919,2784279,81,0
2018-06-17 00:20:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524919,2784279,81,0
2018-06-17 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524920,2784279,81,0
2018-06-17 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524920,2784279,81,0
2018-06-17 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524920,2784279,81,0
2018-06-17 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524920,2784279,81,0
2018-06-17 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524921,2784279,81,0
2018-06-17 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524921,2784279,81,0
2018-06-17 00:21:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524921,2784279,81,0
2018-06-17 00:21:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524921,2784279,81,0
2018-06-17 00:21:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524921,2784279,81,0
2018-06-17 00:21:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524922,2784279,81,0
2018-06-17 00:22:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524922,2784279,81,0
2018-06-17 00:22:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524922,2784279,81,0
2018-06-17 00:22:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524922,2784279,80,0
2018-06-17 00:22:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524923,2784279,80,0
2018-06-17 00:22:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524923,2784279,81,0
2018-06-17 00:22:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524923,2784279,81,0
2018-06-17 00:23:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524923,2784279,81,0
2018-06-17 00:23:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524924,2784279,81,0
2018-06-17 00:23:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524924,2784279,80,0
2018-06-17 00:23:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524924,2784279,80,0
2018-06-17 00:23:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524924,2784279,81,0
2018-06-17 00:24:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524925,2784279,81,0
2018-06-17 00:24:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524925,2784279,80,0
2018-06-17 00:24:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524925,2784279,81,0
2018-06-17 00:24:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524925,2784279,81,0
2018-06-17 00:24:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524925,2784279,81,0
2018-06-17 00:24:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524926,2784279,81,0
2018-06-17 00:25:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524926,2784279,81,0
2018-06-17 00:25:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524926,2784279,82,0
2018-06-17 00:25:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524926,2784279,81,0
2018-06-17 00:25:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524927,2784279,81,0
2018-06-17 00:25:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524927,2784279,80,0
2018-06-17 00:25:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524927,2784279,81,0
2018-06-17 00:26:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524927,2784279,81,0
2018-06-17 00:26:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524928,2784279,81,0
2018-06-17 00:26:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524928,2784279,81,0
2018-06-17 00:26:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524928,2784279,81,0
2018-06-17 00:26:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524928,2784279,81,0
2018-06-17 00:26:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524929,2784279,80,0
2018-06-17 00:27:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524929,2784279,81,0
2018-06-17 00:27:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524929,2784279,81,0
2018-06-17 00:27:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524929,2784279,81,0
2018-06-17 00:27:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524929,2784279,81,0
2018-06-17 00:27:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524930,2784279,81,0
2018-06-17 00:28:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524930,2784279,81,0
2018-06-17 00:28:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524930,2784279,81,0
2018-06-17 00:28:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524930,2784279,81,0
2018-06-17 00:28:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524931,2784279,81,0
2018-06-17 00:28:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524931,2784279,81,0
2018-06-17 00:28:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524931,2784279,81,0
2018-06-17 00:29:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524931,2784279,81,0
2018-06-17 00:29:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524932,2784279,81,0
2018-06-17 00:29:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524932,2784279,81,0
2018-06-17 00:29:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524932,2784279,81,0
2018-06-17 00:29:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524932,2784279,81,0
2018-06-17 00:29:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524933,2784279,81,0
2018-06-17 00:30:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524933,2784279,81,0
2018-06-17 00:30:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524933,2784279,80,0
2018-06-17 00:30:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524933,2784279,81,0
2018-06-17 00:30:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4951086,31420878,31034394,,-1,5524933,2784279,81,0
