"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-19 23:51:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250332,2349938,64,0
2018-04-19 23:51:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250332,2349938,65,0
2018-04-19 23:51:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250332,2349938,64,0
2018-04-19 23:52:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250333,2349938,65,0
2018-04-19 23:52:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250333,2349938,65,0
2018-04-19 23:52:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250333,2349938,65,0
2018-04-19 23:52:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250333,2349938,65,0
2018-04-19 23:52:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250333,2349938,64,0
2018-04-19 23:52:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250333,2349938,64,0
2018-04-19 23:53:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250334,2349938,65,0
2018-04-19 23:53:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250334,2349938,65,0
2018-04-19 23:53:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250334,2349938,65,0
2018-04-19 23:53:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250334,2349938,65,0
2018-04-19 23:53:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250334,2349938,64,0
2018-04-19 23:54:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250335,2349938,64,0
2018-04-19 23:54:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250335,2349938,64,0
2018-04-19 23:54:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250335,2349938,64,0
2018-04-19 23:54:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250335,2349938,64,0
2018-04-19 23:54:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250335,2349938,65,0
2018-04-19 23:54:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250336,2349938,153,0
2018-04-19 23:55:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250336,2349938,158,0
2018-04-19 23:55:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250337,2349938,159,0
2018-04-19 23:55:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250337,2349938,161,0
2018-04-19 23:55:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250338,2349938,161,0
2018-04-19 23:55:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250338,2349938,161,0
2018-04-19 23:55:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250339,2349938,162,0
2018-04-19 23:56:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250339,2349938,164,0
2018-04-19 23:56:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250340,2349938,162,0
2018-04-19 23:56:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250340,2349938,161,0
2018-04-19 23:56:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250341,2349938,158,0
2018-04-19 23:56:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250341,2349938,157,0
2018-04-19 23:56:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250342,2349938,163,0
2018-04-19 23:57:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250342,2349938,161,0
2018-04-19 23:57:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250343,2349938,160,0
2018-04-19 23:57:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250343,2349938,160,0
2018-04-19 23:57:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250343,2349938,159,0
2018-04-19 23:57:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250344,2349938,160,0
2018-04-19 23:58:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250344,2349938,159,0
2018-04-19 23:58:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250345,2349938,159,0
2018-04-19 23:58:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250345,2349938,159,0
2018-04-19 23:58:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250346,2349938,158,0
2018-04-19 23:58:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250346,2349938,158,0
2018-04-19 23:58:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250347,2349938,158,0
2018-04-19 23:59:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250347,2349938,157,0
2018-04-19 23:59:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250348,2349938,157,0
2018-04-19 23:59:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250348,2349938,157,0
2018-04-19 23:59:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250349,2349938,156,0
2018-04-19 23:59:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250349,2349938,157,0
2018-04-19 23:59:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250349,2349938,156,0
2018-04-20 00:00:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250350,2349938,155,0
2018-04-20 00:00:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250350,2349938,156,0
2018-04-20 00:00:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250351,2349938,154,0
2018-04-20 00:00:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250351,2349938,155,0
2018-04-20 00:00:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250352,2349938,154,0
2018-04-20 00:00:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250352,2349938,154,0
2018-04-20 00:01:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250353,2349938,154,0
2018-04-20 00:01:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250353,2349938,154,0
2018-04-20 00:01:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250353,2349938,153,0
2018-04-20 00:01:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250354,2349938,153,0
2018-04-20 00:01:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250354,2349938,152,0
2018-04-20 00:02:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250355,2349938,152,0
2018-04-20 00:02:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250355,2349938,152,0
2018-04-20 00:02:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250356,2349938,152,0
2018-04-20 00:02:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250356,2349938,150,0
2018-04-20 00:02:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250357,2349938,150,0
2018-04-20 00:02:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250357,2349938,151,0
2018-04-20 00:03:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250358,2349938,151,0
2018-04-20 00:03:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250358,2349938,152,0
2018-04-20 00:03:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250358,2349938,149,0
2018-04-20 00:03:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250359,2349938,85,0
2018-04-20 00:03:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250359,2349938,86,0
2018-04-20 00:03:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250359,2349938,85,0
2018-04-20 00:04:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250360,2349938,85,0
2018-04-20 00:04:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250360,2349938,85,0
2018-04-20 00:04:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250360,2349938,85,0
2018-04-20 00:04:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250360,2349938,85,0
2018-04-20 00:04:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250361,2349938,86,0
2018-04-20 00:04:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250361,2349938,85,0
2018-04-20 00:05:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250361,2349938,85,0
2018-04-20 00:05:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250361,2349938,85,0
2018-04-20 00:05:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250362,2349938,85,0
2018-04-20 00:05:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250362,2349938,85,0
2018-04-20 00:05:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250362,2349938,85,0
2018-04-20 00:06:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250362,2349938,86,0
2018-04-20 00:06:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250363,2349938,85,0
2018-04-20 00:06:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250363,2349938,85,0
2018-04-20 00:06:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250363,2349938,85,0
2018-04-20 00:06:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250363,2349938,64,0
2018-04-20 00:06:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250363,2349938,64,0
2018-04-20 00:07:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250364,2349938,65,0
2018-04-20 00:07:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250364,2349938,65,0
2018-04-20 00:07:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250364,2349938,65,0
2018-04-20 00:07:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250364,2349938,65,0
2018-04-20 00:07:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250364,2349938,64,0
2018-04-20 00:07:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250365,2349938,64,0
2018-04-20 00:08:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250365,2349938,64,0
2018-04-20 00:08:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250365,2349938,64,0
2018-04-20 00:08:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250365,2349938,64,0
2018-04-20 00:08:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250365,2349938,64,0
2018-04-20 00:08:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250365,2349938,65,0
2018-04-20 00:09:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250366,2349938,65,0
2018-04-20 00:09:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250366,2349938,64,0
2018-04-20 00:09:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250366,2349938,65,0
2018-04-20 00:09:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250366,2349938,65,0
2018-04-20 00:09:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250366,2349938,64,0
2018-04-20 00:09:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250367,2349938,65,0
2018-04-20 00:10:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250367,2349938,64,0
2018-04-20 00:10:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250367,2349938,65,0
2018-04-20 00:10:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250367,2349938,64,0
2018-04-20 00:10:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250367,2349938,64,0
2018-04-20 00:10:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250368,2349938,65,0
2018-04-20 00:10:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250368,2349938,65,0
2018-04-20 00:11:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250368,2349938,64,0
2018-04-20 00:11:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250368,2349938,65,0
2018-04-20 00:11:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250368,2349938,64,0
2018-04-20 00:11:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250369,2349938,64,0
2018-04-20 00:11:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250369,2349938,64,0
2018-04-20 00:12:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250369,2349938,64,0
2018-04-20 00:12:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250369,2349938,64,0
2018-04-20 00:12:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250369,2349938,64,0
2018-04-20 00:12:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250370,2349938,64,0
2018-04-20 00:12:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250370,2349938,65,0
2018-04-20 00:12:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250370,2349938,65,0
2018-04-20 00:13:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250370,2349938,65,0
2018-04-20 00:13:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250370,2349938,65,0
2018-04-20 00:13:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250370,2349938,65,0
2018-04-20 00:13:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250371,2349938,64,0
2018-04-20 00:13:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250371,2349938,65,0
2018-04-20 00:13:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250371,2349938,64,0
2018-04-20 00:14:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250371,2349938,65,0
2018-04-20 00:14:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250371,2349938,64,0
2018-04-20 00:14:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250372,2349938,64,0
2018-04-20 00:14:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250372,2349938,65,0
2018-04-20 00:14:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250372,2349938,64,0
2018-04-20 00:14:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250372,2349938,64,0
2018-04-20 00:15:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250372,2349938,65,0
2018-04-20 00:15:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250373,2349938,64,0
2018-04-20 00:15:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250373,2349938,64,0
2018-04-20 00:15:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250373,2349938,65,0
2018-04-20 00:15:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250373,2349938,65,0
2018-04-20 00:16:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250373,2349938,64,0
2018-04-20 00:16:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250373,2349938,64,0
2018-04-20 00:16:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250374,2349938,64,0
2018-04-20 00:16:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250374,2349938,65,0
2018-04-20 00:16:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250374,2349938,65,0
2018-04-20 00:16:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250374,2349938,64,0
2018-04-20 00:17:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250374,2349938,65,0
2018-04-20 00:17:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250375,2349938,64,0
2018-04-20 00:17:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250375,2349938,64,0
2018-04-20 00:17:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250375,2349938,64,0
2018-04-20 00:17:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250375,2349938,64,0
2018-04-20 00:17:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250375,2349938,65,0
2018-04-20 00:18:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250376,2349938,65,0
2018-04-20 00:18:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250376,2349938,64,0
2018-04-20 00:18:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250376,2349938,64,0
2018-04-20 00:18:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250376,2349938,65,0
2018-04-20 00:18:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250376,2349938,64,0
2018-04-20 00:18:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250376,2349938,65,0
2018-04-20 00:19:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250377,2349938,64,0
2018-04-20 00:19:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250377,2349938,64,0
2018-04-20 00:19:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250377,2349938,64,0
2018-04-20 00:19:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250377,2349938,65,0
2018-04-20 00:19:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250377,2349938,64,0
2018-04-20 00:20:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250378,2349938,64,0
2018-04-20 00:20:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250378,2349938,64,0
2018-04-20 00:20:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250378,2349938,64,0
2018-04-20 00:20:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250378,2349938,64,0
2018-04-20 00:20:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250378,2349938,64,0
2018-04-20 00:20:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250379,2349938,65,0
2018-04-20 00:21:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250379,2349938,64,0
2018-04-20 00:21:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4269436,28307499,27944187,,-1,5250379,2349938,65,0
