"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-19 00:00:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392899,2574260,68,0
2018-05-19 00:00:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392899,2574260,68,0
2018-05-19 00:01:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392899,2574260,68,0
2018-05-19 00:01:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392899,2574260,68,0
2018-05-19 00:01:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392900,2574260,68,0
2018-05-19 00:01:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392900,2574260,69,0
2018-05-19 00:01:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392900,2574260,69,0
2018-05-19 00:01:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392900,2574260,68,0
2018-05-19 00:02:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392900,2574260,68,0
2018-05-19 00:02:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392901,2574260,68,0
2018-05-19 00:02:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392901,2574260,68,0
2018-05-19 00:02:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392901,2574260,68,0
2018-05-19 00:02:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392901,2574260,68,0
2018-05-19 00:02:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392901,2574260,69,0
2018-05-19 00:03:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392902,2574260,68,0
2018-05-19 00:03:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392902,2574260,68,0
2018-05-19 00:03:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392902,2574260,69,0
2018-05-19 00:03:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392902,2574260,68,0
2018-05-19 00:03:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392902,2574260,68,0
2018-05-19 00:03:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392903,2574260,68,0
2018-05-19 00:04:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392903,2574260,69,0
2018-05-19 00:04:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392903,2574260,68,0
2018-05-19 00:04:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392903,2574260,68,0
2018-05-19 00:04:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392903,2574260,68,0
2018-05-19 00:04:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392904,2574260,68,0
2018-05-19 00:05:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392904,2574260,68,0
2018-05-19 00:05:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392904,2574260,68,0
2018-05-19 00:05:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392904,2574260,68,0
2018-05-19 00:05:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392904,2574260,68,0
2018-05-19 00:05:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392905,2574260,68,0
2018-05-19 00:05:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392905,2574260,68,0
2018-05-19 00:06:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392905,2574260,69,0
2018-05-19 00:06:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392905,2574260,68,0
2018-05-19 00:06:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392905,2574260,68,0
2018-05-19 00:06:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392906,2574260,68,0
2018-05-19 00:06:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392906,2574260,68,0
2018-05-19 00:06:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392906,2574260,68,0
2018-05-19 00:07:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392906,2574260,69,0
2018-05-19 00:07:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392906,2574260,68,0
2018-05-19 00:07:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392907,2574260,68,0
2018-05-19 00:07:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392907,2574260,68,0
2018-05-19 00:07:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392907,2574260,68,0
2018-05-19 00:07:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392907,2574260,68,0
2018-05-19 00:08:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392907,2574260,68,0
2018-05-19 00:08:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392908,2574260,69,0
2018-05-19 00:08:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392908,2574260,68,0
2018-05-19 00:08:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392908,2574260,68,0
2018-05-19 00:08:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392908,2574260,68,0
2018-05-19 00:09:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392908,2574260,69,0
2018-05-19 00:09:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392909,2574260,68,0
2018-05-19 00:09:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392909,2574260,68,0
2018-05-19 00:09:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392909,2574260,68,0
2018-05-19 00:09:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392909,2574260,68,0
2018-05-19 00:09:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392909,2574260,68,0
2018-05-19 00:10:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392910,2574260,69,0
2018-05-19 00:10:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392910,2574260,69,0
2018-05-19 00:10:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392910,2574260,69,0
2018-05-19 00:10:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392910,2574260,69,0
2018-05-19 00:10:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392910,2574260,68,0
2018-05-19 00:10:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392911,2574260,68,0
2018-05-19 00:11:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392911,2574260,68,0
2018-05-19 00:11:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392911,2574260,68,0
2018-05-19 00:11:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392911,2574260,69,0
2018-05-19 00:11:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392911,2574260,68,0
2018-05-19 00:11:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392912,2574260,68,0
2018-05-19 00:11:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392912,2574260,68,0
2018-05-19 00:12:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392912,2574260,69,0
2018-05-19 00:12:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392912,2574260,69,0
2018-05-19 00:12:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392912,2574260,68,0
2018-05-19 00:12:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392913,2574260,69,0
2018-05-19 00:12:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392913,2574260,68,0
2018-05-19 00:13:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392913,2574260,69,0
2018-05-19 00:13:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392913,2574260,68,0
2018-05-19 00:13:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392913,2574260,68,0
2018-05-19 00:13:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392914,2574260,69,0
2018-05-19 00:13:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392914,2574260,68,0
2018-05-19 00:13:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392914,2574260,68,0
2018-05-19 00:14:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392914,2574260,69,0
2018-05-19 00:14:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392914,2574260,68,0
2018-05-19 00:14:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392915,2574260,68,0
2018-05-19 00:14:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392915,2574260,68,0
2018-05-19 00:14:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392915,2574260,68,0
2018-05-19 00:14:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392915,2574260,69,0
2018-05-19 00:15:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392915,2574260,69,0
2018-05-19 00:15:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392916,2574260,68,0
2018-05-19 00:15:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392916,2574260,69,0
2018-05-19 00:15:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392916,2574260,68,0
2018-05-19 00:15:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392916,2574260,69,0
2018-05-19 00:15:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392916,2574260,68,0
2018-05-19 00:16:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392917,2574260,68,0
2018-05-19 00:16:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392917,2574260,69,0
2018-05-19 00:16:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392917,2574260,69,0
2018-05-19 00:16:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392917,2574260,68,0
2018-05-19 00:16:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392917,2574260,68,0
2018-05-19 00:17:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392918,2574260,68,0
2018-05-19 00:17:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392918,2574260,68,0
2018-05-19 00:17:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392918,2574260,68,0
2018-05-19 00:17:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392918,2574260,69,0
2018-05-19 00:17:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392918,2574260,69,0
2018-05-19 00:17:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392919,2574260,68,0
2018-05-19 00:18:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392919,2574260,69,0
2018-05-19 00:18:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392919,2574260,69,0
2018-05-19 00:18:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392919,2574260,68,0
2018-05-19 00:18:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392919,2574260,69,0
2018-05-19 00:18:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392920,2574260,69,0
2018-05-19 00:18:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392920,2574260,68,0
2018-05-19 00:19:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392920,2574260,68,0
2018-05-19 00:19:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392920,2574260,68,0
2018-05-19 00:19:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392920,2574260,69,0
2018-05-19 00:19:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392921,2574260,68,0
2018-05-19 00:19:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392921,2574260,69,0
2018-05-19 00:19:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392921,2574260,68,0
2018-05-19 00:20:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392921,2574260,68,0
2018-05-19 00:20:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392921,2574260,69,0
2018-05-19 00:20:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392922,2574260,68,0
2018-05-19 00:20:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392922,2574260,68,0
2018-05-19 00:20:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392922,2574260,68,0
2018-05-19 00:21:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392922,2574260,68,0
2018-05-19 00:21:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392922,2574260,68,0
2018-05-19 00:21:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392923,2574260,68,0
2018-05-19 00:21:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392923,2574260,69,0
2018-05-19 00:21:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392923,2574260,70,0
2018-05-19 00:21:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392923,2574260,70,0
2018-05-19 00:22:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392923,2574260,70,0
2018-05-19 00:22:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392924,2574260,70,0
2018-05-19 00:22:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392924,2574260,68,0
2018-05-19 00:22:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392924,2574260,69,0
2018-05-19 00:22:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392924,2574260,68,0
2018-05-19 00:22:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392924,2574260,68,0
2018-05-19 00:23:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392925,2574260,68,0
2018-05-19 00:23:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392925,2574260,68,0
2018-05-19 00:23:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392925,2574260,68,0
2018-05-19 00:23:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392925,2574260,68,0
2018-05-19 00:23:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392925,2574260,68,0
2018-05-19 00:23:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392926,2574260,68,0
2018-05-19 00:24:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392926,2574260,68,0
2018-05-19 00:24:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392926,2574260,68,0
2018-05-19 00:24:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392926,2574260,68,0
2018-05-19 00:24:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392926,2574260,68,0
2018-05-19 00:24:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392927,2574260,68,0
2018-05-19 00:25:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392927,2574260,69,0
2018-05-19 00:25:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392927,2574260,68,0
2018-05-19 00:25:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392927,2574260,68,0
2018-05-19 00:25:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392927,2574260,68,0
2018-05-19 00:25:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392928,2574260,68,0
2018-05-19 00:25:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392928,2574260,69,0
2018-05-19 00:26:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392928,2574260,68,0
2018-05-19 00:26:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392928,2574260,69,0
2018-05-19 00:26:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392928,2574260,68,0
2018-05-19 00:26:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392929,2574260,68,0
2018-05-19 00:26:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392929,2574260,69,0
2018-05-19 00:26:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392929,2574260,68,0
2018-05-19 00:27:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392929,2574260,68,0
2018-05-19 00:27:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392929,2574260,68,0
2018-05-19 00:27:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392930,2574260,68,0
2018-05-19 00:27:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392930,2574260,68,0
2018-05-19 00:27:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392930,2574260,69,0
2018-05-19 00:27:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392930,2574260,68,0
2018-05-19 00:28:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392930,2574260,69,0
2018-05-19 00:28:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392931,2574260,68,0
2018-05-19 00:28:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392931,2574260,68,0
2018-05-19 00:28:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392931,2574260,68,0
2018-05-19 00:28:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392931,2574260,68,0
2018-05-19 00:29:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392931,2574260,68,0
2018-05-19 00:29:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392932,2574260,69,0
2018-05-19 00:29:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392932,2574260,68,0
2018-05-19 00:29:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392932,2574260,68,0
2018-05-19 00:29:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392932,2574260,68,0
2018-05-19 00:29:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392932,2574260,68,0
2018-05-19 00:30:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392933,2574260,68,0
2018-05-19 00:30:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4618395,29804451,29426905,,-1,5392933,2574260,69,0
