"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-25 23:56:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280051,2393489,64,0
2018-04-25 23:56:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280051,2393489,63,0
2018-04-25 23:56:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280052,2393489,64,0
2018-04-25 23:56:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280052,2393489,64,0
2018-04-25 23:56:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280052,2393489,64,0
2018-04-25 23:57:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280052,2393489,64,0
2018-04-25 23:57:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280052,2393489,64,0
2018-04-25 23:57:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280053,2393489,64,0
2018-04-25 23:57:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280053,2393489,64,0
2018-04-25 23:57:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280053,2393489,64,0
2018-04-25 23:58:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280053,2393489,64,0
2018-04-25 23:58:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280053,2393489,64,0
2018-04-25 23:58:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280053,2393489,63,0
2018-04-25 23:58:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280054,2393489,63,0
2018-04-25 23:58:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280054,2393489,62,0
2018-04-25 23:58:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280054,2393489,62,0
2018-04-25 23:59:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280054,2393489,63,0
2018-04-25 23:59:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280054,2393489,62,0
2018-04-25 23:59:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280055,2393489,63,0
2018-04-25 23:59:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280055,2393489,62,0
2018-04-25 23:59:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280055,2393489,63,0
2018-04-25 23:59:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280055,2393489,62,0
2018-04-26 00:00:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280055,2393489,63,0
2018-04-26 00:00:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280055,2393489,62,0
2018-04-26 00:00:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280056,2393489,62,0
2018-04-26 00:00:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280056,2393489,63,0
2018-04-26 00:00:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280056,2393489,63,0
2018-04-26 00:00:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280056,2393489,63,0
2018-04-26 00:01:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280056,2393489,63,0
2018-04-26 00:01:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280057,2393489,63,0
2018-04-26 00:01:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280057,2393489,63,0
2018-04-26 00:01:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280057,2393489,63,0
2018-04-26 00:01:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280057,2393489,63,0
2018-04-26 00:02:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280057,2393489,63,0
2018-04-26 00:02:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280058,2393489,154,0
2018-04-26 00:02:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280058,2393489,155,0
2018-04-26 00:02:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280059,2393489,156,0
2018-04-26 00:02:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280059,2393489,157,0
2018-04-26 00:02:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280060,2393489,158,0
2018-04-26 00:03:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280060,2393489,158,0
2018-04-26 00:03:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280061,2393489,159,0
2018-04-26 00:03:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280061,2393489,161,0
2018-04-26 00:03:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280062,2393489,160,0
2018-04-26 00:03:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280062,2393489,159,0
2018-04-26 00:03:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280063,2393489,156,0
2018-04-26 00:04:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280063,2393489,155,0
2018-04-26 00:04:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280063,2393489,156,0
2018-04-26 00:04:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280064,2393489,156,0
2018-04-26 00:04:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280064,2393489,155,0
2018-04-26 00:04:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280065,2393489,155,0
2018-04-26 00:04:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280065,2393489,154,0
2018-04-26 00:05:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280066,2393489,155,0
2018-04-26 00:05:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280066,2393489,155,0
2018-04-26 00:05:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280067,2393489,154,0
2018-04-26 00:05:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280067,2393489,154,0
2018-04-26 00:05:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280067,2393489,154,0
2018-04-26 00:06:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280068,2393489,153,0
2018-04-26 00:06:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280068,2393489,153,0
2018-04-26 00:06:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280069,2393489,153,0
2018-04-26 00:06:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280069,2393489,152,0
2018-04-26 00:06:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280070,2393489,152,0
2018-04-26 00:06:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280070,2393489,152,0
2018-04-26 00:07:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280071,2393489,153,0
2018-04-26 00:07:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280071,2393489,152,0
2018-04-26 00:07:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280071,2393489,152,0
2018-04-26 00:07:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280072,2393489,151,0
2018-04-26 00:07:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280072,2393489,150,0
2018-04-26 00:07:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280073,2393489,151,0
2018-04-26 00:08:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280073,2393489,150,0
2018-04-26 00:08:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280074,2393489,150,0
2018-04-26 00:08:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280074,2393489,150,0
2018-04-26 00:08:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280075,2393489,150,0
2018-04-26 00:08:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280075,2393489,149,0
2018-04-26 00:08:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280075,2393489,149,0
2018-04-26 00:09:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280076,2393489,149,0
2018-04-26 00:09:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280076,2393489,148,0
2018-04-26 00:09:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280077,2393489,149,0
2018-04-26 00:09:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280077,2393489,148,0
2018-04-26 00:09:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280078,2393489,149,0
2018-04-26 00:10:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280078,2393489,148,0
2018-04-26 00:10:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280078,2393489,148,0
2018-04-26 00:10:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280079,2393489,148,0
2018-04-26 00:10:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280079,2393489,146,0
2018-04-26 00:10:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280080,2393489,62,0
2018-04-26 00:10:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280080,2393489,63,0
2018-04-26 00:11:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280080,2393489,63,0
2018-04-26 00:11:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280080,2393489,63,0
2018-04-26 00:11:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280080,2393489,63,0
2018-04-26 00:11:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280081,2393489,66,0
2018-04-26 00:11:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280081,2393489,65,0
2018-04-26 00:11:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280081,2393489,66,0
2018-04-26 00:12:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280081,2393489,65,0
2018-04-26 00:12:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280081,2393489,65,0
2018-04-26 00:12:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280081,2393489,64,0
2018-04-26 00:12:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280082,2393489,65,0
2018-04-26 00:12:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280082,2393489,64,0
2018-04-26 00:12:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280082,2393489,64,0
2018-04-26 00:13:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280082,2393489,65,0
2018-04-26 00:13:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280082,2393489,64,0
2018-04-26 00:13:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280083,2393489,64,0
2018-04-26 00:13:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280083,2393489,65,0
2018-04-26 00:13:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280083,2393489,64,0
2018-04-26 00:14:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280083,2393489,65,0
2018-04-26 00:14:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280083,2393489,64,0
2018-04-26 00:14:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280084,2393489,65,0
2018-04-26 00:14:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280084,2393489,64,0
2018-04-26 00:14:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280084,2393489,65,0
2018-04-26 00:14:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280084,2393489,65,0
2018-04-26 00:15:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280084,2393489,65,0
2018-04-26 00:15:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280084,2393489,64,0
2018-04-26 00:15:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280085,2393489,64,0
2018-04-26 00:15:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280085,2393489,64,0
2018-04-26 00:15:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280085,2393489,63,0
2018-04-26 00:15:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280085,2393489,64,0
2018-04-26 00:16:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280085,2393489,63,0
2018-04-26 00:16:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280086,2393489,62,0
2018-04-26 00:16:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280086,2393489,63,0
2018-04-26 00:16:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280086,2393489,63,0
2018-04-26 00:16:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280086,2393489,64,0
2018-04-26 00:16:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280086,2393489,63,0
2018-04-26 00:17:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280087,2393489,64,0
2018-04-26 00:17:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280087,2393489,63,0
2018-04-26 00:17:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280087,2393489,63,0
2018-04-26 00:17:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280087,2393489,63,0
2018-04-26 00:17:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280087,2393489,63,0
2018-04-26 00:18:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280087,2393489,63,0
2018-04-26 00:18:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280088,2393489,62,0
2018-04-26 00:18:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280088,2393489,63,0
2018-04-26 00:18:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280088,2393489,62,0
2018-04-26 00:18:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280088,2393489,65,0
2018-04-26 00:18:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280088,2393489,63,0
2018-04-26 00:19:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280089,2393489,63,0
2018-04-26 00:19:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280089,2393489,63,0
2018-04-26 00:19:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280089,2393489,63,0
2018-04-26 00:19:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280089,2393489,64,0
2018-04-26 00:19:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280089,2393489,63,0
2018-04-26 00:19:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280089,2393489,63,0
2018-04-26 00:20:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280090,2393489,63,0
2018-04-26 00:20:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280090,2393489,63,0
2018-04-26 00:20:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280090,2393489,63,0
2018-04-26 00:20:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280090,2393489,63,0
2018-04-26 00:20:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280090,2393489,63,0
2018-04-26 00:20:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280091,2393489,63,0
2018-04-26 00:21:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280091,2393489,63,0
2018-04-26 00:21:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280091,2393489,63,0
2018-04-26 00:21:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280091,2393489,63,0
2018-04-26 00:21:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280091,2393489,63,0
2018-04-26 00:21:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280091,2393489,62,0
2018-04-26 00:22:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280092,2393489,63,0
2018-04-26 00:22:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280092,2393489,63,0
2018-04-26 00:22:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280092,2393489,63,0
2018-04-26 00:22:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280092,2393489,63,0
2018-04-26 00:22:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280092,2393489,63,0
2018-04-26 00:22:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280093,2393489,63,0
2018-04-26 00:23:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280093,2393489,63,0
2018-04-26 00:23:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280093,2393489,63,0
2018-04-26 00:23:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280093,2393489,62,0
2018-04-26 00:23:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280093,2393489,62,0
2018-04-26 00:23:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4337442,28599438,28230172,,-1,5280093,2393489,62,0
