"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-29 23:54:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446546,2653613,67,0
2018-05-29 23:54:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446547,2653613,66,0
2018-05-29 23:54:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446547,2653613,67,0
2018-05-29 23:54:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446547,2653613,67,0
2018-05-29 23:54:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446547,2653613,67,0
2018-05-29 23:54:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446547,2653613,68,0
2018-05-29 23:55:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446548,2653613,67,0
2018-05-29 23:55:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446548,2653613,67,0
2018-05-29 23:55:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446548,2653613,67,0
2018-05-29 23:55:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446548,2653613,67,0
2018-05-29 23:55:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446548,2653613,67,0
2018-05-29 23:56:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446549,2653613,68,0
2018-05-29 23:56:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446549,2653613,67,0
2018-05-29 23:56:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446549,2653613,67,0
2018-05-29 23:56:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446549,2653613,67,0
2018-05-29 23:56:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446549,2653613,67,0
2018-05-29 23:56:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446550,2653613,68,0
2018-05-29 23:57:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446550,2653613,67,0
2018-05-29 23:57:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446550,2653613,67,0
2018-05-29 23:57:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446550,2653613,68,0
2018-05-29 23:57:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446550,2653613,68,0
2018-05-29 23:57:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446551,2653613,68,0
2018-05-29 23:57:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446551,2653613,67,0
2018-05-29 23:58:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446551,2653613,68,0
2018-05-29 23:58:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446551,2653613,67,0
2018-05-29 23:58:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446551,2653613,68,0
2018-05-29 23:58:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446552,2653613,67,0
2018-05-29 23:58:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446552,2653613,67,0
2018-05-29 23:58:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446552,2653613,67,0
2018-05-29 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446552,2653613,67,0
2018-05-29 23:59:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446552,2653613,68,0
2018-05-29 23:59:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446553,2653613,67,0
2018-05-29 23:59:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446553,2653613,68,0
2018-05-29 23:59:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446553,2653613,68,0
2018-05-30 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446553,2653613,67,0
2018-05-30 00:00:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446553,2653613,68,0
2018-05-30 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446553,2653613,68,0
2018-05-30 00:00:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446554,2653613,68,0
2018-05-30 00:00:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446554,2653613,67,0
2018-05-30 00:00:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446554,2653613,68,0
2018-05-30 00:01:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446554,2653613,68,0
2018-05-30 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446554,2653613,68,0
2018-05-30 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446555,2653613,67,0
2018-05-30 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446555,2653613,68,0
2018-05-30 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446555,2653613,67,0
2018-05-30 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446555,2653613,67,0
2018-05-30 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446555,2653613,67,0
2018-05-30 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446556,2653613,67,0
2018-05-30 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446556,2653613,67,0
2018-05-30 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446556,2653613,68,0
2018-05-30 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446556,2653613,68,0
2018-05-30 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446556,2653613,68,0
2018-05-30 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446557,2653613,68,0
2018-05-30 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446557,2653613,68,0
2018-05-30 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446557,2653613,67,0
2018-05-30 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446557,2653613,67,0
2018-05-30 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446557,2653613,67,0
2018-05-30 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446558,2653613,68,0
2018-05-30 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446558,2653613,67,0
2018-05-30 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446558,2653613,67,0
2018-05-30 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446558,2653613,68,0
2018-05-30 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446558,2653613,67,0
2018-05-30 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446559,2653613,68,0
2018-05-30 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446559,2653613,68,0
2018-05-30 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446559,2653613,68,0
2018-05-30 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446559,2653613,68,0
2018-05-30 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446559,2653613,69,0
2018-05-30 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446560,2653613,68,0
2018-05-30 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446560,2653613,68,0
2018-05-30 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446560,2653613,68,0
2018-05-30 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446560,2653613,68,0
2018-05-30 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446560,2653613,67,0
2018-05-30 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446561,2653613,67,0
2018-05-30 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446561,2653613,68,0
2018-05-30 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446561,2653613,68,0
2018-05-30 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446561,2653613,68,0
2018-05-30 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446561,2653613,67,0
2018-05-30 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446562,2653613,68,0
2018-05-30 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446562,2653613,68,0
2018-05-30 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446562,2653613,68,0
2018-05-30 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446562,2653613,68,0
2018-05-30 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446562,2653613,68,0
2018-05-30 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446563,2653613,68,0
2018-05-30 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446563,2653613,78,0
2018-05-30 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446563,2653613,77,0
2018-05-30 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446563,2653613,76,0
2018-05-30 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446563,2653613,76,0
2018-05-30 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446564,2653613,75,0
2018-05-30 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446564,2653613,75,0
2018-05-30 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446564,2653613,75,0
2018-05-30 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446564,2653613,73,0
2018-05-30 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446565,2653613,74,0
2018-05-30 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446565,2653613,73,0
2018-05-30 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446565,2653613,74,0
2018-05-30 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446565,2653613,74,0
2018-05-30 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446565,2653613,74,0
2018-05-30 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446566,2653613,74,0
2018-05-30 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446566,2653613,73,0
2018-05-30 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446566,2653613,74,0
2018-05-30 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446566,2653613,73,0
2018-05-30 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446566,2653613,73,0
2018-05-30 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446567,2653613,73,0
2018-05-30 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446567,2653613,73,0
2018-05-30 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446567,2653613,73,0
2018-05-30 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446567,2653613,73,0
2018-05-30 00:12:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446568,2653613,73,0
2018-05-30 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446568,2653613,94,0
2018-05-30 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446568,2653613,95,0
2018-05-30 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446568,2653613,94,0
2018-05-30 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446569,2653613,95,0
2018-05-30 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446569,2653613,94,0
2018-05-30 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446569,2653613,94,0
2018-05-30 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446569,2653613,94,0
2018-05-30 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446570,2653613,94,0
2018-05-30 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446570,2653613,94,0
2018-05-30 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446570,2653613,93,0
2018-05-30 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446571,2653613,94,0
2018-05-30 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446571,2653613,93,0
2018-05-30 00:14:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446571,2653613,94,0
2018-05-30 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446571,2653613,94,0
2018-05-30 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446572,2653613,93,0
2018-05-30 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446572,2653613,94,0
2018-05-30 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446572,2653613,93,0
2018-05-30 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446572,2653613,94,0
2018-05-30 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446573,2653613,94,0
2018-05-30 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446573,2653613,73,0
2018-05-30 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446573,2653613,74,0
2018-05-30 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446573,2653613,74,0
2018-05-30 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446574,2653613,74,0
2018-05-30 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446574,2653613,73,0
2018-05-30 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446574,2653613,73,0
2018-05-30 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446574,2653613,73,0
2018-05-30 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446574,2653613,73,0
2018-05-30 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446575,2653613,73,0
2018-05-30 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446575,2653613,73,0
2018-05-30 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446575,2653613,73,0
2018-05-30 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446575,2653613,72,0
2018-05-30 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446576,2653613,73,0
2018-05-30 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446576,2653613,73,0
2018-05-30 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446576,2653613,73,0
2018-05-30 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446576,2653613,76,0
2018-05-30 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446576,2653613,77,0
2018-05-30 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446577,2653613,75,0
2018-05-30 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446577,2653613,75,0
2018-05-30 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446577,2653613,73,0
2018-05-30 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446577,2653613,76,0
2018-05-30 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446577,2653613,73,0
2018-05-30 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446578,2653613,76,0
2018-05-30 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446578,2653613,74,0
2018-05-30 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446578,2653613,74,0
2018-05-30 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446578,2653613,74,0
2018-05-30 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446579,2653613,74,0
2018-05-30 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446579,2653613,72,0
2018-05-30 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446579,2653613,74,0
2018-05-30 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446579,2653613,73,0
2018-05-30 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446579,2653613,72,0
2018-05-30 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4748339,30411432,30030754,,-1,5446580,2653613,73,0
