"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-18 23:56:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534021,2801313,152,0
2018-06-18 23:56:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534022,2801313,151,0
2018-06-18 23:56:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534022,2801313,152,0
2018-06-18 23:56:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534022,2801313,151,0
2018-06-18 23:57:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534023,2801313,151,0
2018-06-18 23:57:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534023,2801313,151,0
2018-06-18 23:57:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534024,2801313,151,0
2018-06-18 23:57:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534024,2801313,150,0
2018-06-18 23:57:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534025,2801313,151,0
2018-06-18 23:58:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534025,2801313,151,0
2018-06-18 23:58:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534026,2801313,150,0
2018-06-18 23:58:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534026,2801313,151,0
2018-06-18 23:58:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534026,2801313,151,0
2018-06-18 23:58:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534027,2801313,151,0
2018-06-18 23:58:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534027,2801313,151,0
2018-06-18 23:59:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534028,2801313,151,0
2018-06-18 23:59:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534028,2801313,151,0
2018-06-18 23:59:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534029,2801313,151,0
2018-06-18 23:59:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534029,2801313,151,0
2018-06-18 23:59:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534029,2801313,151,0
2018-06-18 23:59:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534030,2801313,151,0
2018-06-19 00:00:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534030,2801313,151,0
2018-06-19 00:00:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534031,2801313,152,0
2018-06-19 00:00:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534031,2801313,151,0
2018-06-19 00:00:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534032,2801313,151,0
2018-06-19 00:00:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534032,2801313,151,0
2018-06-19 00:00:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534033,2801313,151,0
2018-06-19 00:01:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534033,2801313,151,0
2018-06-19 00:01:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534033,2801313,151,0
2018-06-19 00:01:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534034,2801313,152,0
2018-06-19 00:01:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534034,2801313,152,0
2018-06-19 00:01:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534035,2801313,151,0
2018-06-19 00:02:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534035,2801313,151,0
2018-06-19 00:02:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534036,2801313,151,0
2018-06-19 00:02:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534036,2801313,151,0
2018-06-19 00:02:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534036,2801313,151,0
2018-06-19 00:02:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534037,2801313,151,0
2018-06-19 00:02:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534037,2801313,152,0
2018-06-19 00:03:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534038,2801313,151,0
2018-06-19 00:03:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534038,2801313,151,0
2018-06-19 00:03:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534039,2801313,151,0
2018-06-19 00:03:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534039,2801313,152,0
2018-06-19 00:03:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534040,2801313,151,0
2018-06-19 00:03:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534040,2801313,152,0
2018-06-19 00:04:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534040,2801313,151,0
2018-06-19 00:04:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534041,2801313,152,0
2018-06-19 00:04:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534041,2801313,152,0
2018-06-19 00:04:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534042,2801313,151,0
2018-06-19 00:04:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534042,2801313,152,0
2018-06-19 00:04:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534043,2801313,151,0
2018-06-19 00:05:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534043,2801313,151,0
2018-06-19 00:05:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534044,2801313,151,0
2018-06-19 00:05:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534044,2801313,151,0
2018-06-19 00:05:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534044,2801313,151,0
2018-06-19 00:05:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534045,2801313,151,0
2018-06-19 00:06:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534045,2801313,153,0
2018-06-19 00:06:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534046,2801313,153,0
2018-06-19 00:06:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534046,2801313,153,0
2018-06-19 00:06:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534047,2801313,151,0
2018-06-19 00:06:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534047,2801313,151,0
2018-06-19 00:06:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534048,2801313,152,0
2018-06-19 00:07:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534048,2801313,152,0
2018-06-19 00:07:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534048,2801313,151,0
2018-06-19 00:07:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534049,2801313,151,0
2018-06-19 00:07:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534049,2801313,151,0
2018-06-19 00:07:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534050,2801313,151,0
2018-06-19 00:07:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534050,2801313,151,0
2018-06-19 00:08:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534051,2801313,151,0
2018-06-19 00:08:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534051,2801313,151,0
2018-06-19 00:08:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534052,2801313,151,0
2018-06-19 00:08:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534052,2801313,151,0
2018-06-19 00:08:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534052,2801313,151,0
2018-06-19 00:08:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534053,2801313,151,0
2018-06-19 00:09:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534053,2801313,151,0
2018-06-19 00:09:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534054,2801313,152,0
2018-06-19 00:09:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534054,2801313,153,0
2018-06-19 00:09:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534055,2801313,152,0
2018-06-19 00:09:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534055,2801313,152,0
2018-06-19 00:10:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534055,2801313,151,0
2018-06-19 00:10:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534056,2801313,151,0
2018-06-19 00:10:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534056,2801313,152,0
2018-06-19 00:10:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534057,2801313,151,0
2018-06-19 00:10:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534057,2801313,151,0
2018-06-19 00:10:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534058,2801313,151,0
2018-06-19 00:11:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534058,2801313,151,0
2018-06-19 00:11:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534059,2801313,151,0
2018-06-19 00:11:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534059,2801313,151,0
2018-06-19 00:11:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534059,2801313,151,0
2018-06-19 00:11:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534060,2801313,151,0
2018-06-19 00:11:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534060,2801313,152,0
2018-06-19 00:12:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534061,2801313,151,0
2018-06-19 00:12:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534061,2801313,152,0
2018-06-19 00:12:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534062,2801313,151,0
2018-06-19 00:12:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534062,2801313,152,0
2018-06-19 00:12:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534063,2801313,151,0
2018-06-19 00:12:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534063,2801313,151,0
2018-06-19 00:13:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534063,2801313,151,0
2018-06-19 00:13:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534064,2801313,151,0
2018-06-19 00:13:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534064,2801313,152,0
2018-06-19 00:13:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534065,2801313,151,0
2018-06-19 00:13:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534065,2801313,151,0
2018-06-19 00:14:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534066,2801313,151,0
2018-06-19 00:14:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534066,2801313,151,0
2018-06-19 00:14:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534066,2801313,152,0
2018-06-19 00:14:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534067,2801313,152,0
2018-06-19 00:14:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534067,2801313,151,0
2018-06-19 00:14:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534068,2801313,151,0
2018-06-19 00:15:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534068,2801313,152,0
2018-06-19 00:15:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534069,2801313,244,0
2018-06-19 00:15:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534070,2801313,246,0
2018-06-19 00:15:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534071,2801313,248,0
2018-06-19 00:15:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534071,2801313,249,0
2018-06-19 00:15:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534072,2801313,249,0
2018-06-19 00:16:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534073,2801313,250,0
2018-06-19 00:16:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534074,2801313,251,0
2018-06-19 00:16:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534074,2801313,254,0
2018-06-19 00:16:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534075,2801313,252,0
2018-06-19 00:16:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534076,2801313,251,0
2018-06-19 00:16:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534076,2801313,249,0
2018-06-19 00:17:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534077,2801313,248,0
2018-06-19 00:17:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534078,2801313,248,0
2018-06-19 00:17:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534079,2801313,248,0
2018-06-19 00:17:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534079,2801313,248,0
2018-06-19 00:17:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534080,2801313,247,0
2018-06-19 00:18:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534081,2801313,247,0
2018-06-19 00:18:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534082,2801313,247,0
2018-06-19 00:18:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534082,2801313,247,0
2018-06-19 00:18:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534083,2801313,247,0
2018-06-19 00:18:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534084,2801313,246,0
2018-06-19 00:18:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534084,2801313,245,0
2018-06-19 00:19:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534085,2801313,246,0
2018-06-19 00:19:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534086,2801313,246,0
2018-06-19 00:19:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534087,2801313,245,0
2018-06-19 00:19:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534087,2801313,245,0
2018-06-19 00:19:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534088,2801313,245,0
2018-06-19 00:19:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534089,2801313,245,0
2018-06-19 00:20:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534089,2801313,244,0
2018-06-19 00:20:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534090,2801313,243,0
2018-06-19 00:20:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534091,2801313,243,0
2018-06-19 00:20:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534091,2801313,243,0
2018-06-19 00:20:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534092,2801313,243,0
2018-06-19 00:20:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534093,2801313,243,0
2018-06-19 00:21:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534094,2801313,242,0
2018-06-19 00:21:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534094,2801313,242,0
2018-06-19 00:21:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534095,2801313,242,0
2018-06-19 00:21:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534096,2801313,242,0
2018-06-19 00:21:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534096,2801313,241,0
2018-06-19 00:22:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534097,2801313,241,0
2018-06-19 00:22:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534098,2801313,241,0
2018-06-19 00:22:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534098,2801313,240,0
2018-06-19 00:22:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534099,2801313,240,0
2018-06-19 00:22:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534100,2801313,240,0
2018-06-19 00:22:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534101,2801313,239,0
2018-06-19 00:23:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534101,2801313,239,0
2018-06-19 00:23:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534102,2801313,239,0
2018-06-19 00:23:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534103,2801313,239,0
2018-06-19 00:23:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534103,2801313,238,0
2018-06-19 00:23:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534104,2801313,238,0
2018-06-19 00:23:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534105,2801313,238,0
2018-06-19 00:24:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534105,2801313,238,0
2018-06-19 00:24:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534106,2801313,238,0
2018-06-19 00:24:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534107,2801313,238,0
2018-06-19 00:24:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534108,2801313,238,0
2018-06-19 00:24:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534108,2801313,238,0
2018-06-19 00:24:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534109,2801313,237,0
2018-06-19 00:25:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534110,2801313,151,0
2018-06-19 00:25:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534110,2801313,151,0
2018-06-19 00:25:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534110,2801313,151,0
2018-06-19 00:25:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534111,2801313,151,0
2018-06-19 00:25:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534111,2801313,151,0
2018-06-19 00:26:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4973960,31533192,31145838,,-1,5534112,2801313,151,0
