"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-12 23:51:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361758,2532189,174,0
2018-05-12 23:51:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361759,2532189,175,0
2018-05-12 23:52:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361759,2532189,175,0
2018-05-12 23:52:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361760,2532189,174,0
2018-05-12 23:52:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361760,2532189,174,0
2018-05-12 23:52:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361761,2532189,174,0
2018-05-12 23:52:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361761,2532189,173,0
2018-05-12 23:52:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361762,2532189,174,0
2018-05-12 23:53:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361762,2532189,174,0
2018-05-12 23:53:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361763,2532189,174,0
2018-05-12 23:53:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361763,2532189,173,0
2018-05-12 23:53:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361764,2532189,172,0
2018-05-12 23:53:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361764,2532189,171,0
2018-05-12 23:53:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361765,2532189,171,0
2018-05-12 23:54:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361765,2532189,171,0
2018-05-12 23:54:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361766,2532189,171,0
2018-05-12 23:54:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361766,2532189,172,0
2018-05-12 23:54:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361767,2532189,171,0
2018-05-12 23:54:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361767,2532189,170,0
2018-05-12 23:54:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361768,2532189,169,0
2018-05-12 23:55:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361768,2532189,171,0
2018-05-12 23:55:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361769,2532189,170,0
2018-05-12 23:55:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361769,2532189,170,0
2018-05-12 23:55:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361770,2532189,84,0
2018-05-12 23:55:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361770,2532189,84,0
2018-05-12 23:56:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361770,2532189,84,0
2018-05-12 23:56:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361770,2532189,83,0
2018-05-12 23:56:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361771,2532189,84,0
2018-05-12 23:56:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361771,2532189,83,0
2018-05-12 23:56:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361771,2532189,83,0
2018-05-12 23:56:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361771,2532189,83,0
2018-05-12 23:57:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361772,2532189,75,0
2018-05-12 23:57:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361772,2532189,75,0
2018-05-12 23:57:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361772,2532189,74,0
2018-05-12 23:57:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361772,2532189,75,0
2018-05-12 23:57:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361773,2532189,74,0
2018-05-12 23:57:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361773,2532189,75,0
2018-05-12 23:58:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361773,2532189,75,0
2018-05-12 23:58:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361773,2532189,75,0
2018-05-12 23:58:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361773,2532189,76,0
2018-05-12 23:58:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361774,2532189,75,0
2018-05-12 23:58:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361774,2532189,75,0
2018-05-12 23:58:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361774,2532189,76,0
2018-05-12 23:59:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361774,2532189,74,0
2018-05-12 23:59:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361775,2532189,75,0
2018-05-12 23:59:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361775,2532189,84,0
2018-05-12 23:59:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361775,2532189,84,0
2018-05-12 23:59:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361775,2532189,84,0
2018-05-13 00:00:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361775,2532189,75,0
2018-05-13 00:00:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361776,2532189,74,0
2018-05-13 00:00:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361776,2532189,75,0
2018-05-13 00:00:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361776,2532189,75,0
2018-05-13 00:00:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361776,2532189,75,0
2018-05-13 00:00:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361777,2532189,75,0
2018-05-13 00:01:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361777,2532189,75,0
2018-05-13 00:01:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361777,2532189,77,0
2018-05-13 00:01:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361777,2532189,76,0
2018-05-13 00:01:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361777,2532189,77,0
2018-05-13 00:01:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361778,2532189,75,0
2018-05-13 00:01:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361778,2532189,74,0
2018-05-13 00:02:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361778,2532189,74,0
2018-05-13 00:02:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361778,2532189,75,0
2018-05-13 00:02:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361779,2532189,76,0
2018-05-13 00:02:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361779,2532189,84,0
2018-05-13 00:02:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361779,2532189,84,0
2018-05-13 00:02:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361779,2532189,84,0
2018-05-13 00:03:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361780,2532189,84,0
2018-05-13 00:03:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361780,2532189,84,0
2018-05-13 00:03:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361780,2532189,85,0
2018-05-13 00:03:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361780,2532189,84,0
2018-05-13 00:03:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361781,2532189,84,0
2018-05-13 00:04:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361781,2532189,84,0
2018-05-13 00:04:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361781,2532189,84,0
2018-05-13 00:04:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361781,2532189,83,0
2018-05-13 00:04:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361781,2532189,84,0
2018-05-13 00:04:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361782,2532189,84,0
2018-05-13 00:04:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361782,2532189,85,0
2018-05-13 00:05:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361782,2532189,85,0
2018-05-13 00:05:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361782,2532189,84,0
2018-05-13 00:05:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361783,2532189,86,0
2018-05-13 00:05:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361783,2532189,84,0
2018-05-13 00:05:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361783,2532189,85,0
2018-05-13 00:05:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361783,2532189,83,0
2018-05-13 00:06:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361784,2532189,83,0
2018-05-13 00:06:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361784,2532189,84,0
2018-05-13 00:06:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361784,2532189,84,0
2018-05-13 00:06:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361784,2532189,84,0
2018-05-13 00:06:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361785,2532189,84,0
2018-05-13 00:06:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361785,2532189,84,0
2018-05-13 00:07:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361785,2532189,83,0
2018-05-13 00:07:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361785,2532189,84,0
2018-05-13 00:07:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361786,2532189,83,0
2018-05-13 00:07:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361786,2532189,84,0
2018-05-13 00:07:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361786,2532189,84,0
2018-05-13 00:08:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361786,2532189,84,0
2018-05-13 00:08:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361787,2532189,84,0
2018-05-13 00:08:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361787,2532189,84,0
2018-05-13 00:08:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361787,2532189,84,0
2018-05-13 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361787,2532189,84,0
2018-05-13 00:08:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361788,2532189,83,0
2018-05-13 00:09:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361788,2532189,84,0
2018-05-13 00:09:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361788,2532189,83,0
2018-05-13 00:09:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361788,2532189,83,0
2018-05-13 00:09:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361789,2532189,83,0
2018-05-13 00:09:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361789,2532189,83,0
2018-05-13 00:09:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361789,2532189,83,0
2018-05-13 00:10:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361789,2532189,83,0
2018-05-13 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361790,2532189,83,0
2018-05-13 00:10:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361790,2532189,84,0
2018-05-13 00:10:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361790,2532189,85,0
2018-05-13 00:10:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361790,2532189,84,0
2018-05-13 00:10:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361791,2532189,84,0
2018-05-13 00:11:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361791,2532189,84,0
2018-05-13 00:11:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361791,2532189,84,0
2018-05-13 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361791,2532189,84,0
2018-05-13 00:11:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361792,2532189,83,0
2018-05-13 00:11:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361792,2532189,84,0
2018-05-13 00:12:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361792,2532189,84,0
2018-05-13 00:12:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361792,2532189,83,0
2018-05-13 00:12:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361793,2532189,84,0
2018-05-13 00:12:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361793,2532189,76,0
2018-05-13 00:12:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361793,2532189,74,0
2018-05-13 00:12:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361793,2532189,74,0
2018-05-13 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361793,2532189,75,0
2018-05-13 00:13:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361794,2532189,75,0
2018-05-13 00:13:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361794,2532189,75,0
2018-05-13 00:13:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361794,2532189,75,0
2018-05-13 00:13:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361794,2532189,75,0
2018-05-13 00:13:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361794,2532189,75,0
2018-05-13 00:14:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361795,2532189,75,0
2018-05-13 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361795,2532189,75,0
2018-05-13 00:14:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361795,2532189,74,0
2018-05-13 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361795,2532189,75,0
2018-05-13 00:14:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361796,2532189,74,0
2018-05-13 00:14:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361796,2532189,74,0
2018-05-13 00:15:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361796,2532189,75,0
2018-05-13 00:15:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361796,2532189,74,0
2018-05-13 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361796,2532189,74,0
2018-05-13 00:15:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361797,2532189,75,0
2018-05-13 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361797,2532189,84,0
2018-05-13 00:16:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361797,2532189,84,0
2018-05-13 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361797,2532189,84,0
2018-05-13 00:16:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361798,2532189,75,0
2018-05-13 00:16:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361798,2532189,75,0
2018-05-13 00:16:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361798,2532189,75,0
2018-05-13 00:16:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361798,2532189,74,0
2018-05-13 00:17:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361798,2532189,77,0
2018-05-13 00:17:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361799,2532189,75,0
2018-05-13 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361799,2532189,75,0
2018-05-13 00:17:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361799,2532189,75,0
2018-05-13 00:17:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361799,2532189,75,0
2018-05-13 00:17:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361800,2532189,76,0
2018-05-13 00:18:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361800,2532189,76,0
2018-05-13 00:18:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361800,2532189,75,0
2018-05-13 00:18:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361800,2532189,76,0
2018-05-13 00:18:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361800,2532189,75,0
2018-05-13 00:18:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361801,2532189,75,0
2018-05-13 00:18:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361801,2532189,75,0
2018-05-13 00:19:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361801,2532189,75,0
2018-05-13 00:19:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361801,2532189,74,0
2018-05-13 00:19:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361802,2532189,74,0
2018-05-13 00:19:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361802,2532189,84,0
2018-05-13 00:19:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361802,2532189,85,0
2018-05-13 00:20:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361802,2532189,84,0
2018-05-13 00:20:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361803,2532189,84,0
2018-05-13 00:20:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361803,2532189,84,0
2018-05-13 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361803,2532189,84,0
2018-05-13 00:20:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361803,2532189,84,0
2018-05-13 00:20:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361804,2532189,84,0
2018-05-13 00:21:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361804,2532189,84,0
2018-05-13 00:21:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4550170,29482607,29108774,,-1,5361804,2532189,84,0
